Date,Low,Open,Volume,High,Close,Adjusted Close
28-12-2007,43.84000015258789,43.84000015258789,0.0,43.84000015258789,43.84000015258789,30.797380447387695
02-01-2008,44.02000045776367,44.02000045776367,0.0,44.02000045776367,44.02000045776367,30.923828125
03-01-2008,42.75,42.75,0.0,42.75,42.75,30.031661987304688
04-01-2008,41.91999816894531,41.91999816894531,0.0,41.91999816894531,41.91999816894531,29.448583602905273
07-01-2008,40.540000915527344,40.540000915527344,0.0,40.540000915527344,40.540000915527344,28.479145050048828
08-01-2008,40.65999984741211,40.65999984741211,0.0,40.65999984741211,40.65999984741211,28.563444137573242
09-01-2008,40.34000015258789,40.34000015258789,0.0,40.34000015258789,40.34000015258789,28.338647842407227
10-01-2008,39.09000015258789,39.09000015258789,0.0,39.09000015258789,39.09000015258789,27.460529327392578
11-01-2008,38.619998931884766,38.619998931884766,0.0,38.619998931884766,38.619998931884766,27.130355834960938
14-01-2008,39.2599983215332,39.2599983215332,0.0,39.2599983215332,39.2599983215332,27.579952239990234
15-01-2008,39.5,39.5,0.0,39.5,39.5,27.748552322387695
16-01-2008,38.689998626708984,38.689998626708984,0.0,38.689998626708984,38.689998626708984,27.179527282714844
17-01-2008,38.939998626708984,38.939998626708984,0.0,38.939998626708984,38.939998626708984,27.355154037475586
18-01-2008,39.34000015258789,39.34000015258789,0.0,39.34000015258789,39.34000015258789,27.636152267456055
21-01-2008,38.93000030517578,38.93000030517578,0.0,38.93000030517578,38.93000030517578,27.348127365112305
22-01-2008,36.810001373291016,36.810001373291016,0.0,36.810001373291016,36.810001373291016,25.858844757080078
23-01-2008,39.439998626708984,39.439998626708984,0.0,39.439998626708984,39.439998626708984,27.706398010253906
24-01-2008,39.439998626708984,39.439998626708984,0.0,39.439998626708984,39.439998626708984,27.706398010253906
25-01-2008,41.060001373291016,41.060001373291016,0.0,41.060001373291016,41.060001373291016,28.844444274902344
28-01-2008,40.72999954223633,40.72999954223633,0.0,40.72999954223633,40.72999954223633,28.612619400024414
29-01-2008,40.72999954223633,40.72999954223633,0.0,40.72999954223633,40.72999954223633,28.612619400024414
30-01-2008,40.72999954223633,40.72999954223633,0.0,40.72999954223633,40.72999954223633,28.612619400024414
31-01-2008,40.72999954223633,40.72999954223633,0.0,40.72999954223633,40.72999954223633,28.612619400024414
01-02-2008,41.400001525878906,41.400001525878906,0.0,41.400001525878906,41.400001525878906,29.083290100097656
04-02-2008,42.099998474121094,42.099998474121094,0.0,42.099998474121094,42.099998474121094,29.575031280517578
05-02-2008,42.099998474121094,42.099998474121094,0.0,42.099998474121094,42.099998474121094,29.575031280517578
06-02-2008,41.540000915527344,41.540000915527344,0.0,41.540000915527344,41.540000915527344,29.18164825439453
07-02-2008,41.150001525878906,41.150001525878906,0.0,41.150001525878906,41.150001525878906,28.907670974731445
08-02-2008,40.7599983215332,40.7599983215332,0.0,40.7599983215332,40.7599983215332,28.633691787719727
11-02-2008,39.56999969482422,39.56999969482422,0.0,39.56999969482422,39.56999969482422,27.797727584838867
12-02-2008,39.56999969482422,39.56999969482422,0.0,39.56999969482422,39.56999969482422,27.797727584838867
13-02-2008,39.93000030517578,39.93000030517578,0.0,39.93000030517578,39.93000030517578,28.05062484741211
14-02-2008,41.45000076293945,41.45000076293945,0.0,41.45000076293945,41.45000076293945,29.1184139251709
15-02-2008,41.0099983215332,41.0099983215332,0.0,41.0099983215332,41.0099983215332,28.809314727783203
18-02-2008,40.849998474121094,40.849998474121094,0.0,40.849998474121094,40.849998474121094,28.696918487548828
19-02-2008,40.849998474121094,40.849998474121094,0.0,40.849998474121094,40.849998474121094,28.696918487548828
20-02-2008,40.20000076293945,40.20000076293945,0.0,40.20000076293945,40.20000076293945,28.240297317504883
21-02-2008,40.20000076293945,40.20000076293945,0.0,40.20000076293945,40.20000076293945,28.240297317504883
22-02-2008,40.20000076293945,40.20000076293945,0.0,40.20000076293945,40.20000076293945,28.240297317504883
25-02-2008,40.630001068115234,40.630001068115234,0.0,40.630001068115234,40.630001068115234,28.542373657226562
26-02-2008,41.91999816894531,41.91999816894531,0.0,41.91999816894531,41.91999816894531,29.448583602905273
27-02-2008,41.91999816894531,41.91999816894531,0.0,41.91999816894531,41.91999816894531,29.448583602905273
28-02-2008,41.91999816894531,41.91999816894531,0.0,41.91999816894531,41.91999816894531,29.448583602905273
29-02-2008,40.529998779296875,40.529998779296875,0.0,40.529998779296875,40.529998779296875,28.472118377685547
03-03-2008,39.0,39.0,0.0,39.0,39.0,27.397300720214844
04-03-2008,39.0,39.0,0.0,39.0,39.0,27.397300720214844
05-03-2008,39.0,39.0,0.0,39.0,39.0,27.397300720214844
