Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
19-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
20-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
21-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
22-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
25-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
26-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
27-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
28-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
29-06-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
02-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
03-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
04-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
05-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
06-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
09-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
10-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
11-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
12-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
13-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
16-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
17-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
18-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
19-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
20-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
23-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
24-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
25-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
26-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
27-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
30-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
31-07-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
01-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
02-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
03-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
06-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
07-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
08-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
09-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
10-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
13-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
14-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
15-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
16-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
17-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
20-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
21-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
22-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
23-08-2012,4.5,4.5,0.0,4.5,4.5,4.391971111297607
24-08-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
27-08-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
28-08-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
29-08-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
30-08-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
31-08-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
03-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
04-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
05-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
06-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
07-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
10-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
11-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
12-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
13-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
14-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
17-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
18-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
19-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
20-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
21-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
24-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
25-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
26-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
27-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
28-09-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
01-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
02-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
04-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
05-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
08-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
09-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
10-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
11-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
12-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
15-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
16-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
17-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
18-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
19-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
22-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
23-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
24-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
25-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
26-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
29-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
30-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
31-10-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
01-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
02-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
05-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
06-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
07-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
08-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
09-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
12-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
13-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
14-11-2012,4.5,4.5,0.0,4.5,4.5,4.394413471221924
