Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
26-09-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
27-09-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
28-09-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
01-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
02-10-2012,0.05000000074505806,0.05000000074505806,10000,0.05000000074505806,0.05000000074505806,0.05000000074505806
03-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
04-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
05-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
08-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
09-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
10-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
11-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
12-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
15-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
16-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
17-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
18-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
19-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
22-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
23-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
24-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
25-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
26-10-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
31-10-2012,0.05000000074505806,0.05700000002980232,105000,0.05700000002980232,0.05000000074505806,0.05000000074505806
01-11-2012,0.05000000074505806,0.05000000074505806,0,0.05000000074505806,0.05000000074505806,0.05000000074505806
02-11-2012,0.05700000002980232,0.05700000002980232,5000,0.05700000002980232,0.05700000002980232,0.05700000002980232
05-11-2012,0.04500000178813934,0.05700000002980232,250000,0.05700000002980232,0.04500000178813934,0.04500000178813934
06-11-2012,0.04500000178813934,0.04500000178813934,0,0.04500000178813934,0.04500000178813934,0.04500000178813934
07-11-2012,0.07000000029802322,0.07000000029802322,6000,0.07000000029802322,0.07000000029802322,0.07000000029802322
08-11-2012,0.07000000029802322,0.07000000029802322,1000,0.07000000029802322,0.07000000029802322,0.07000000029802322
09-11-2012,0.06499999761581421,0.06499999761581421,5000,0.06499999761581421,0.06499999761581421,0.06499999761581421
12-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
13-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
14-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
15-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
16-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
19-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
20-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
21-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
23-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
26-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
27-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
28-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
29-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
30-11-2012,0.06499999761581421,0.06499999761581421,0,0.06499999761581421,0.06499999761581421,0.06499999761581421
03-12-2012,0.05700000002980232,0.05700000002980232,2000,0.05700000002980232,0.05700000002980232,0.05700000002980232
04-12-2012,0.05700000002980232,0.05700000002980232,0,0.05700000002980232,0.05700000002980232,0.05700000002980232
05-12-2012,0.07999999821186066,0.07999999821186066,7000,0.07999999821186066,0.07999999821186066,0.07999999821186066
06-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
07-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
10-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
11-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
12-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
13-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
14-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
17-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
18-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
19-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
20-12-2012,0.07999999821186066,0.07999999821186066,0,0.07999999821186066,0.07999999821186066,0.07999999821186066
