Date,Low,Open,Volume,High,Close,Adjusted Close
07-01-1991,15.144000053405762,15.144000053405762,0.0,17.89739990234375,16.864900588989258,1.184212565422058
08-01-1991,,,,,,
09-01-1991,15.83240032196045,16.520700454711914,0.0,17.89739990234375,17.553300857543945,1.2325505018234253
10-01-1991,,,,,,
11-01-1991,16.520700454711914,17.2091007232666,0.0,18.585800170898438,17.89739990234375,1.2567121982574463
14-01-1991,16.520700454711914,16.520700454711914,0.0,18.172800064086914,17.89739990234375,1.2567121982574463
15-01-1991,,,,,,
16-01-1991,,,,,,
17-01-1991,,,,,,
18-01-1991,,,,,,
21-01-1991,,,,,,
22-01-1991,,,,,,
23-01-1991,16.520700454711914,17.622100830078125,0.0,17.622100830078125,17.2091007232666,1.2083817720413208
24-01-1991,15.83240032196045,17.2091007232666,0.0,17.2091007232666,17.2091007232666,1.2083817720413208
25-01-1991,15.144000053405762,15.144000053405762,0.0,16.520700454711914,16.520700454711914,1.1600438356399536
28-01-1991,,,,,,
29-01-1991,,,,,,
30-01-1991,,,,,,
31-01-1991,15.83240032196045,17.2091007232666,0.0,17.89739990234375,16.864900588989258,1.184212565422058
01-02-1991,16.520700454711914,17.2091007232666,0.0,17.2091007232666,17.2091007232666,1.2083817720413208
04-02-1991,16.520700454711914,16.520700454711914,0.0,18.241600036621094,17.553300857543945,1.2325505018234253
05-02-1991,17.89739990234375,17.89739990234375,0.0,19.274200439453125,17.89739990234375,1.2567121982574463
06-02-1991,17.89739990234375,18.585800170898438,0.0,19.962499618530273,18.585800170898438,1.3050501346588135
07-02-1991,17.553300857543945,18.241600036621094,0.0,18.93000030517578,18.241600036621094,1.2808810472488403
08-02-1991,17.89739990234375,18.585800170898438,0.0,19.274200439453125,18.585800170898438,1.3050501346588135
11-02-1991,17.2091007232666,17.89739990234375,0.0,18.585800170898438,17.89739990234375,1.2567121982574463
12-02-1991,,,,,,
13-02-1991,16.520700454711914,17.89739990234375,0.0,18.03510093688965,17.89739990234375,1.2567121982574463
14-02-1991,17.2091007232666,17.2091007232666,0.0,17.89739990234375,17.89739990234375,1.2567121982574463
15-02-1991,17.2091007232666,17.2091007232666,0.0,18.241600036621094,17.89739990234375,1.2567121982574463
18-02-1991,,,,,,
19-02-1991,19.274200439453125,19.274200439453125,0.0,20.65089988708496,20.306699752807617,1.4258877038955688
20-02-1991,18.585800170898438,19.274200439453125,0.0,20.65089988708496,19.274200439453125,1.353387713432312
21-02-1991,18.585800170898438,19.274200439453125,0.0,19.962499618530273,19.274200439453125,1.353387713432312
22-02-1991,19.274200439453125,20.65089988708496,0.0,22.027599334716797,19.962499618530273,1.4017189741134644
25-02-1991,,,,,,
26-02-1991,19.61840057373047,19.962499618530273,0.0,20.65089988708496,20.306699752807617,1.4258877038955688
27-02-1991,19.61840057373047,19.962499618530273,0.0,20.375600814819336,19.962499618530273,1.4017189741134644
28-02-1991,19.962499618530273,20.65089988708496,0.0,20.995100021362305,20.306699752807617,1.4258877038955688
01-03-1991,,,,,,
04-03-1991,19.274200439453125,19.962499618530273,0.0,20.306699752807617,19.962499618530273,1.4017189741134644
05-03-1991,19.61840057373047,20.306699752807617,0.0,20.65089988708496,19.962499618530273,1.4017189741134644
06-03-1991,,,,,,
07-03-1991,17.553300857543945,17.553300857543945,0.0,19.962499618530273,19.274200439453125,1.353387713432312
08-03-1991,18.93000030517578,18.93000030517578,0.0,20.306699752807617,19.962499618530273,1.4017189741134644
11-03-1991,19.274200439453125,19.274200439453125,0.0,19.962499618530273,19.962499618530273,1.4017189741134644
12-03-1991,19.274200439453125,19.274200439453125,0.0,19.962499618530273,19.962499618530273,1.4017189741134644
13-03-1991,19.274200439453125,19.274200439453125,0.0,19.962499618530273,19.962499618530273,1.4017189741134644
14-03-1991,,,,,,
15-03-1991,19.274200439453125,19.61840057373047,0.0,20.306699752807617,19.962499618530273,1.4017189741134644
18-03-1991,19.274200439453125,19.61840057373047,0.0,19.962499618530273,19.962499618530273,1.4017189741134644
19-03-1991,,,,,,
20-03-1991,19.274200439453125,19.274200439453125,0.0,19.962499618530273,19.962499618530273,1.4017189741134644
21-03-1991,18.93000030517578,19.274200439453125,0.0,19.962499618530273,19.274200439453125,1.353387713432312
22-03-1991,18.93000030517578,19.962499618530273,0.0,19.962499618530273,19.274200439453125,1.353387713432312
25-03-1991,18.93000030517578,18.93000030517578,0.0,19.61840057373047,19.61840057373047,1.3775569200515747
26-03-1991,18.93000030517578,18.93000030517578,0.0,19.274200439453125,19.274200439453125,1.353387713432312
27-03-1991,18.723499298095703,18.93000030517578,0.0,19.61840057373047,19.411800384521484,1.3630502223968506
28-03-1991,,,,,,
29-03-1991,,,,,,
01-04-1991,18.93000030517578,19.274200439453125,0.0,19.824899673461914,19.274200439453125,1.353387713432312
02-04-1991,18.93000030517578,19.61840057373047,0.0,19.61840057373047,19.274200439453125,1.353387713432312
03-04-1991,18.723499298095703,18.93000030517578,0.0,19.274200439453125,18.8612003326416,1.324388027191162
04-04-1991,18.585800170898438,18.723499298095703,0.0,19.274200439453125,19.274200439453125,1.353387713432312
05-04-1991,18.44809913635254,19.274200439453125,0.0,19.274200439453125,18.99880027770996,1.3340498208999634
08-04-1991,18.241600036621094,18.93000030517578,0.0,19.962499618530273,19.274200439453125,1.353387713432312
09-04-1991,18.99880027770996,18.99880027770996,0.0,19.962499618530273,19.824899673461914,1.3920567035675049
10-04-1991,,,,,,
11-04-1991,18.99880027770996,19.274200439453125,0.0,19.824899673461914,19.824899673461914,1.3920567035675049
12-04-1991,18.723499298095703,19.61840057373047,0.0,20.375600814819336,19.54949951171875,1.3727186918258667
15-04-1991,19.274200439453125,19.274200439453125,0.0,19.962499618530273,19.54949951171875,1.3727186918258667
16-04-1991,18.723499298095703,19.61840057373047,0.0,19.824899673461914,19.411800384521484,1.3630502223968506
17-04-1991,,,,,,
18-04-1991,18.93000030517578,19.274200439453125,0.0,19.61840057373047,19.274200439453125,1.353387713432312
19-04-1991,18.723499298095703,19.61840057373047,0.0,19.61840057373047,19.274200439453125,1.353387713432312
22-04-1991,18.723499298095703,18.723499298095703,0.0,19.54949951171875,18.99880027770996,1.3340498208999634
23-04-1991,18.585800170898438,18.723499298095703,0.0,19.136499404907227,18.99880027770996,1.3340498208999634
24-04-1991,18.585800170898438,18.723499298095703,0.0,18.99880027770996,18.8612003326416,1.324388027191162
25-04-1991,18.585800170898438,18.99880027770996,0.0,18.99880027770996,18.8612003326416,1.324388027191162
26-04-1991,18.723499298095703,18.723499298095703,0.0,19.274200439453125,18.99880027770996,1.3340498208999634
29-04-1991,18.172800064086914,18.44809913635254,0.0,18.99880027770996,18.99880027770996,1.3340498208999634
30-04-1991,18.172800064086914,18.44809913635254,0.0,18.723499298095703,18.172800064086914,1.2760504484176636
01-05-1991,,,,,,
02-05-1991,,,,,,
03-05-1991,18.241600036621094,18.44809913635254,0.0,18.93000030517578,18.723499298095703,1.3147188425064087
06-05-1991,18.172800064086914,18.241600036621094,0.0,18.723499298095703,18.723499298095703,1.3147188425064087
07-05-1991,17.89739990234375,17.89739990234375,0.0,18.585800170898438,18.241600036621094,1.2808810472488403
08-05-1991,17.89739990234375,18.723499298095703,0.0,18.723499298095703,18.585800170898438,1.3050501346588135
09-05-1991,17.75979995727539,18.172800064086914,0.0,18.44809913635254,18.241600036621094,1.2808810472488403
10-05-1991,17.89739990234375,17.89739990234375,0.0,18.585800170898438,18.241600036621094,1.2808810472488403
13-05-1991,18.172800064086914,18.172800064086914,0.0,18.723499298095703,18.44809913635254,1.2953808307647705
14-05-1991,17.89739990234375,18.585800170898438,0.0,18.585800170898438,18.31049919128418,1.2857189178466797
15-05-1991,,,,,,
16-05-1991,18.03510093688965,18.03510093688965,0.0,18.585800170898438,18.172800064086914,1.2760504484176636
17-05-1991,18.172800064086914,18.172800064086914,0.0,18.723499298095703,18.44809913635254,1.2953808307647705
20-05-1991,17.89739990234375,18.172800064086914,0.0,18.585800170898438,18.31049919128418,1.2857189178466797
21-05-1991,18.172800064086914,18.172800064086914,0.0,18.8612003326416,18.44809913635254,1.2953808307647705
22-05-1991,,,,,,
23-05-1991,18.172800064086914,18.172800064086914,0.0,18.723499298095703,18.723499298095703,1.3147188425064087
24-05-1991,,,,,,
27-05-1991,18.03510093688965,18.03510093688965,0.0,18.99880027770996,18.723499298095703,1.3147188425064087
28-05-1991,,,,,,
29-05-1991,18.723499298095703,18.723499298095703,0.0,19.274200439453125,19.274200439453125,1.353387713432312
30-05-1991,18.99880027770996,18.99880027770996,0.0,20.306699752807617,19.274200439453125,1.353387713432312
31-05-1991,18.723499298095703,18.723499298095703,0.0,19.824899673461914,19.274200439453125,1.353387713432312
03-06-1991,19.274200439453125,19.54949951171875,0.0,20.100200653076172,19.274200439453125,1.353387713432312
04-06-1991,18.723499298095703,19.274200439453125,0.0,19.824899673461914,19.274200439453125,1.353387713432312
05-06-1991,19.411800384521484,19.54949951171875,0.0,19.68720054626465,19.54949951171875,1.3727186918258667
06-06-1991,18.8612003326416,19.411800384521484,0.0,19.68720054626465,19.274200439453125,1.353387713432312
07-06-1991,18.44809913635254,18.44809913635254,0.0,19.274200439453125,18.99880027770996,1.3340498208999634
10-06-1991,,,,,,
11-06-1991,18.585800170898438,19.274200439453125,0.0,19.274200439453125,18.99880027770996,1.3340498208999634
12-06-1991,18.723499298095703,18.723499298095703,0.0,19.54949951171875,19.411800384521484,1.3630502223968506
13-06-1991,19.274200439453125,19.274200439453125,0.0,19.824899673461914,19.68720054626465,1.3823877573013306
14-06-1991,,,,,,
17-06-1991,19.61840057373047,19.61840057373047,0.0,20.65089988708496,20.375600814819336,1.4307256937026978
18-06-1991,19.61840057373047,20.65089988708496,0.0,20.65089988708496,20.306699752807617,1.4258877038955688
19-06-1991,19.61840057373047,19.61840057373047,0.0,20.65089988708496,19.962499618530273,1.4017189741134644
20-06-1991,19.962499618530273,19.962499618530273,0.0,20.65089988708496,20.375600814819336,1.4307256937026978
