Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2000,15.25,15.25,300.0,15.399999618530273,15.399999618530273,-1.431042728761156e-09
04-01-2000,15.0,15.0,3900.0,15.600000381469727,15.5,-1.4403351844549661e-09
05-01-2000,14.5,14.5,6100.0,14.5,14.5,-1.3474106275168651e-09
06-01-2000,14.550000190734863,14.550000190734863,1100.0,14.899999618530273,14.550000190734863,-1.352056355763409e-09
07-01-2000,14.550000190734863,14.649999618530273,2600.0,14.649999618530273,14.550000190734863,-1.352056355763409e-09
10-01-2000,14.800000190734863,15.25,3500.0,15.25,15.0,-1.3938726839413107e-09
11-01-2000,15.0,15.0,0.0,15.0,15.0,-1.3938726839413107e-09
12-01-2000,15.0,15.0,0.0,15.0,15.0,-1.3938726839413107e-09
13-01-2000,15.25,15.25,300.0,15.25,15.25,-1.417104322776197e-09
14-01-2000,15.5,15.5,4900.0,16.0,15.600000381469727,-1.4496277511710787e-09
17-01-2000,16.5,16.5,1500.0,17.0,17.0,-1.5797227970182348e-09
18-01-2000,17.0,17.0,5000.0,17.5,17.0,-1.5797227970182348e-09
19-01-2000,17.25,17.25,4200.0,17.5,17.5,-1.626184298331168e-09
20-01-2000,16.299999237060547,16.5,10300.0,16.5,16.450000762939453,-1.5286139021242207e-09
21-01-2000,16.450000762939453,16.450000762939453,70.0,16.450000762939453,16.450000762939453,-1.5286139021242207e-09
24-01-2000,16.899999618530273,16.899999618530273,1700.0,17.399999618530273,17.0,-1.5797227970182348e-09
25-01-2000,16.299999237060547,16.700000762939453,2000.0,16.700000762939453,16.299999237060547,-1.5146750520500518e-09
26-01-2000,16.600000381469727,16.600000381469727,100.0,16.799999237060547,16.799999237060547,-1.5611374415414048e-09
27-01-2000,16.799999237060547,16.799999237060547,0.0,16.799999237060547,16.799999237060547,-1.5611374415414048e-09
28-01-2000,17.25,17.25,2200.0,17.5,17.5,-1.626184298331168e-09
31-01-2000,16.600000381469727,16.600000381469727,1000.0,16.600000381469727,16.600000381469727,-1.5425525301537846e-09
01-02-2000,16.5,16.5,1200.0,16.5,16.5,-1.5332602965045794e-09
02-02-2000,16.75,16.799999237060547,1000.0,16.799999237060547,16.799999237060547,-1.5611374415414048e-09
03-02-2000,17.25,17.25,300.0,17.5,17.299999237060547,-1.6075993869435479e-09
04-02-2000,17.799999237060547,17.899999618530273,500.0,17.899999618530273,17.899999618530273,-1.6633548982625257e-09
07-02-2000,18.049999237060547,18.25,18200.0,18.25,18.25,-1.6958787707466172e-09
08-02-2000,18.0,18.399999618530273,5800.0,18.399999618530273,18.200000762939453,-1.6912323763662584e-09
09-02-2000,19.100000381469727,19.100000381469727,6000.0,19.950000762939453,19.950000762939453,-1.8538506285636913e-09
