Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,18.40999984741211,18.40999984741211,0.0,18.549999237060547,18.549999237060547,33.066802978515625
19-06-2012,18.479999542236328,18.479999542236328,0.0,18.65999984741211,18.65999984741211,33.26288986206055
20-06-2012,18.610000610351562,18.610000610351562,0.0,18.6299991607666,18.6299991607666,33.20941162109375
21-06-2012,18.149999618530273,18.149999618530273,0.0,18.149999618530273,18.149999618530273,32.35377502441406
22-06-2012,18.31999969482422,18.31999969482422,0.0,18.31999969482422,18.31999969482422,32.65681457519531
25-06-2012,17.719999313354492,18.239999771118164,0.0,18.239999771118164,17.719999313354492,31.587265014648438
26-06-2012,18.079999923706055,18.079999923706055,0.0,18.290000915527344,18.290000915527344,32.603336334228516
27-06-2012,18.34000015258789,18.34000015258789,0.0,18.579999923706055,18.579999923706055,33.12028121948242
28-06-2012,18.1200008392334,18.1200008392334,0.0,18.190000534057617,18.190000534057617,32.425079345703125
29-06-2012,18.40999984741211,18.420000076293945,0.0,18.420000076293945,18.40999984741211,32.8172492980957
02-07-2012,18.440000534057617,18.440000534057617,0.0,18.440000534057617,18.440000534057617,32.8707275390625
03-07-2012,18.309999465942383,18.309999465942383,0.0,18.459999084472656,18.459999084472656,32.9063720703125
04-07-2012,18.1299991607666,18.1299991607666,0.0,18.18000030517578,18.18000030517578,32.407249450683594
05-07-2012,18.520000457763672,18.520000457763672,0.0,18.729999542236328,18.729999542236328,33.387664794921875
06-07-2012,18.809999465942383,18.809999465942383,0.0,18.950000762939453,18.950000762939453,33.77983474731445
09-07-2012,18.479999542236328,18.479999542236328,0.0,18.5,18.5,32.97768020629883
10-07-2012,18.1299991607666,18.1299991607666,0.0,18.270000457763672,18.270000457763672,32.56768798828125
11-07-2012,17.790000915527344,17.790000915527344,0.0,17.850000381469727,17.850000381469727,31.819002151489258
12-07-2012,17.299999237060547,17.299999237060547,0.0,17.399999618530273,17.399999618530273,31.0168399810791
13-07-2012,17.5,17.5,0.0,17.729999542236328,17.729999542236328,31.60509490966797
16-07-2012,17.479999542236328,17.479999542236328,0.0,17.56999969482422,17.56999969482422,31.31987953186035
17-07-2012,16.950000762939453,16.950000762939453,0.0,17.06999969482422,17.06999969482422,30.4285945892334
18-07-2012,16.229999542236328,16.229999542236328,0.0,16.459999084472656,16.459999084472656,29.341217041015625
19-07-2012,16.6200008392334,16.6200008392334,0.0,16.670000076293945,16.670000076293945,29.715560913085938
20-07-2012,16.540000915527344,16.540000915527344,0.0,16.549999237060547,16.549999237060547,29.501649856567383
23-07-2012,15.8100004196167,15.930000305175781,0.0,15.930000305175781,15.8100004196167,28.182546615600586
24-07-2012,15.739999771118164,15.739999771118164,0.0,15.739999771118164,15.739999771118164,28.057764053344727
25-07-2012,15.329999923706055,15.329999923706055,0.0,15.449999809265137,15.449999809265137,27.540815353393555
26-07-2012,15.640000343322754,15.640000343322754,0.0,15.729999542236328,15.729999542236328,28.03993797302246
27-07-2012,16.18000030517578,16.18000030517578,0.0,16.350000381469727,16.350000381469727,29.145137786865234
30-07-2012,15.920000076293945,15.920000076293945,0.0,16.040000915527344,16.040000915527344,28.592538833618164
31-07-2012,16.670000076293945,16.799999237060547,0.0,16.799999237060547,16.670000076293945,29.715560913085938
01-08-2012,16.040000915527344,16.040000915527344,0.0,16.139999389648438,16.139999389648438,28.77079200744629
02-08-2012,16.15999984741211,16.3700008392334,0.0,16.3700008392334,16.15999984741211,28.80644416809082
03-08-2012,15.369999885559082,15.369999885559082,0.0,15.369999885559082,15.369999885559082,27.398208618164062
06-08-2012,15.1899995803833,15.1899995803833,0.0,15.1899995803833,15.1899995803833,27.07734489440918
07-08-2012,15.420000076293945,15.420000076293945,0.0,15.420000076293945,15.420000076293945,27.487337112426758
08-08-2012,15.779999732971191,15.779999732971191,0.0,15.779999732971191,15.779999732971191,28.129066467285156
09-08-2012,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,28.164716720581055
10-08-2012,15.6899995803833,15.6899995803833,0.0,15.6899995803833,15.6899995803833,27.9686336517334
13-08-2012,16.059999465942383,16.059999465942383,0.0,16.059999465942383,16.059999465942383,28.628189086914062
14-08-2012,16.139999389648438,16.139999389648438,0.0,16.139999389648438,16.139999389648438,28.77079200744629
15-08-2012,15.699999809265137,15.699999809265137,0.0,15.699999809265137,15.699999809265137,27.986459732055664
16-08-2012,16.149999618530273,16.149999618530273,0.0,16.149999618530273,16.149999618530273,28.788619995117188
17-08-2012,16.770000457763672,16.770000457763672,0.0,16.770000457763672,16.770000457763672,29.89381980895996
20-08-2012,16.450000762939453,16.450000762939453,0.0,16.450000762939453,16.450000762939453,29.32339859008789
21-08-2012,16.260000228881836,16.260000228881836,0.0,16.260000228881836,16.260000228881836,28.984704971313477
22-08-2012,16.030000686645508,16.030000686645508,0.0,16.030000686645508,16.030000686645508,28.574710845947266
23-08-2012,16.18000030517578,16.18000030517578,0.0,16.18000030517578,16.18000030517578,28.842100143432617
24-08-2012,15.640000343322754,15.640000343322754,0.0,15.640000343322754,15.640000343322754,27.87950897216797
27-08-2012,15.680000305175781,15.680000305175781,0.0,15.680000305175781,15.680000305175781,27.950809478759766
28-08-2012,15.239999771118164,15.239999771118164,0.0,15.239999771118164,15.239999771118164,27.166473388671875
29-08-2012,15.350000381469727,15.350000381469727,0.0,15.350000381469727,15.350000381469727,27.362560272216797
30-08-2012,16.149999618530273,16.149999618530273,0.0,16.149999618530273,16.149999618530273,28.788619995117188
31-08-2012,15.34000015258789,15.34000015258789,0.0,15.34000015258789,15.34000015258789,27.34473419189453
03-09-2012,15.180000305175781,15.180000305175781,0.0,15.180000305175781,15.180000305175781,27.059520721435547
04-09-2012,15.710000038146973,15.710000038146973,0.0,15.710000038146973,15.710000038146973,28.00428581237793
05-09-2012,15.109999656677246,15.109999656677246,0.0,15.109999656677246,15.109999656677246,26.934738159179688
06-09-2012,15.010000228881836,15.010000228881836,0.0,15.010000228881836,15.010000228881836,26.756484985351562
07-09-2012,15.09000015258789,15.09000015258789,0.0,15.09000015258789,15.09000015258789,26.89908790588379
10-09-2012,15.140000343322754,15.140000343322754,0.0,15.140000343322754,15.140000343322754,26.988216400146484
11-09-2012,14.770000457763672,14.770000457763672,0.0,14.770000457763672,14.770000457763672,26.32866668701172
12-09-2012,14.8100004196167,14.8100004196167,0.0,14.8100004196167,14.8100004196167,26.399967193603516
13-09-2012,14.880000114440918,14.880000114440918,0.0,14.880000114440918,14.880000114440918,26.524747848510742
14-09-2012,15.270000457763672,15.270000457763672,0.0,15.270000457763672,15.270000457763672,27.219951629638672
17-09-2012,15.020000457763672,15.020000457763672,0.0,15.020000457763672,15.020000457763672,26.774309158325195
