Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2000,54.0,54.0,100.0,54.0,54.0,32.66187286376953
04-01-2000,52.0,53.0,100.0,53.0,52.0,31.452171325683594
05-01-2000,53.0,53.0,0.0,53.0,53.0,32.05702209472656
06-01-2000,53.0,53.0,100.0,54.0,54.0,32.66187286376953
07-01-2000,54.0,54.0,0.0,54.0,54.0,32.66187286376953
10-01-2000,54.5,55.5,1400.0,55.5,54.5,32.96429443359375
11-01-2000,55.0,55.5,400.0,57.0,57.0,34.476417541503906
12-01-2000,55.0,55.5,50.0,55.5,55.0,33.2667236328125
13-01-2000,56.0,57.0,1200.0,57.0,56.0,33.87156677246094
14-01-2000,57.0,57.0,100.0,57.5,57.5,34.77884292602539
17-01-2000,59.0,61.5,500.0,61.5,59.0,35.686119079589844
18-01-2000,59.0,59.70000076293945,100.0,59.70000076293945,59.5,35.9885368347168
19-01-2000,59.0,59.79999923706055,300.0,59.79999923706055,59.0,35.686119079589844
20-01-2000,56.0,56.0,50.0,56.0,56.0,33.87156677246094
21-01-2000,56.0,56.0,200.0,57.0,56.5,34.17398452758789
24-01-2000,54.0,54.0,200.0,54.0,54.0,32.66187286376953
25-01-2000,52.0,54.0,300.0,54.0,52.0,31.452171325683594
26-01-2000,53.0,53.0,0.0,53.0,53.0,32.05702209472656
27-01-2000,52.0,53.0,100.0,53.0,52.0,31.452171325683594
28-01-2000,51.5,51.5,0.0,51.5,51.5,31.14974021911621
31-01-2000,52.0,52.0,300.0,52.0,52.0,31.452171325683594
01-02-2000,53.5,53.5,0.0,53.5,53.5,32.35944366455078
02-02-2000,53.5,53.5,0.0,53.5,53.5,32.35944366455078
03-02-2000,52.5,52.5,200.0,52.5,52.5,31.75459098815918
04-02-2000,52.5,52.5,40.0,52.5,52.5,31.75459098815918
07-02-2000,51.5,51.5,0.0,51.5,51.5,31.14974021911621
08-02-2000,48.0,48.0,50.0,48.0,48.0,29.03277587890625
09-02-2000,48.5,49.0,1600.0,49.0,48.5,29.335195541381836
10-02-2000,49.5,49.5,100.0,49.5,49.5,29.940053939819336
11-02-2000,51.0,51.5,300.0,51.5,51.0,30.847322463989258
14-02-2000,48.0,49.0,300.0,49.0,48.0,29.03277587890625
15-02-2000,49.0,49.0,0.0,49.0,49.0,29.63762092590332
16-02-2000,49.0,49.0,0.0,49.0,49.0,29.63762092590332
17-02-2000,48.5,49.0,700.0,49.0,48.5,29.335195541381836
18-02-2000,47.5,47.5,0.0,47.5,47.5,28.730348587036133
21-02-2000,47.5,47.5,2000.0,48.5,48.0,29.03277587890625
22-02-2000,47.0,47.0,300.0,47.0,47.0,28.427927017211914
23-02-2000,47.0,47.0,40.0,47.0,47.0,28.427927017211914
24-02-2000,46.0,46.0,0.0,46.0,46.0,27.823074340820312
25-02-2000,46.0,46.5,400.0,46.5,46.0,27.823074340820312
28-02-2000,48.0,48.5,300.0,48.5,48.0,29.03277587890625
29-02-2000,49.0,49.0,0.0,49.0,49.0,29.63762092590332
01-03-2000,49.0,49.0,0.0,49.0,49.0,29.63762092590332
02-03-2000,51.0,51.0,400.0,51.0,51.0,30.847322463989258
03-03-2000,50.29999923706055,51.400001525878906,800.0,51.400001525878906,50.5,30.544893264770508
06-03-2000,49.0,49.0,0.0,49.0,49.0,29.63762092590332
07-03-2000,49.0,49.20000076293945,200.0,49.5,49.5,29.940053939819336
08-03-2000,48.79999923706055,48.79999923706055,10.0,49.5,49.5,29.940053939819336
