Date,Low,Open,Volume,High,Close,Adjusted Close
17-09-2007,23.520000457763672,23.520000457763672,0.0,23.520000457763672,23.520000457763672,13.872370719909668
18-09-2007,23.399999618530273,23.399999618530273,0.0,23.399999618530273,23.399999618530273,13.801594734191895
19-09-2007,,,,,,
20-09-2007,,,,,,
21-09-2007,22.520000457763672,22.520000457763672,0.0,22.520000457763672,22.520000457763672,13.282561302185059
24-09-2007,22.600000381469727,22.600000381469727,0.0,22.600000381469727,22.600000381469727,13.329743385314941
25-09-2007,23.190000534057617,23.190000534057617,0.0,23.190000534057617,23.190000534057617,13.677728652954102
26-09-2007,22.799999237060547,22.799999237060547,0.0,22.799999237060547,22.799999237060547,13.447705268859863
27-09-2007,22.700000762939453,22.700000762939453,0.0,22.700000762939453,22.700000762939453,13.388724327087402
28-09-2007,22.829999923706055,22.829999923706055,0.0,22.829999923706055,22.829999923706055,13.465402603149414
01-10-2007,22.84000015258789,22.84000015258789,0.0,22.84000015258789,22.84000015258789,13.471297264099121
02-10-2007,23.649999618530273,23.649999618530273,0.0,23.649999618530273,23.649999618530273,13.949043273925781
03-10-2007,24.260000228881836,24.260000228881836,0.0,24.260000228881836,24.260000228881836,14.308829307556152
04-10-2007,23.639999389648438,23.639999389648438,0.0,23.639999389648438,23.639999389648438,13.943145751953125
05-10-2007,23.690000534057617,23.690000534057617,0.0,23.690000534057617,23.690000534057617,13.972637176513672
08-10-2007,24.170000076293945,24.170000076293945,0.0,24.170000076293945,24.170000076293945,14.255749702453613
09-10-2007,24.360000610351562,24.360000610351562,0.0,24.360000610351562,24.360000610351562,14.367815017700195
10-10-2007,24.239999771118164,24.239999771118164,0.0,24.239999771118164,24.239999771118164,14.297033309936523
11-10-2007,23.5,23.5,0.0,23.5,23.5,13.860573768615723
12-10-2007,24.049999237060547,24.049999237060547,0.0,24.049999237060547,24.049999237060547,14.184967994689941
15-10-2007,24.020000457763672,24.020000457763672,0.0,24.020000457763672,24.020000457763672,14.167272567749023
16-10-2007,23.5,23.5,0.0,23.5,23.5,13.860573768615723
17-10-2007,23.149999618530273,23.149999618530273,0.0,23.149999618530273,23.149999618530273,13.654139518737793
18-10-2007,23.100000381469727,23.100000381469727,0.0,23.100000381469727,23.100000381469727,13.624650001525879
19-10-2007,22.75,22.75,0.0,22.75,22.75,13.418213844299316
22-10-2007,21.799999237060547,21.799999237060547,0.0,21.799999237060547,21.799999237060547,12.857892036437988
23-10-2007,22.68000030517578,22.68000030517578,0.0,22.68000030517578,22.68000030517578,13.376927375793457
24-10-2007,23.18000030517578,23.18000030517578,0.0,23.18000030517578,23.18000030517578,13.671838760375977
25-10-2007,22.969999313354492,22.969999313354492,0.0,22.969999313354492,22.969999313354492,13.547969818115234
26-10-2007,23.049999237060547,23.049999237060547,0.0,23.049999237060547,23.049999237060547,13.595157623291016
29-10-2007,23.25,23.25,0.0,23.25,23.25,13.713127136230469
30-10-2007,23.34000015258789,23.34000015258789,0.0,23.34000015258789,23.34000015258789,13.766205787658691
31-10-2007,22.979999542236328,22.979999542236328,0.0,22.979999542236328,22.979999542236328,13.553874015808105
01-11-2007,23.170000076293945,23.170000076293945,0.0,23.170000076293945,23.170000076293945,13.665936470031738
02-11-2007,21.639999389648438,21.639999389648438,0.0,21.639999389648438,21.639999389648438,12.76352596282959
05-11-2007,21.110000610351562,21.110000610351562,0.0,21.110000610351562,21.110000610351562,12.450925827026367
06-11-2007,20.940000534057617,20.940000534057617,0.0,20.940000534057617,20.940000534057617,12.35065746307373
07-11-2007,21.139999389648438,21.139999389648438,0.0,21.139999389648438,21.139999389648438,12.468619346618652
08-11-2007,20.450000762939453,20.450000762939453,0.0,20.450000762939453,20.450000762939453,12.061647415161133
09-11-2007,20.709999084472656,20.709999084472656,0.0,20.709999084472656,20.709999084472656,12.21500015258789
12-11-2007,20.719999313354492,20.719999313354492,0.0,20.719999313354492,20.719999313354492,12.220892906188965
13-11-2007,21.06999969482422,21.06999969482422,0.0,21.06999969482422,21.06999969482422,12.427336692810059
14-11-2007,22.18000030517578,22.18000030517578,0.0,22.18000030517578,22.18000030517578,13.082023620605469
15-11-2007,21.850000381469727,21.850000381469727,0.0,21.850000381469727,21.850000381469727,12.887385368347168
16-11-2007,21.530000686645508,21.530000686645508,0.0,21.530000686645508,21.530000686645508,12.69864273071289
19-11-2007,21.780000686645508,21.780000686645508,0.0,21.780000686645508,21.780000686645508,12.846100807189941
