Date,Low,Open,Volume,High,Close,Adjusted Close
09-09-2009,17.229999542236328,17.229999542236328,0.0,17.229999542236328,17.229999542236328,13.127082824707031
10-09-2009,17.25,17.25,0.0,17.25,17.25,13.14232349395752
11-09-2009,17.25,17.25,0.0,17.25,17.25,13.14232349395752
14-09-2009,17.010000228881836,17.010000228881836,0.0,17.010000228881836,17.010000228881836,12.959474563598633
15-09-2009,16.850000381469727,16.850000381469727,0.0,16.850000381469727,16.850000381469727,12.837571144104004
16-09-2009,16.950000762939453,16.950000762939453,0.0,16.950000762939453,16.950000762939453,12.913763046264648
17-09-2009,17.079999923706055,17.079999923706055,0.0,17.079999923706055,17.079999923706055,13.012804985046387
18-09-2009,16.729999542236328,16.729999542236328,500.0,16.940000534057617,16.729999542236328,12.746145248413086
21-09-2009,16.959999084472656,16.959999084472656,0.0,16.959999084472656,16.959999084472656,12.921375274658203
22-09-2009,16.520000457763672,16.520000457763672,0.0,16.520000457763672,16.520000457763672,12.586155891418457
23-09-2009,16.670000076293945,16.670000076293945,0.0,16.670000076293945,16.670000076293945,12.700433731079102
24-09-2009,16.43000030517578,16.43000030517578,0.0,16.43000030517578,16.43000030517578,12.517585754394531
25-09-2009,16.049999237060547,16.049999237060547,0.0,16.049999237060547,16.049999237060547,12.228074073791504
28-09-2009,15.6899995803833,15.6899995803833,0.0,15.6899995803833,15.6899995803833,11.9537992477417
29-09-2009,15.760000228881836,15.760000228881836,0.0,15.760000228881836,15.760000228881836,12.00713062286377
30-09-2009,15.619999885559082,15.619999885559082,0.0,15.619999885559082,15.619999885559082,11.900468826293945
01-10-2009,15.670000076293945,15.670000076293945,0.0,15.670000076293945,15.670000076293945,11.938560485839844
02-10-2009,15.0,15.0,0.0,15.0,15.0,11.428106307983398
05-10-2009,14.329999923706055,14.329999923706055,0.0,14.329999923706055,14.329999923706055,10.91765308380127
06-10-2009,14.800000190734863,14.800000190734863,0.0,14.800000190734863,14.800000190734863,11.27573299407959
07-10-2009,16.940000534057617,16.940000534057617,0.0,16.940000534057617,16.940000534057617,12.90614128112793
08-10-2009,15.399999618530273,15.399999618530273,0.0,15.399999618530273,15.399999618530273,11.732854843139648
09-10-2009,15.779999732971191,15.779999732971191,0.0,15.779999732971191,15.779999732971191,12.022367477416992
12-10-2009,16.1299991607666,16.1299991607666,0.0,16.1299991607666,16.1299991607666,12.289021492004395
13-10-2009,16.299999237060547,16.299999237060547,0.0,16.299999237060547,16.299999237060547,12.418542861938477
14-10-2009,16.65999984741211,16.65999984741211,57.0,17.690000534057617,16.65999984741211,12.692817687988281
15-10-2009,17.540000915527344,17.540000915527344,0.0,17.540000915527344,17.540000915527344,13.363264083862305
16-10-2009,18.5,18.530000686645508,300.0,18.530000686645508,18.530000686645508,14.11751937866211
19-10-2009,18.709999084472656,18.709999084472656,0.0,18.709999084472656,18.709999084472656,14.254656791687012
20-10-2009,19.1200008392334,19.1200008392334,0.0,19.1200008392334,19.1200008392334,14.567025184631348
21-10-2009,19.020000457763672,19.020000457763672,0.0,19.020000457763672,19.020000457763672,14.490838050842285
22-10-2009,18.860000610351562,18.860000610351562,0.0,18.860000610351562,18.860000610351562,14.368939399719238
23-10-2009,19.06999969482422,19.06999969482422,0.0,19.06999969482422,19.06999969482422,14.5289306640625
26-10-2009,18.399999618530273,18.399999618530273,0.0,18.399999618530273,18.399999618530273,14.018475532531738
27-10-2009,18.030000686645508,18.030000686645508,0.0,18.030000686645508,18.030000686645508,13.736587524414062
28-10-2009,17.719999313354492,17.719999313354492,0.0,17.719999313354492,17.719999313354492,13.500398635864258
29-10-2009,17.010000228881836,17.010000228881836,0.0,17.010000228881836,17.010000228881836,12.959474563598633
30-10-2009,17.760000228881836,17.760000228881836,0.0,17.760000228881836,17.760000228881836,13.530879974365234
02-11-2009,16.959999084472656,16.959999084472656,0.0,16.959999084472656,16.959999084472656,12.921375274658203
03-11-2009,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,12.852810859680176
04-11-2009,16.889999389648438,16.889999389648438,0.0,16.889999389648438,16.889999389648438,12.868047714233398
05-11-2009,16.75,16.75,0.0,16.75,16.75,12.761384963989258
06-11-2009,17.459999084472656,17.459999084472656,0.0,17.459999084472656,17.459999084472656,13.302313804626465
09-11-2009,17.25,17.25,0.0,17.25,17.25,13.14232349395752
10-11-2009,18.030000686645508,18.030000686645508,0.0,18.030000686645508,18.030000686645508,13.736587524414062
11-11-2009,18.010000228881836,18.010000228881836,0.0,18.010000228881836,18.010000228881836,13.721346855163574
12-11-2009,17.950000762939453,17.950000762939453,0.0,17.950000762939453,17.950000762939453,13.675639152526855
13-11-2009,17.59000015258789,17.59000015258789,0.0,17.59000015258789,17.59000015258789,13.401358604431152
16-11-2009,18.100000381469727,18.100000381469727,0.0,18.100000381469727,18.100000381469727,13.789918899536133
17-11-2009,18.719999313354492,18.719999313354492,0.0,18.719999313354492,18.719999313354492,14.262277603149414
18-11-2009,18.969999313354492,18.969999313354492,0.0,18.969999313354492,18.969999313354492,14.452737808227539
19-11-2009,18.950000762939453,18.950000762939453,0.0,18.950000762939453,18.950000762939453,14.437509536743164
20-11-2009,18.559999465942383,18.559999465942383,0.0,18.559999465942383,18.559999465942383,14.140376091003418
23-11-2009,18.6299991607666,18.6299991607666,0.0,18.6299991607666,18.6299991607666,14.193707466125488
24-11-2009,19.170000076293945,19.170000076293945,0.0,19.170000076293945,19.170000076293945,14.605122566223145
25-11-2009,19.149999618530273,19.149999618530273,0.0,19.149999618530273,19.149999618530273,14.58988094329834
26-11-2009,18.959999084472656,19.229999542236328,100.0,19.229999542236328,18.959999084472656,14.445123672485352
27-11-2009,18.540000915527344,18.540000915527344,0.0,18.540000915527344,18.540000915527344,14.125141143798828
30-11-2009,19.010000228881836,19.010000228881836,100.0,19.5,19.5,14.856538772583008
01-12-2009,19.520000457763672,19.520000457763672,0.0,19.520000457763672,19.520000457763672,14.871779441833496
02-12-2009,19.1200008392334,19.1200008392334,0.0,19.1200008392334,19.1200008392334,14.567025184631348
03-12-2009,19.489999771118164,19.489999771118164,0.0,19.489999771118164,19.489999771118164,14.848919868469238
04-12-2009,19.010000228881836,19.010000228881836,0.0,19.010000228881836,19.010000228881836,14.483219146728516
07-12-2009,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,14.521310806274414
08-12-2009,19.299999237060547,19.299999237060547,200.0,19.389999389648438,19.389999389648438,14.772735595703125
09-12-2009,17.670000076293945,17.670000076293945,50.0,18.600000381469727,18.600000381469727,14.170846939086914
10-12-2009,18.520000457763672,18.520000457763672,0.0,18.520000457763672,18.520000457763672,14.109905242919922
11-12-2009,18.280000686645508,18.280000686645508,0.0,18.280000686645508,18.280000686645508,13.927055358886719
14-12-2009,18.790000915527344,18.790000915527344,0.0,18.790000915527344,18.790000915527344,14.315603256225586
15-12-2009,18.65999984741211,18.65999984741211,0.0,18.65999984741211,18.65999984741211,14.216562271118164
16-12-2009,18.56999969482422,18.56999969482422,0.0,18.56999969482422,18.56999969482422,14.147990226745605
17-12-2009,18.25,18.25,0.0,18.25,18.25,13.904199600219727
18-12-2009,17.84000015258789,17.84000015258789,0.0,17.84000015258789,17.84000015258789,13.591830253601074
21-12-2009,18.079999923706055,18.079999923706055,0.0,18.079999923706055,18.079999923706055,13.774679183959961
22-12-2009,17.760000228881836,17.760000228881836,0.0,17.760000228881836,17.760000228881836,13.530879974365234
23-12-2009,18.09000015258789,18.09000015258789,0.0,18.09000015258789,18.09000015258789,13.782295227050781
28-12-2009,18.059999465942383,18.059999465942383,0.0,18.059999465942383,18.059999465942383,13.759442329406738
29-12-2009,,,,,,
30-12-2009,17.670000076293945,17.670000076293945,0.0,17.670000076293945,17.670000076293945,13.462309837341309
04-01-2010,17.6200008392334,17.6200008392334,100.0,17.834999084472656,17.834999084472656,13.58801555633545
05-01-2010,17.59000015258789,17.59000015258789,0.0,17.59000015258789,17.59000015258789,13.401358604431152
06-01-2010,17.739999771118164,17.739999771118164,0.0,17.739999771118164,17.739999771118164,13.515643119812012
07-01-2010,17.729999542236328,17.729999542236328,0.0,17.729999542236328,17.729999542236328,13.508020401000977
08-01-2010,17.950000762939453,17.950000762939453,0.0,17.950000762939453,17.950000762939453,13.675639152526855
11-01-2010,17.56999969482422,17.56999969482422,0.0,17.56999969482422,17.56999969482422,13.38612174987793
12-01-2010,17.299999237060547,17.299999237060547,0.0,17.299999237060547,17.299999237060547,13.18041706085205
13-01-2010,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,13.028040885925293
14-01-2010,17.719999313354492,17.719999313354492,0.0,17.719999313354492,17.719999313354492,13.500398635864258
15-01-2010,17.770000457763672,17.770000457763672,0.0,17.770000457763672,17.770000457763672,13.538495063781738
18-01-2010,17.440000534057617,17.440000534057617,0.0,17.440000534057617,17.440000534057617,13.287076950073242
19-01-2010,17.389999389648438,17.389999389648438,0.0,17.389999389648438,17.389999389648438,13.248982429504395
20-01-2010,17.950000762939453,17.950000762939453,0.0,17.950000762939453,17.950000762939453,13.675639152526855
21-01-2010,18.270000457763672,18.270000457763672,0.0,18.270000457763672,18.270000457763672,13.919431686401367
22-01-2010,17.979999542236328,17.979999542236328,0.0,17.979999542236328,17.979999542236328,13.698486328125
25-01-2010,16.770000457763672,16.770000457763672,0.0,16.770000457763672,16.770000457763672,12.776620864868164
26-01-2010,16.559999465942383,16.559999465942383,0.0,16.559999465942383,16.559999465942383,12.616629600524902
