Date,Low,Open,Volume,High,Close,Adjusted Close
13-02-2014,245.0,245.0,306185.0,245.0,245.0,245.0
14-02-2014,230.0,231.5,123732.0,248.0,227.5,227.5
17-02-2014,230.0,234.25,4725.0,234.25,225.0,225.0
18-02-2014,210.6479949951172,210.6479949951172,2123.0,219.5,215.0,215.0
19-02-2014,219.5,219.5,65.0,219.5,215.0,215.0
20-02-2014,219.5,219.5,9759.0,219.5,215.0,215.0
21-02-2014,177.0,210.0,11259.0,210.0,197.5,197.5
24-02-2014,200.0,201.25,3929.0,201.25,197.5,197.5
25-02-2014,190.14999389648438,190.14999389648438,1379.0,202.75,197.5,197.5
26-02-2014,204.6999969482422,204.6999969482422,1000.0,204.6999969482422,197.5,197.5
27-02-2014,202.75,202.75,1027.0,202.75,197.5,197.5
28-02-2014,204.13800048828125,204.13800048828125,5592.0,204.25,197.5,197.5
03-03-2014,204.0,204.0,1152.0,204.0,197.5,197.5
04-03-2014,204.25,204.25,489.0,204.25,197.5,197.5
05-03-2014,190.0,190.0,21.0,190.0,197.5,197.5
06-03-2014,204.25,204.25,724.0,204.25,197.5,197.5
07-03-2014,197.5,197.5,0.0,197.5,197.5,197.5
10-03-2014,197.5,197.5,0.0,197.5,197.5,197.5
11-03-2014,190.0,190.0,1039.0,190.0,197.5,197.5
12-03-2014,197.5,197.5,0.0,197.5,197.5,197.5
13-03-2014,183.0,204.25,6581.0,204.25,192.5,192.5
14-03-2014,199.25,199.25,44.0,199.25,192.5,192.5
17-03-2014,192.5,192.5,0.0,192.5,192.5,192.5
18-03-2014,192.5,192.5,0.0,192.5,192.5,192.5
19-03-2014,185.0,185.0,1152.0,185.0,192.5,192.5
20-03-2014,193.25,197.0,497.0,197.0,192.5,192.5
21-03-2014,185.14999389648438,193.25,28403.0,200.0,192.5,192.5
24-03-2014,195.5,195.5,8308.0,197.0,192.5,192.5
25-03-2014,187.0,187.0,10000.0,187.0,192.5,192.5
26-03-2014,192.5,192.5,0.0,192.5,192.5,192.5
27-03-2014,192.5,192.5,0.0,192.5,192.5,192.5
28-03-2014,187.0,187.0,10000.0,187.0,192.5,192.5
31-03-2014,192.5,192.5,0.0,192.5,192.5,192.5
01-04-2014,195.5,195.5,100.0,195.5,192.5,192.5
02-04-2014,192.5,192.5,0.0,192.5,192.5,192.5
03-04-2014,195.5,195.5,1011.0,195.5,192.5,192.5
04-04-2014,185.14999389648438,185.14999389648438,10713.0,195.5,192.5,192.5
07-04-2014,204.85000610351562,204.85000610351562,43.0,204.85000610351562,197.5,197.5
08-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
09-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
10-04-2014,190.0,190.0,125.0,190.0,197.5,197.5
11-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
14-04-2014,193.0,193.0,250.0,193.0,197.5,197.5
15-04-2014,202.75,202.75,150.0,202.75,197.5,197.5
16-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
17-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
22-04-2014,202.0,202.0,529.0,202.0,197.5,197.5
23-04-2014,202.0,202.0,543.0,202.0,197.5,197.5
24-04-2014,202.0,202.0,50.0,202.0,197.5,197.5
25-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
28-04-2014,202.0,202.0,977.0,202.75,197.5,197.5
29-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
30-04-2014,197.5,197.5,0.0,197.5,197.5,197.5
01-05-2014,197.5,197.5,0.0,197.5,197.5,197.5
02-05-2014,202.0,202.0,10224.0,205.0,197.5,197.5
06-05-2014,203.0,203.0,3390.0,203.0,197.5,197.5
07-05-2014,200.0,200.0,10000.0,200.0,197.5,197.5
08-05-2014,203.0,203.0,3116.0,203.0,197.5,197.5
09-05-2014,197.5,197.5,0.0,197.5,197.5,197.5
12-05-2014,203.35000610351562,203.35000610351562,43.0,203.35000610351562,197.5,197.5
13-05-2014,197.5,197.5,0.0,197.5,197.5,197.5
14-05-2014,197.5,197.5,0.0,197.5,197.5,197.5
15-05-2014,197.5,197.5,0.0,197.5,197.5,197.5
16-05-2014,193.97500610351562,193.97500610351562,868.0,199.5,195.0,195.0
19-05-2014,199.5,199.5,500.0,199.5,195.0,195.0
20-05-2014,199.0,199.5,3298.0,199.5,195.0,195.0
21-05-2014,197.0,197.0,1269.0,197.0,195.0,195.0
22-05-2014,196.0,196.0,516.0,196.0,195.0,195.0
23-05-2014,197.0,197.0,100.0,197.0,197.0,197.0
27-05-2014,190.0,190.0,318.0,190.0,195.0,195.0
28-05-2014,196.0,196.0,510.0,196.0,195.0,195.0
