Date,Low,Open,Volume,High,Close,Adjusted Close
01-01-1996,1.8032499551773071,1.8129299879074097,38730.0,1.804800033569336,1.8032499551773071,0.011765907518565655
02-01-1996,1.7432199716567993,1.8009300231933594,77460.0,1.8009300231933594,1.7432199716567993,0.011374220252037048
03-01-1996,1.7505799531936646,1.7432199716567993,12910.0,1.7505799531936646,1.7505799531936646,0.011422242037951946
04-01-1996,1.7428300380706787,1.746709942817688,64550.0,1.7583199739456177,1.7428300380706787,0.011371677741408348
05-01-1996,1.738569974899292,1.738569974899292,12910.0,1.738569974899292,1.738569974899292,0.01134387869387865
08-01-1996,1.665369987487793,1.7273399829864502,167830.0,1.7350900173187256,1.665369987487793,0.010866261087357998
09-01-1996,1.616960048675537,1.62663996219635,309840.0,1.6494899988174438,1.616960048675537,0.010550395585596561
10-01-1996,1.6111500263214111,1.616960048675537,490581.0,1.7041000127792358,1.703719973564148,0.011116488836705685
11-01-1996,1.6731200218200684,1.6731200218200684,38730.0,1.6731200218200684,1.6731200218200684,0.01091682817786932
12-01-1996,1.665369987487793,1.665369987487793,77460.0,1.703719973564148,1.6963599920272827,0.011068465188145638
15-01-1996,1.6661499738693237,1.6731200218200684,116190.0,1.6731200218200684,1.6661499738693237,0.010871350765228271
16-01-1996,1.6421400308609009,1.6731200218200684,1665393.0,1.7041000127792358,1.6886099576950073,0.011017899960279465
17-01-1996,1.549180030822754,1.6886099576950073,387301.0,1.6847399473190308,1.665369987487793,0.010866261087357998
18-01-1996,1.6343899965286255,1.665369987487793,129100.0,1.665369987487793,1.653749942779541,0.010790442116558552
19-01-1996,1.618899941444397,1.6343899965286255,219470.0,1.6479400396347046,1.6200599670410156,0.010570622980594635
22-01-1996,1.5879100561141968,1.6200599670410156,116190.0,1.62663996219635,1.62663996219635,0.01061355508863926
23-01-1996,1.5569299459457397,1.62663996219635,167830.0,1.62663996219635,1.618899941444397,0.010563054122030735
24-01-1996,1.5809400081634521,1.618899941444397,296930.0,1.6150200366973877,1.59798002243042,0.010426553897559643
25-01-1996,1.5724200010299683,1.59798002243042,232380.0,1.6111500263214111,1.6041799783706665,0.010467005893588066
26-01-1996,,,,,,
29-01-1996,1.573199987411499,1.6041799783706665,51640.0,1.618899941444397,1.618899941444397,0.010563054122030735
30-01-1996,1.609220027923584,1.618899941444397,1665393.0,1.6421400308609009,1.638260006904602,0.010689372196793556
31-01-1996,1.5898499488830566,1.638260006904602,77460.0,1.6343899965286255,1.6289700269699097,0.010628760792315006
01-02-1996,1.649880051612854,1.6289700269699097,25820.0,1.6576299667358398,1.649880051612854,0.010765192098915577
02-02-1996,1.7041000127792358,1.649880051612854,142010.0,1.7409000396728516,1.7192100286483765,0.01121755875647068
05-02-1996,1.7641299962997437,1.7192100286483765,116190.0,1.7796299457550049,1.777690052986145,0.011599130928516388
06-02-1996,1.7664599418640137,1.777690052986145,154920.0,1.8028600215911865,1.7664599418640137,0.011525856330990791
07-02-1996,1.7195899486541748,1.7428300380706787,142010.0,1.781559944152832,1.781559944152832,0.011624381877481937
08-02-1996,1.777690052986145,1.781559944152832,348571.0,1.8590199947357178,1.8512799739837646,0.01207929477095604
09-02-1996,1.8745100498199463,1.8977500200271606,374391.0,1.9713399410247803,1.9713399410247803,0.012862665578722954
12-02-1996,1.8977500200271606,1.9360899925231934,271110.0,1.967460036277771,1.9341599941253662,0.012620072811841965
13-02-1996,1.8977500200271606,1.9341599941253662,503491.0,1.9744399785995483,1.967460036277771,0.012837348505854607
14-02-1996,1.9519699811935425,1.9519699811935425,490581.0,2.0526700019836426,2.0402801036834717,0.01331249251961708
15-02-1996,2.0139400959014893,2.0139400959014893,361481.0,2.091399908065796,2.049570083618164,0.013373104855418205
16-02-1996,2.0534400939941406,2.049570083618164,1420102.0,2.153369903564453,2.1312899589538574,0.013906310312449932
19-02-1996,2.091399908065796,2.1018600463867188,890791.0,2.1378700733184814,2.1305201053619385,0.01390129141509533
20-02-1996,2.1301300525665283,2.1305201053619385,787511.0,2.207200050354004,2.1669199466705322,0.014138791710138321
21-02-1996,,,,,,
22-02-1996,2.1378700733184814,2.1669199466705322,568041.0,2.1765999794006348,2.169250011444092,0.014153992757201195
23-02-1996,2.1688599586486816,2.1688599586486816,3072585.0,2.18435001373291,2.1688599586486816,0.014151450246572495
26-02-1996,2.169250011444092,2.1688599586486816,361481.0,2.18435001373291,2.17002010345459,0.014159020036458969
27-02-1996,2.1688599586486816,2.17002010345459,1213542.0,2.172729969024658,2.1688599586486816,0.014151450246572495
28-02-1996,2.164989948272705,2.1688599586486816,542221.0,2.1765999794006348,2.172729969024658,0.014176701195538044
29-02-1996,2.1688599586486816,2.172729969024658,1097352.0,2.1765999794006348,2.169250011444092,0.014153992757201195
01-03-1996,2.169250011444092,2.169250011444092,942431.0,2.1765999794006348,2.171570062637329,0.014169135130941868
04-03-1996,2.1684699058532715,2.171570062637329,1665393.0,2.2056500911712646,2.182029962539673,0.014237379655241966
05-03-1996,,,,,,
06-03-1996,2.1305201053619385,2.182029962539673,180740.0,2.169250011444092,2.1305201053619385,0.01390129141509533
07-03-1996,2.068160057067871,2.1305201053619385,38730.0,2.1068899631500244,2.068160057067871,0.0134944012388587
08-03-1996,1.9833400249481201,1.9833400249481201,619681.0,2.068160057067871,2.0398900508880615,0.013309944421052933
11-03-1996,2.031369924545288,2.091399908065796,154920.0,2.091399908065796,2.0720300674438477,0.013519651256501675
12-03-1996,2.0294299125671387,2.0720300674438477,129100.0,2.0526700019836426,2.037559986114502,0.01329474151134491
13-03-1996,2.0453100204467773,2.037559986114502,77460.0,2.068160057067871,2.0580899715423584,0.013428694568574429
14-03-1996,2.054610013961792,2.0580899715423584,129100.0,2.091399908065796,2.054610013961792,0.013405989855527878
15-03-1996,2.029819965362549,2.054610013961792,64550.0,2.0526700019836426,2.0526700019836426,0.01339332852512598
18-03-1996,2.037179946899414,2.0526700019836426,180740.0,2.044919967651367,2.037179946899414,0.013292263261973858
19-03-1996,2.0139400959014893,2.037179946899414,271110.0,2.0584800243377686,2.0336899757385254,0.013269487768411636
20-03-1996,,,,,,
21-03-1996,2.0139400959014893,2.0336899757385254,129100.0,2.0220699310302734,2.0220699310302734,0.01319367066025734
22-03-1996,2.0294299125671387,2.0220699310302734,142010.0,2.037179946899414,2.0294299125671387,0.013241690583527088
25-03-1996,2.006190061569214,2.0294299125671387,64550.0,2.0216898918151855,2.0216898918151855,0.013191187754273415
26-03-1996,2.006190061569214,2.0216898918151855,64550.0,2.044919967651367,2.044919967651367,0.013342763297259808
27-03-1996,2.0526700019836426,2.0526700019836426,90370.0,2.060420036315918,2.0530600547790527,0.013395877555012703
28-03-1996,2.0530600547790527,2.0530600547790527,90370.0,2.067770004272461,2.067770004272461,0.013491857796907425
29-03-1996,2.056540012359619,2.067770004272461,77460.0,2.0759100914001465,2.0759100914001465,0.013544969260692596
01-04-1996,2.0759100914001465,2.0759100914001465,64550.0,2.0759100914001465,2.0759100914001465,0.013544969260692596
02-04-1996,2.0530600547790527,2.0530600547790527,374391.0,2.1301300525665283,2.099139928817749,0.013696537353098392
03-04-1996,2.0759100914001465,2.099139928817749,77460.0,2.1068899631500244,2.1010799407958984,0.01370919868350029
04-04-1996,2.0759100914001465,2.091399908065796,167830.0,2.099139928817749,2.091399908065796,0.013646036386489868
05-04-1996,,,,,,
08-04-1996,2.0530600547790527,2.0530600547790527,555131.0,2.097209930419922,2.0933399200439453,0.013658694922924042
09-04-1996,2.060420036315918,2.0933399200439453,413121.0,2.1068899631500244,2.091399908065796,0.013646036386489868
10-04-1996,2.062350034713745,2.091399908065796,129100.0,2.0759100914001465,2.062350034713745,0.013456493616104126
11-04-1996,2.0139400959014893,2.062350034713745,90370.0,2.0526700019836426,2.0294299125671387,0.013241690583527088
12-04-1996,1.9829599857330322,1.9984500408172607,245290.0,2.01200008392334,2.005810022354126,0.013087579980492592
15-04-1996,1.9907000064849854,1.9907000064849854,51640.0,2.006190061569214,2.0023200511932373,0.01306480448693037
16-04-1996,1.9984500408172607,2.0023200511932373,193650.0,2.0294299125671387,2.0294299125671387,0.013241690583527088
17-04-1996,2.0162599086761475,2.0162599086761475,90370.0,2.0526700019836426,2.0526700019836426,0.01339332852512598
18-04-1996,2.0526700019836426,2.0526700019836426,258200.0,2.153369903564453,2.1301300525665283,0.013898739591240883
19-04-1996,2.1146399974823,2.1301300525665283,529311.0,2.1765999794006348,2.1568500995635986,0.014073087833821774
22-04-1996,2.0999200344085693,2.1568500995635986,516401.0,2.1998400688171387,2.140589952468872,0.013966993428766727
23-04-1996,2.091399908065796,2.140589952468872,129100.0,2.1185100078582764,2.1072800159454346,0.013749652542173862
24-04-1996,2.122380018234253,2.1301300525665283,387301.0,2.207590103149414,2.1614999771118164,0.014103426598012447
25-04-1996,2.1301300525665283,2.1614999771118164,245290.0,2.1688599586486816,2.1560800075531006,0.014068059623241425
26-04-1996,2.091789960861206,2.1560800075531006,206560.0,2.122380018234253,2.091789960861206,0.013648583553731441
29-04-1996,2.092170000076294,2.091789960861206,77460.0,2.122380018234253,2.1003100872039795,0.01370417419821024
30-04-1996,2.1146399974823,2.1003100872039795,542221.0,2.1921000480651855,2.1735100746154785,0.014181792736053467
01-05-1996,2.1932599544525146,2.1735100746154785,916611.0,2.3082799911499023,2.249030113220215,0.014674545265734196
02-05-1996,2.2544500827789307,2.249030113220215,645501.0,2.2850499153137207,2.2800099849700928,0.014876685105264187
03-05-1996,2.2850499153137207,2.2800099849700928,1161902.0,2.323780059814453,2.3144800662994385,0.015101597644388676
06-05-1996,2.215329885482788,2.3144800662994385,710051.0,2.269550085067749,2.220370054244995,0.01448754407465458
07-05-1996,2.146389961242676,2.220370054244995,981162.0,2.238569974899292,2.2060399055480957,0.014394043013453484
08-05-1996,2.1301300525665283,2.2060399055480957,361481.0,2.2463200092315674,2.207590103149414,0.01440416183322668
09-05-1996,2.1301300525665283,2.207590103149414,451851.0,2.190929889678955,2.152980089187622,0.01404783595353365
10-05-1996,2.037179946899414,2.152980089187622,154920.0,2.103790044784546,2.103790044784546,0.013726879842579365
13-05-1996,2.1262600421905518,2.103790044784546,206560.0,2.1839599609375,2.1765999794006348,0.014201953075826168
14-05-1996,2.1305201053619385,2.1765999794006348,271110.0,2.18435001373291,2.1436800956726074,0.013987154699862003
15-05-1996,2.1688599586486816,2.1436800956726074,258200.0,2.2288899421691895,2.202549934387207,0.014371269382536411
16-05-1996,2.18435001373291,2.202549934387207,258200.0,2.2463200092315674,2.18435001373291,0.014252523891627789
17-05-1996,2.1378700733184814,2.1688599586486816,77460.0,2.1765999794006348,2.164989948272705,0.014126201160252094
20-05-1996,2.091399908065796,2.164989948272705,90370.0,2.129739999771118,2.091399908065796,0.013646036386489868
