Date,Low,Open,Volume,High,Close,Adjusted Close
19-09-2014,89.94999694824219,92.69999694824219,271879400,99.69999694824219,93.88999938964844,93.88999938964844
22-09-2014,89.5,92.69999694824219,66657800,92.94999694824219,89.88999938964844,89.88999938964844
23-09-2014,86.62000274658203,88.94000244140625,39009800,90.4800033569336,87.16999816894531,87.16999816894531
24-09-2014,87.22000122070312,88.47000122070312,32088000,90.56999969482422,90.56999969482422,90.56999969482422
25-09-2014,88.5,91.08999633789062,28598000,91.5,88.91999816894531,88.91999816894531
26-09-2014,88.66000366210938,89.7300033569336,18340000,90.45999908447266,90.45999908447266,90.45999908447266
29-09-2014,88.0199966430664,89.62000274658203,25302000,89.69999694824219,88.75,88.75
30-09-2014,88.45999908447266,89.0,24419400,90.87999725341797,88.8499984741211,88.8499984741211
01-10-2014,86.04000091552734,88.69999694824219,24029600,88.94000244140625,86.0999984741211,86.0999984741211
02-10-2014,85.61100006103516,86.2699966430664,21469700,88.19999694824219,87.05999755859375,87.05999755859375
03-10-2014,87.6500015258789,88.0999984741211,18485700,89.94000244140625,88.0999984741211,88.0999984741211
06-10-2014,88.05999755859375,89.1500015258789,9268400,89.6500015258789,88.30999755859375,88.30999755859375
07-10-2014,87.05999755859375,87.94999694824219,12791700,89.69999694824219,87.66999816894531,87.66999816894531
08-10-2014,87.05999755859375,88.0,10252600,88.5,88.30000305175781,88.30000305175781
09-10-2014,88.0,88.51000213623047,21507000,90.3499984741211,88.79000091552734,88.79000091552734
10-10-2014,85.23999786376953,88.25,15431400,88.73999786376953,85.87999725341797,85.87999725341797
13-10-2014,84.91999816894531,86.8499984741211,14845000,86.88999938964844,85.12000274658203,85.12000274658203
14-10-2014,83.22000122070312,85.80999755859375,15559200,85.87999725341797,84.94999694824219,84.94999694824219
15-10-2014,82.80999755859375,84.04000091552734,16824300,86.48999786376953,85.5999984741211,85.5999984741211
16-10-2014,84.01499938964844,84.9800033569336,15232000,89.17500305175781,88.8499984741211,88.8499984741211
17-10-2014,87.66999816894531,90.4000015258789,17360700,90.9000015258789,87.91000366210938,87.91000366210938
20-10-2014,87.86000061035156,88.0,9891400,89.5,88.26000213623047,88.26000213623047
21-10-2014,88.5,89.0999984741211,23243800,92.5,90.9000015258789,90.9000015258789
22-10-2014,91.01000213623047,92.25,20364500,93.5,91.62999725341797,91.62999725341797
23-10-2014,92.81999969482422,92.91999816894531,20641000,94.69999694824219,94.44999694824219,94.44999694824219
24-10-2014,94.77999877929688,95.06999969482422,32132600,98.0,95.76000213623047,95.76000213623047
27-10-2014,96.30000305175781,97.0,28302400,98.8499984741211,97.79000091552734,97.79000091552734
28-10-2014,98.61000061035156,99.83999633789062,32127600,100.66999816894531,99.68000030517578,99.68000030517578
29-10-2014,96.81999969482422,99.87999725341797,28655400,100.0,98.30999755859375,98.30999755859375
30-10-2014,97.30000305175781,98.4800033569336,15484600,99.44000244140625,98.7300033569336,98.7300033569336
31-10-2014,98.13600158691406,100.0999984741211,18128300,100.22000122070312,98.5999984741211,98.5999984741211
03-11-2014,99.05000305175781,99.66999816894531,40883700,102.80000305175781,101.80000305175781,101.80000305175781
04-11-2014,99.51000213623047,100.42500305175781,67814000,106.35900115966797,106.06999969482422,106.06999969482422
05-11-2014,106.4800033569336,108.4800033569336,48344000,110.13999938964844,108.66999816894531,108.66999816894531
06-11-2014,107.20999908447266,109.30000305175781,33609000,111.69999694824219,111.56999969482422,111.56999969482422
07-11-2014,111.75,112.93000030517578,51457000,114.7699966430664,114.55999755859375,114.55999755859375
10-11-2014,115.19999694824219,117.2699966430664,75971000,119.44999694824219,119.1500015258789,119.1500015258789
11-11-2014,113.69000244140625,117.25,70983600,117.55000305175781,114.54000091552734,114.54000091552734
12-11-2014,114.0199966430664,115.05000305175781,53908000,119.06999969482422,118.19999694824219,118.19999694824219
13-11-2014,114.55000305175781,119.30000305175781,62163000,120.0,114.83999633789062,114.83999633789062
14-11-2014,113.3499984741211,115.05999755859375,29849000,115.38999938964844,115.0999984741211,115.0999984741211
17-11-2014,113.12999725341797,115.44000244140625,22573000,115.62999725341797,114.25,114.25
18-11-2014,110.41000366210938,114.33000183105469,41098000,114.37999725341797,110.80999755859375,110.80999755859375
19-11-2014,107.22000122070312,109.83000183105469,46841000,110.68000030517578,108.81999969482422,108.81999969482422
20-11-2014,107.26000213623047,107.80999755859375,36489000,112.44000244140625,109.81999969482422,109.81999969482422
21-11-2014,110.43499755859375,113.20999908447266,27432000,113.5,110.7300033569336,110.7300033569336
24-11-2014,111.55000305175781,112.0,20646000,113.93000030517578,113.91999816894531,113.91999816894531
25-11-2014,112.33000183105469,114.94000244140625,23485000,115.16999816894531,113.47000122070312,113.47000122070312
26-11-2014,112.33000183105469,113.33000183105469,11794700,113.73999786376953,112.66999816894531,112.66999816894531
28-11-2014,111.11000061035156,113.13999938964844,8077800,113.2300033569336,111.63999938964844,111.63999938964844
01-12-2014,103.89600372314453,110.0199966430664,38464200,110.05000305175781,105.98999786376953,105.98999786376953
02-12-2014,106.61000061035156,107.3499984741211,18785000,110.0,109.88999938964844,109.88999938964844
03-12-2014,108.7979965209961,110.4000015258789,16221100,111.68000030517578,110.63999938964844,110.63999938964844
04-12-2014,108.91000366210938,110.0999984741211,10779300,110.5,109.16999816894531,109.16999816894531
