Date,Low,Open,Volume,High,Close,Adjusted Close
30-01-2015,92.0999984741211,100.0,127900,104.9000015258789,94.0,94.0
02-02-2015,94.0,95.5,7100,99.0,95.0,95.0
03-02-2015,92.5,95.0999984741211,5200,96.69999694824219,95.0,95.0
04-02-2015,92.5,96.0,3500,96.0,93.80000305175781,93.80000305175781
05-02-2015,91.5,92.19999694824219,5300,94.0,93.30000305175781,93.30000305175781
06-02-2015,90.2699966430664,92.69999694824219,3800,93.5,92.9000015258789,92.9000015258789
09-02-2015,91.0,91.5999984741211,1400,93.0,91.0,91.0
10-02-2015,90.80000305175781,91.5,2800,93.0,90.80000305175781,90.80000305175781
11-02-2015,90.19999694824219,90.19999694824219,2300,94.9000015258789,94.9000015258789,94.9000015258789
12-02-2015,92.69999694824219,95.0,2300,95.0,95.0,95.0
13-02-2015,92.70999908447266,95.0,1800,95.0,93.4000015258789,93.4000015258789
17-02-2015,92.19999694824219,92.19999694824219,2000,94.5,92.5999984741211,92.5999984741211
18-02-2015,93.55999755859375,93.55999755859375,5300,102.0,102.0,102.0
19-02-2015,96.19999694824219,100.0,3300,102.5,99.69999694824219,99.69999694824219
20-02-2015,96.5999984741211,96.5999984741211,3400,102.5,101.4000015258789,101.4000015258789
23-02-2015,97.5,102.0,2400,102.0,101.5,101.5
24-02-2015,105.5,108.0,55000,128.39999389648438,125.19999694824219,125.19999694824219
25-02-2015,125.5,126.69999694824219,38800,146.77999877929688,134.0,134.0
26-02-2015,127.80000305175781,135.39999389648438,18400,144.89999389648438,144.6999969482422,144.6999969482422
27-02-2015,131.1999969482422,148.89999389648438,15400,149.6999969482422,134.3000030517578,134.3000030517578
02-03-2015,142.5,150.0,86800,201.8000030517578,174.1999969482422,174.1999969482422
03-03-2015,176.0,180.0,57400,210.0,184.39999389648438,184.39999389648438
04-03-2015,152.0,183.6999969482422,33300,188.5,163.8000030517578,163.8000030517578
05-03-2015,164.10000610351562,164.10000610351562,10400,188.5,172.10000610351562,172.10000610351562
06-03-2015,167.5,171.0,10600,179.6999969482422,175.6999969482422,175.6999969482422
09-03-2015,167.0,173.3000030517578,6500,182.75,173.8000030517578,173.8000030517578
10-03-2015,160.10000610351562,174.3000030517578,12900,175.0,161.89999389648438,161.89999389648438
11-03-2015,160.39999389648438,161.60000610351562,8700,169.39999389648438,163.39999389648438,163.39999389648438
