Date,Low,Open,Volume,High,Close,Adjusted Close
05-08-2014,58.845001220703125,58.845001220703125,0.0,58.845001220703125,58.845001220703125,58.0681266784668
06-08-2014,,,,,,
07-08-2014,,,,,,
08-08-2014,,,,,,
11-08-2014,,,,,,
12-08-2014,,,,,,
13-08-2014,,,,,,
14-08-2014,,,,,,
15-08-2014,,,,,,
18-08-2014,58.347999572753906,58.347999572753906,35.0,58.347999572753906,58.347999572753906,57.57769012451172
19-08-2014,58.277000427246094,58.277000427246094,0.0,58.277000427246094,58.277000427246094,57.507633209228516
20-08-2014,59.132999420166016,59.132999420166016,0.0,59.132999420166016,59.132999420166016,58.352325439453125
21-08-2014,59.459999084472656,59.459999084472656,0.0,59.459999084472656,59.459999084472656,58.675010681152344
22-08-2014,59.46799850463867,59.46799850463867,0.0,59.46799850463867,59.46799850463867,58.68290328979492
25-08-2014,59.707000732421875,59.707000732421875,0.0,59.707000732421875,59.707000732421875,58.91875076293945
26-08-2014,59.44599914550781,59.44599914550781,0.0,59.44599914550781,59.44599914550781,58.661197662353516
27-08-2014,60.5629997253418,60.5629997253418,0.0,60.5629997253418,60.5629997253418,59.763450622558594
28-08-2014,61.37799835205078,61.37799835205078,0.0,61.37799835205078,61.37799835205078,60.567684173583984
29-08-2014,61.96200180053711,61.96200180053711,0.0,61.96200180053711,61.96200180053711,61.14398193359375
02-09-2014,62.332000732421875,62.332000732421875,0.0,62.332000732421875,62.332000732421875,61.509098052978516
03-09-2014,62.141998291015625,62.141998291015625,0.0,62.141998291015625,62.141998291015625,61.321598052978516
04-09-2014,62.374000549316406,62.374000549316406,200.0,63.70000076293945,63.70000076293945,62.85903549194336
05-09-2014,,,,,,
08-09-2014,,,,,,
09-09-2014,64.65499877929688,64.65499877929688,100.0,65.77799987792969,65.77799987792969,64.90959930419922
10-09-2014,65.36499786376953,65.36499786376953,0.0,65.36499786376953,65.36499786376953,64.50204467773438
11-09-2014,64.98500061035156,64.98500061035156,0.0,64.98500061035156,64.98500061035156,64.12706756591797
12-09-2014,64.44400024414062,64.44400024414062,0.0,64.44400024414062,64.44400024414062,63.59321975708008
15-09-2014,62.98400115966797,62.98400115966797,0.0,62.98400115966797,62.98400115966797,62.152488708496094
16-09-2014,63.16899871826172,63.16899871826172,0.0,63.16899871826172,63.16899871826172,62.335044860839844
17-09-2014,64.05000305175781,64.05000305175781,0.0,64.05000305175781,64.05000305175781,63.20441818237305
18-09-2014,,,,,,
19-09-2014,64.96700286865234,64.96700286865234,0.0,64.96700286865234,64.96700286865234,64.10930633544922
22-09-2014,65.48600006103516,65.48600006103516,200.0,65.48600006103516,65.48600006103516,64.62145233154297
23-09-2014,,,,,,
24-09-2014,,,,,,
25-09-2014,65.2699966430664,65.2699966430664,0.0,65.2699966430664,65.2699966430664,64.40829467773438
26-09-2014,64.28600311279297,64.28600311279297,0.0,64.28600311279297,64.28600311279297,63.43730163574219
29-09-2014,64.20999908447266,64.20999908447266,0.0,64.20999908447266,64.20999908447266,63.36229705810547
30-09-2014,63.84000015258789,63.84000015258789,0.0,63.84000015258789,63.84000015258789,62.99718475341797
01-10-2014,63.81800079345703,63.81800079345703,0.0,63.81800079345703,63.81800079345703,62.9754753112793
02-10-2014,,,,,,
03-10-2014,,,,,,
06-10-2014,,,,,,
07-10-2014,62.3120002746582,62.3120002746582,0.0,62.3120002746582,62.3120002746582,61.48936080932617
08-10-2014,61.584999084472656,61.584999084472656,0.0,61.584999084472656,61.584999084472656,60.77195739746094
09-10-2014,62.47999954223633,62.47999954223633,100.0,63.04899978637695,63.04899978637695,62.21662902832031
10-10-2014,,,,,,
13-10-2014,61.108001708984375,61.16999816894531,67.0,61.16999816894531,61.108001708984375,60.3012580871582
14-10-2014,59.29600143432617,59.29600143432617,166.0,59.29999923706055,59.29999923706055,58.73337936401367
15-10-2014,,,,,,
16-10-2014,,,,,,
17-10-2014,,,,,,
20-10-2014,,,,,,
21-10-2014,,,,,,
22-10-2014,,,,,,
23-10-2014,,,,,,
24-10-2014,61.891998291015625,61.891998291015625,0.0,61.891998291015625,61.891998291015625,61.30061340332031
27-10-2014,,,,,,
28-10-2014,,,,,,
29-10-2014,60.33700180053711,60.33700180053711,0.0,60.33700180053711,60.33700180053711,59.76047134399414
30-10-2014,,,,,,
31-10-2014,64.38300323486328,64.38300323486328,0.0,64.38300323486328,64.38300323486328,63.76781463623047
03-11-2014,65.69499969482422,65.69499969482422,0.0,65.69499969482422,65.69499969482422,65.06727600097656
04-11-2014,65.84500122070312,65.89900207519531,35.0,65.89900207519531,65.84500122070312,65.2158432006836
05-11-2014,,,,,,
06-11-2014,,,,,,
07-11-2014,68.23600006103516,68.23600006103516,0.0,68.23600006103516,68.23600006103516,67.58399200439453
10-11-2014,,,,,,
11-11-2014,,,,,,
12-11-2014,67.18099975585938,67.2249984741211,50.0,68.0,68.0,67.35025787353516
13-11-2014,67.7959976196289,67.7959976196289,0.0,67.7959976196289,67.7959976196289,67.14820098876953
14-11-2014,67.70099639892578,67.70099639892578,0.0,67.70099639892578,67.70099639892578,67.05410766601562
17-11-2014,66.35399627685547,66.35399627685547,0.0,66.35399627685547,66.35399627685547,65.719970703125
18-11-2014,,,,,,
19-11-2014,,,,,,
20-11-2014,67.84600067138672,67.84600067138672,0.0,67.84600067138672,67.84600067138672,67.19772338867188
21-11-2014,68.2300033569336,68.2300033569336,0.0,68.2300033569336,68.2300033569336,67.57805633544922
24-11-2014,69.39700317382812,69.39700317382812,0.0,69.39700317382812,69.39700317382812,68.73390197753906
25-11-2014,69.61399841308594,69.61399841308594,0.0,69.61399841308594,69.61399841308594,68.9488296508789
26-11-2014,69.23899841308594,69.23899841308594,72.0,69.63400268554688,69.63400268554688,68.96864318847656
28-11-2014,69.41500091552734,69.41500091552734,0.0,69.41500091552734,69.41500091552734,68.7517318725586
01-12-2014,69.47699737548828,69.47699737548828,0.0,69.47699737548828,69.47699737548828,68.8131332397461
02-12-2014,70.07099914550781,70.07099914550781,0.0,70.07099914550781,70.07099914550781,69.4014663696289
03-12-2014,,,,,,
04-12-2014,73.56400299072266,73.56400299072266,100.0,73.56400299072266,73.56400299072266,72.86109161376953
05-12-2014,,,,,,
08-12-2014,73.39600372314453,73.39600372314453,46.0,74.26200103759766,74.26200103759766,73.55241394042969
09-12-2014,72.53399658203125,72.53399658203125,0.0,72.53399658203125,72.53399658203125,71.84092712402344
10-12-2014,71.89199829101562,71.93599700927734,0.0,71.93599700927734,71.89199829101562,71.20506286621094
