Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2000,14.16670036315918,13.83329963684082,0.0,14.16670036315918,14.16670036315918,10.537252426147461
04-01-2000,14.16670036315918,14.16670036315918,0.0,14.16670036315918,14.16670036315918,10.537252426147461
05-01-2000,14.0,14.0,0.0,14.0,14.0,10.413260459899902
06-01-2000,14.0,14.0,0.0,14.0,14.0,10.413260459899902
07-01-2000,14.0,14.0,600.0,14.33329963684082,14.0,10.413260459899902
10-01-2000,14.33329963684082,14.0,900.0,14.33329963684082,14.33329963684082,10.661169052124023
11-01-2000,14.33329963684082,14.33329963684082,0.0,14.33329963684082,14.33329963684082,10.661169052124023
12-01-2000,14.5,14.33329963684082,90.0,14.5,14.5,10.785162925720215
13-01-2000,14.66670036315918,14.5,600.0,14.66670036315918,14.66670036315918,10.909153938293457
14-01-2000,14.83329963684082,14.66670036315918,1200.0,15.0,15.0,11.157064437866211
17-01-2000,14.66670036315918,15.0,600.0,14.66670036315918,14.66670036315918,10.909153938293457
18-01-2000,14.66670036315918,14.66670036315918,0.0,14.66670036315918,14.66670036315918,10.909153938293457
19-01-2000,14.66670036315918,14.66670036315918,150.0,14.66670036315918,14.66670036315918,10.909153938293457
20-01-2000,14.33329963684082,14.66670036315918,900.0,14.5,14.33329963684082,10.661169052124023
21-01-2000,14.33329963684082,14.33329963684082,0.0,14.33329963684082,14.33329963684082,10.661169052124023
24-01-2000,14.16670036315918,14.33329963684082,1200.0,14.16670036315918,14.199999809265137,10.562020301818848
25-01-2000,14.33329963684082,14.33329963684082,0.0,14.33329963684082,14.33329963684082,10.661169052124023
26-01-2000,14.33329963684082,14.33329963684082,0.0,14.33329963684082,14.33329963684082,10.661169052124023
27-01-2000,14.33329963684082,14.33329963684082,105.0,14.33329963684082,14.33329963684082,10.661169052124023
28-01-2000,14.0,14.33329963684082,600.0,14.16670036315918,14.0,10.413260459899902
31-01-2000,14.0,14.0,1500.0,14.33329963684082,14.33329963684082,10.661169052124023
01-02-2000,14.33329963684082,14.33329963684082,0.0,14.33329963684082,14.33329963684082,10.661169052124023
02-02-2000,14.5,14.33329963684082,300.0,14.5,14.5,10.785162925720215
03-02-2000,14.399999618530273,14.5,30.0,14.399999618530273,14.399999618530273,10.710782051086426
04-02-2000,14.533300399780273,14.33329963684082,75.0,14.533300399780273,14.33329963684082,10.661169052124023
07-02-2000,14.366700172424316,14.366700172424316,300.0,14.66670036315918,14.66670036315918,10.909153938293457
08-02-2000,14.66670036315918,14.66670036315918,4200.0,16.0,15.66670036315918,11.652957916259766
09-02-2000,16.0,15.66670036315918,300.0,16.16670036315918,16.0,11.90086841583252
10-02-2000,15.5,16.0,1200.0,15.83329963684082,15.83329963684082,11.776876449584961
11-02-2000,15.66670036315918,16.0,600.0,16.0,15.66670036315918,11.652957916259766
14-02-2000,15.66670036315918,15.66670036315918,2400.0,16.0,16.0,11.90086841583252
15-02-2000,16.16670036315918,16.0,300.0,16.16670036315918,15.66670036315918,11.652957916259766
16-02-2000,15.16670036315918,15.66670036315918,45.0,15.16670036315918,15.16670036315918,11.28105640411377
17-02-2000,14.66670036315918,15.16670036315918,1200.0,15.16670036315918,14.66670036315918,10.909153938293457
18-02-2000,14.33329963684082,14.800000190734863,1800.0,14.800000190734863,14.66670036315918,10.909153938293457
21-02-2000,15.0,14.66670036315918,300.0,15.0,15.0,11.157064437866211
22-02-2000,15.5,15.0,1500.0,15.66670036315918,15.5,11.528966903686523
23-02-2000,15.33329963684082,15.5,150.0,15.33329963684082,15.33329963684082,11.404973983764648
24-02-2000,14.33329963684082,15.33329963684082,1500.0,15.5,14.33329963684082,10.661169052124023
25-02-2000,14.0,14.369999885559082,6600.0,15.33329963684082,15.5,11.528966903686523
28-02-2000,15.66670036315918,15.5,300.0,16.0,15.66670036315918,11.652957916259766
29-02-2000,16.0,15.66670036315918,7800.0,18.33329963684082,18.33329963684082,13.636385917663574
01-03-2000,17.33329963684082,18.33329963684082,1500.0,17.83329963684082,17.66670036315918,13.1405668258667
02-03-2000,18.0,17.66670036315918,5700.0,18.66670036315918,18.66670036315918,13.884370803833008
03-03-2000,19.33329963684082,18.66670036315918,2100.0,19.5,19.5,14.504182815551758
06-03-2000,19.16670036315918,19.5,150.0,19.16670036315918,19.16670036315918,14.25627326965332
07-03-2000,18.66670036315918,19.16670036315918,0.0,18.66670036315918,18.66670036315918,13.884370803833008
08-03-2000,18.5,18.66670036315918,0.0,18.5,18.5,13.76037883758545
09-03-2000,18.5,18.5,0.0,18.5,18.5,13.76037883758545
10-03-2000,18.33329963684082,18.5,33.0,18.33329963684082,18.33329963684082,13.636385917663574
13-03-2000,18.33329963684082,18.33329963684082,0.0,18.33329963684082,18.33329963684082,13.636385917663574
14-03-2000,16.83329963684082,17.0,600.0,16.83329963684082,16.83329963684082,12.52068042755127
15-03-2000,16.66670036315918,16.83329963684082,2700.0,16.83329963684082,16.66670036315918,12.39676284790039
16-03-2000,16.66670036315918,16.66670036315918,1500.0,16.66670036315918,16.66670036315918,12.39676284790039
17-03-2000,17.16670036315918,17.16670036315918,300.0,17.16670036315918,17.16670036315918,12.768665313720703
20-03-2000,17.33329963684082,17.16670036315918,900.0,18.83329963684082,18.83329963684082,14.008288383483887
21-03-2000,19.0,19.0,900.0,19.16670036315918,19.0,14.132281303405762
22-03-2000,18.100000381469727,19.0,0.0,18.100000381469727,18.100000381469727,13.462859153747559
23-03-2000,18.0,18.100000381469727,1200.0,18.33329963684082,18.0,13.388477325439453
24-03-2000,18.0,18.0,0.0,18.0,18.0,13.388477325439453
27-03-2000,18.0,18.0,0.0,18.0,18.0,13.388477325439453
28-03-2000,18.0,18.0,0.0,18.0,18.0,13.388477325439453
29-03-2000,18.0,18.0,0.0,18.0,18.0,13.388477325439453
30-03-2000,18.0,18.0,150.0,18.0,18.0,13.388477325439453
31-03-2000,18.0,18.0,0.0,18.0,18.0,13.388477325439453
03-04-2000,18.0,18.0,300.0,18.33329963684082,18.0,13.388477325439453
