Date,Low,Open,Volume,High,Close,Adjusted Close
23-05-2011,22.25,22.25,1000,22.25,22.25,13.18553352355957
24-05-2011,22.25,22.25,0,22.25,22.25,13.18553352355957
25-05-2011,21.809999465942383,21.809999465942383,500,21.809999465942383,21.809999465942383,12.924783706665039
26-05-2011,21.809999465942383,21.809999465942383,0,21.809999465942383,21.809999465942383,12.924783706665039
27-05-2011,21.809999465942383,21.809999465942383,0,21.809999465942383,21.809999465942383,12.924783706665039
31-05-2011,22.5,22.5,2700,22.5,22.5,13.333685874938965
01-06-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
02-06-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
03-06-2011,21.90999984741211,21.90999984741211,1300,21.90999984741211,21.90999984741211,12.984044075012207
06-06-2011,21.90999984741211,21.90999984741211,0,21.90999984741211,21.90999984741211,12.984044075012207
07-06-2011,21.90999984741211,21.90999984741211,0,21.90999984741211,21.90999984741211,12.984044075012207
08-06-2011,21.90999984741211,21.90999984741211,0,21.90999984741211,21.90999984741211,12.984044075012207
09-06-2011,21.90999984741211,21.90999984741211,0,21.90999984741211,21.90999984741211,12.984044075012207
10-06-2011,20.770000457763672,20.770000457763672,100,20.770000457763672,20.770000457763672,12.3084716796875
13-06-2011,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,12.3084716796875
14-06-2011,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,12.3084716796875
15-06-2011,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,12.3084716796875
16-06-2011,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,12.3084716796875
17-06-2011,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,12.3084716796875
20-06-2011,22.100000381469727,22.100000381469727,300,22.100000381469727,22.100000381469727,13.09664249420166
21-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
22-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
23-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
24-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
27-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
28-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
29-06-2011,22.100000381469727,22.100000381469727,0,22.100000381469727,22.100000381469727,13.09664249420166
30-06-2011,22.5,22.5,300,22.5,22.5,13.333685874938965
01-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
05-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
06-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
07-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
08-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
11-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
12-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
13-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
14-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
15-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
18-07-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
19-07-2011,23.200000762939453,23.200000762939453,100,23.200000762939453,23.200000762939453,13.748509407043457
20-07-2011,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,13.748509407043457
21-07-2011,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,13.748509407043457
22-07-2011,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,13.748509407043457
25-07-2011,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,13.748509407043457
26-07-2011,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,13.748509407043457
27-07-2011,23.200000762939453,23.200000762939453,0,23.200000762939453,23.200000762939453,13.748509407043457
28-07-2011,25.0,25.0,1200,25.0,25.0,14.815203666687012
29-07-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
01-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
02-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
03-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
04-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
05-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
08-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
09-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
10-08-2011,25.0,25.0,0,25.0,25.0,14.815203666687012
11-08-2011,20.25,20.25,100,20.25,20.25,12.000316619873047
12-08-2011,20.850000381469727,20.850000381469727,200,20.850000381469727,20.850000381469727,12.355881690979004
15-08-2011,20.850000381469727,20.850000381469727,0,20.850000381469727,20.850000381469727,12.355881690979004
16-08-2011,20.579999923706055,20.579999923706055,200,20.579999923706055,20.579999923706055,12.195878028869629
17-08-2011,20.579999923706055,20.579999923706055,0,20.579999923706055,20.579999923706055,12.195878028869629
18-08-2011,20.579999923706055,20.579999923706055,0,20.579999923706055,20.579999923706055,12.195878028869629
19-08-2011,20.579999923706055,20.579999923706055,0,20.579999923706055,20.579999923706055,12.195878028869629
22-08-2011,20.579999923706055,20.579999923706055,0,20.579999923706055,20.579999923706055,12.195878028869629
23-08-2011,19.899999618530273,19.899999618530273,100,19.899999618530273,19.899999618530273,11.792901992797852
24-08-2011,19.899999618530273,19.899999618530273,0,19.899999618530273,19.899999618530273,11.792901992797852
25-08-2011,19.899999618530273,19.899999618530273,0,19.899999618530273,19.899999618530273,11.792901992797852
26-08-2011,19.899999618530273,19.899999618530273,0,19.899999618530273,19.899999618530273,11.792901992797852
29-08-2011,19.899999618530273,19.899999618530273,0,19.899999618530273,19.899999618530273,11.792901992797852
30-08-2011,19.899999618530273,19.899999618530273,0,19.899999618530273,19.899999618530273,11.792901992797852
31-08-2011,22.5,22.5,100,22.5,22.5,13.333685874938965
01-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
02-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
06-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
07-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
08-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
09-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
12-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
13-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
14-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
15-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
16-09-2011,22.5,22.5,0,22.5,22.5,13.333685874938965
19-09-2011,20.5,20.5,200,20.5,20.5,12.148469924926758
20-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
21-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
22-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
23-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
26-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
27-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
28-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
29-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
30-09-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
03-10-2011,20.5,20.5,0,20.5,20.5,12.148469924926758
04-10-2011,17.200000762939453,17.200000762939453,500,17.200000762939453,17.200000762939453,10.192861557006836
05-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
06-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
07-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
10-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
11-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
12-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
13-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
14-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
17-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
18-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
19-10-2011,17.200000762939453,17.200000762939453,0,17.200000762939453,17.200000762939453,10.192861557006836
20-10-2011,19.510000228881836,19.510000228881836,500,19.510000228881836,19.510000228881836,11.561786651611328
21-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
24-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
25-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
26-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
27-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
28-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
31-10-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
01-11-2011,19.510000228881836,19.510000228881836,0,19.510000228881836,19.510000228881836,11.561786651611328
02-11-2011,18.81999969482422,18.81999969482422,100,18.81999969482422,18.81999969482422,11.152886390686035
03-11-2011,18.81999969482422,18.81999969482422,0,18.81999969482422,18.81999969482422,11.152886390686035
04-11-2011,18.81999969482422,18.81999969482422,0,18.81999969482422,18.81999969482422,11.152886390686035
07-11-2011,18.81999969482422,18.81999969482422,0,18.81999969482422,18.81999969482422,11.152886390686035
08-11-2011,19.530000686645508,19.530000686645508,2000,19.75,19.75,11.704012870788574
09-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
10-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
11-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
14-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
15-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
16-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
17-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
18-11-2011,19.75,19.75,0,19.75,19.75,11.704012870788574
21-11-2011,18.15999984741211,18.15999984741211,1700,18.15999984741211,18.15999984741211,11.041291236877441
22-11-2011,18.15999984741211,18.15999984741211,0,18.15999984741211,18.15999984741211,11.041291236877441
23-11-2011,16.899999618530273,17.329999923706055,1800,17.329999923706055,16.899999618530273,10.2752103805542
25-11-2011,16.899999618530273,16.899999618530273,0,16.899999618530273,16.899999618530273,10.2752103805542
28-11-2011,16.899999618530273,16.899999618530273,0,16.899999618530273,16.899999618530273,10.2752103805542
29-11-2011,17.5,17.5,200,17.5,17.5,10.64001178741455
30-11-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
01-12-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
02-12-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
05-12-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
06-12-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
07-12-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
08-12-2011,17.5,17.5,0,17.5,17.5,10.64001178741455
