Date,Low,Open,Volume,High,Close,Adjusted Close
07-03-2000,7.5,7.5,600.0,10.0,7.5,7.5
08-03-2000,5.0,5.0,600.0,5.0,5.0,5.0
09-03-2000,5.0,5.0,0.0,5.0,5.0,5.0
10-03-2000,11.25,11.25,200.0,11.25,11.25,11.25
13-03-2000,11.25,11.25,0.0,11.25,11.25,11.25
14-03-2000,5.0,8.75,4600.0,8.75,5.0,5.0
15-03-2000,3.75,3.75,12500.0,6.25,3.75,3.75
16-03-2000,3.75,3.75,0.0,3.75,3.75,3.75
17-03-2000,3.75,3.75,0.0,3.75,3.75,3.75
20-03-2000,3.75,3.75,0.0,3.75,3.75,3.75
21-03-2000,5.25,5.25,4000.0,5.25,5.25,5.25
22-03-2000,5.300000190734863,5.300000190734863,8000.0,10.0,5.300000190734863,5.300000190734863
23-03-2000,6.25,10.0,1100.0,10.0,10.0,10.0
24-03-2000,6.875,6.875,7100.0,10.0,6.875,6.875
27-03-2000,6.300000190734863,6.300000190734863,5000.0,6.300000190734863,6.300000190734863,6.300000190734863
28-03-2000,6.300000190734863,6.300000190734863,0.0,6.300000190734863,6.300000190734863,6.300000190734863
29-03-2000,11.25,11.25,1000.0,11.25,11.25,11.25
30-03-2000,13.125,13.125,700.0,13.125,13.125,13.125
31-03-2000,13.125,13.125,0.0,13.125,13.125,13.125
03-04-2000,13.125,13.125,0.0,13.125,13.125,13.125
04-04-2000,13.125,13.125,0.0,13.125,13.125,13.125
05-04-2000,13.125,13.125,0.0,13.125,13.125,13.125
06-04-2000,13.125,13.125,0.0,13.125,13.125,13.125
07-04-2000,13.125,13.125,0.0,13.125,13.125,13.125
10-04-2000,7.5,7.5,400.0,7.5,7.5,7.5
11-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
12-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
13-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
14-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
17-04-2000,8.75,8.75,1000.0,8.75,8.75,8.75
18-04-2000,8.75,8.75,0.0,8.75,8.75,8.75
19-04-2000,8.75,8.75,0.0,8.75,8.75,8.75
20-04-2000,8.75,8.75,0.0,8.75,8.75,8.75
24-04-2000,8.75,8.75,0.0,8.75,8.75,8.75
25-04-2000,8.75,8.75,0.0,8.75,8.75,8.75
26-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
27-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
28-04-2000,12.5,12.5,0.0,12.5,12.5,12.5
01-05-2000,12.5,12.5,0.0,12.5,12.5,12.5
02-05-2000,12.5,12.5,0.0,12.5,12.5,12.5
03-05-2000,12.5,12.5,0.0,12.5,12.5,12.5
04-05-2000,7.5,7.5,0.0,7.5,7.5,7.5
05-05-2000,7.5,7.5,0.0,7.5,7.5,7.5
08-05-2000,7.5,7.5,0.0,7.5,7.5,7.5
09-05-2000,7.5,7.5,0.0,7.5,7.5,7.5
10-05-2000,11.875,11.875,0.0,11.875,11.875,11.875
11-05-2000,11.875,11.875,0.0,11.875,11.875,11.875
12-05-2000,11.875,11.875,0.0,11.875,11.875,11.875
15-05-2000,7.65500020980835,7.65500020980835,100.0,7.65500020980835,7.65500020980835,7.65500020980835
16-05-2000,7.65500020980835,7.65500020980835,0.0,7.65500020980835,7.65500020980835,7.65500020980835
17-05-2000,9.375,10.0,1300.0,10.0,9.375,9.375
18-05-2000,8.75,8.75,500.0,8.75,8.75,8.75
19-05-2000,8.75,8.75,0.0,8.75,8.75,8.75
22-05-2000,8.125,8.75,100.0,8.75,8.125,8.125
23-05-2000,8.125,8.125,0.0,8.125,8.125,8.125
24-05-2000,8.75,8.75,0.0,8.75,8.75,8.75
25-05-2000,8.75,8.75,0.0,8.75,8.75,8.75
26-05-2000,8.75,8.75,0.0,8.75,8.75,8.75
30-05-2000,7.5,8.125,200.0,8.125,7.5,7.5
31-05-2000,7.550000190734863,7.550000190734863,0.0,7.550000190734863,7.550000190734863,7.550000190734863
01-06-2000,8.4350004196167,8.4350004196167,200.0,8.4350004196167,8.4350004196167,8.4350004196167
02-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
05-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
06-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
07-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
08-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
09-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
12-06-2000,8.4350004196167,8.4350004196167,200.0,8.4350004196167,8.4350004196167,8.4350004196167
13-06-2000,8.4350004196167,8.4350004196167,1200.0,8.4350004196167,8.4350004196167,8.4350004196167
14-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
15-06-2000,8.4350004196167,8.4350004196167,100.0,8.4350004196167,8.4350004196167,8.4350004196167
16-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
19-06-2000,8.4350004196167,8.4350004196167,0.0,8.4350004196167,8.4350004196167,8.4350004196167
20-06-2000,8.75,8.75,200.0,8.75,8.75,8.75
21-06-2000,8.75,8.75,0.0,8.75,8.75,8.75
22-06-2000,8.75,8.75,0.0,8.75,8.75,8.75
23-06-2000,8.75,8.75,0.0,8.75,8.75,8.75
26-06-2000,9.6850004196167,9.6850004196167,0.0,9.6850004196167,9.6850004196167,9.6850004196167
27-06-2000,9.6850004196167,9.6850004196167,0.0,9.6850004196167,9.6850004196167,9.6850004196167
28-06-2000,9.6850004196167,9.6850004196167,0.0,9.6850004196167,9.6850004196167,9.6850004196167
29-06-2000,9.375,9.375,3800.0,10.3100004196167,10.0,10.0
30-06-2000,10.0,10.3100004196167,2100.0,10.625,10.625,10.625
03-07-2000,10.625,10.625,0.0,10.625,10.625,10.625
05-07-2000,10.625,10.625,0.0,10.625,10.625,10.625
06-07-2000,10.625,10.625,0.0,10.625,10.625,10.625
07-07-2000,10.625,10.625,0.0,10.625,10.625,10.625
10-07-2000,10.625,10.625,0.0,10.625,10.625,10.625
11-07-2000,10.9350004196167,10.9350004196167,200.0,10.9350004196167,10.9350004196167,10.9350004196167
12-07-2000,11.25,11.25,400.0,11.875,11.25,11.25
13-07-2000,10.3100004196167,11.25,2700.0,11.875,11.25,11.25
14-07-2000,11.875,11.875,1200.0,14.375,14.375,14.375
17-07-2000,13.4350004196167,13.4350004196167,3200.0,13.75,13.75,13.75
18-07-2000,13.4350004196167,13.4350004196167,3300.0,14.0600004196167,14.0600004196167,14.0600004196167
19-07-2000,14.375,14.375,1400.0,14.375,14.375,14.375
20-07-2000,14.375,14.375,100.0,14.375,14.375,14.375
21-07-2000,14.375,14.375,200.0,14.375,14.375,14.375
24-07-2000,14.375,14.375,0.0,14.375,14.375,14.375
25-07-2000,14.375,14.375,0.0,14.375,14.375,14.375
26-07-2000,10.0,14.375,4800.0,14.375,10.0,10.0
27-07-2000,10.0,10.0,14500.0,11.25,11.25,11.25
28-07-2000,11.25,11.875,1200.0,12.5,12.5,12.5
31-07-2000,12.5,12.5,0.0,12.5,12.5,12.5
01-08-2000,12.5,12.5,0.0,12.5,12.5,12.5
02-08-2000,12.5,12.5,400.0,12.5,12.5,12.5
03-08-2000,12.5,12.5,0.0,12.5,12.5,12.5
04-08-2000,12.5,12.5,200.0,12.5,12.5,12.5
07-08-2000,12.5,12.5,0.0,12.5,12.5,12.5
08-08-2000,12.5,12.5,0.0,12.5,12.5,12.5
09-08-2000,12.5,12.5,0.0,12.5,12.5,12.5
10-08-2000,12.5,12.5,2300.0,13.125,13.125,13.125
11-08-2000,12.5,12.5,1000.0,13.75,13.75,13.75
14-08-2000,13.75,13.75,0.0,13.75,13.75,13.75
15-08-2000,13.75,13.75,0.0,13.75,13.75,13.75
16-08-2000,10.625,10.625,2000.0,10.625,10.625,10.625
17-08-2000,10.0,10.0,4200.0,12.5,12.5,12.5
18-08-2000,13.125,13.125,2000.0,13.75,13.75,13.75
21-08-2000,13.75,13.75,0.0,13.75,13.75,13.75
22-08-2000,13.75,13.75,200.0,13.75,13.75,13.75
23-08-2000,13.75,13.75,0.0,13.75,13.75,13.75
24-08-2000,13.75,13.75,0.0,13.75,13.75,13.75
25-08-2000,13.75,13.75,3500.0,15.0,15.0,15.0
28-08-2000,15.0,15.0,300.0,15.625,15.0,15.0
29-08-2000,15.0,15.0,0.0,15.0,15.0,15.0
30-08-2000,16.25,16.25,100.0,16.25,16.25,16.25
31-08-2000,16.25,16.25,0.0,16.25,16.25,16.25
01-09-2000,16.25,16.25,3200.0,19.059999465942383,19.059999465942383,19.059999465942383
05-09-2000,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,19.059999465942383
06-09-2000,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,19.059999465942383
07-09-2000,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,19.059999465942383
08-09-2000,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,19.059999465942383
11-09-2000,16.875,16.875,4100.0,19.059999465942383,19.059999465942383,19.059999465942383
12-09-2000,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,19.059999465942383
13-09-2000,19.059999465942383,19.059999465942383,100.0,19.059999465942383,19.059999465942383,19.059999465942383
14-09-2000,19.059999465942383,19.059999465942383,0.0,19.059999465942383,19.059999465942383,19.059999465942383
15-09-2000,18.434999465942383,18.434999465942383,100.0,19.059999465942383,19.059999465942383,19.059999465942383
18-09-2000,18.125,18.125,100.0,18.125,18.125,18.125
19-09-2000,18.75,18.75,200.0,19.375,19.375,19.375
20-09-2000,19.375,19.375,300.0,19.375,19.375,19.375
21-09-2000,19.375,19.375,0.0,19.375,19.375,19.375
22-09-2000,19.375,19.375,0.0,19.375,19.375,19.375
25-09-2000,18.125,18.125,200.0,18.125,18.125,18.125
26-09-2000,18.125,18.125,300.0,19.684999465942383,19.684999465942383,19.684999465942383
27-09-2000,19.684999465942383,19.684999465942383,300.0,19.684999465942383,19.684999465942383,19.684999465942383
28-09-2000,19.684999465942383,19.684999465942383,0.0,19.684999465942383,19.684999465942383,19.684999465942383
29-09-2000,17.5,18.75,1000.0,18.75,17.5,17.5
02-10-2000,17.5,17.5,0.0,17.5,17.5,17.5
03-10-2000,17.184999465942383,17.184999465942383,0.0,17.184999465942383,17.184999465942383,17.184999465942383
04-10-2000,17.184999465942383,17.184999465942383,0.0,17.184999465942383,17.184999465942383,17.184999465942383
05-10-2000,16.559999465942383,16.559999465942383,100.0,16.559999465942383,16.559999465942383,16.559999465942383
06-10-2000,16.559999465942383,16.559999465942383,0.0,16.559999465942383,16.559999465942383,16.559999465942383
09-10-2000,15.0,15.625,500.0,15.625,15.0,15.0
10-10-2000,15.0,15.0,100.0,15.0,15.0,15.0
11-10-2000,14.375,15.0,1200.0,15.0,15.0,15.0
12-10-2000,13.75,13.75,1000.0,14.375,13.75,13.75
13-10-2000,15.0,15.0,0.0,15.0,15.0,15.0
16-10-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
17-10-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
18-10-2000,13.4350004196167,13.4350004196167,100.0,13.4350004196167,13.4350004196167,13.4350004196167
19-10-2000,13.4350004196167,13.4350004196167,200.0,13.4350004196167,13.4350004196167,13.4350004196167
20-10-2000,13.4350004196167,13.4350004196167,200.0,13.4350004196167,13.4350004196167,13.4350004196167
23-10-2000,13.4350004196167,13.4350004196167,200.0,13.4350004196167,13.4350004196167,13.4350004196167
24-10-2000,13.4350004196167,13.4350004196167,100.0,13.4350004196167,13.4350004196167,13.4350004196167
25-10-2000,13.4350004196167,13.4350004196167,200.0,13.4350004196167,13.4350004196167,13.4350004196167
26-10-2000,13.4350004196167,13.4350004196167,100.0,13.4350004196167,13.4350004196167,13.4350004196167
27-10-2000,13.4350004196167,13.4350004196167,100.0,13.4350004196167,13.4350004196167,13.4350004196167
30-10-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
31-10-2000,13.125,13.125,3600.0,13.4350004196167,13.4350004196167,13.4350004196167
01-11-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
02-11-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
03-11-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
06-11-2000,13.4350004196167,13.4350004196167,100.0,13.4350004196167,13.4350004196167,13.4350004196167
07-11-2000,13.4350004196167,13.4350004196167,0.0,13.4350004196167,13.4350004196167,13.4350004196167
