Date,Low,Open,Volume,High,Close,Adjusted Close
30-09-2010,1.100000023841858,1.100000023841858,900.0,1.100000023841858,1.100000023841858,1.100000023841858
01-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
04-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
05-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
06-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
07-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
08-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
11-10-2010,1.100000023841858,1.100000023841858,0.0,1.100000023841858,1.100000023841858,1.100000023841858
12-10-2010,5.300000190734863,5.300000190734863,500.0,5.5,5.5,5.5
13-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
14-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
15-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
18-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
19-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
20-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
21-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
22-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
25-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
26-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
27-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
28-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
29-10-2010,5.5,5.5,0.0,5.5,5.5,5.5
01-11-2010,5.5,5.5,0.0,5.5,5.5,5.5
02-11-2010,5.5,5.5,0.0,5.5,5.5,5.5
03-11-2010,5.5,5.5,0.0,5.5,5.5,5.5
04-11-2010,3.0999999046325684,3.799999952316284,200.0,3.799999952316284,3.0999999046325684,3.0999999046325684
05-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
08-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
09-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
10-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
11-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
12-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
15-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
16-11-2010,3.0999999046325684,3.0999999046325684,0.0,3.0999999046325684,3.0999999046325684,3.0999999046325684
