Date,Low,Open,Volume,High,Close,Adjusted Close
21-05-2004,200.0,200.0,0.0,200.0,200.0,132.05931091308594
24-05-2004,205.0,200.0,29000.0,225.0,212.5,140.31298828125
25-05-2004,195.0,212.5,10279.0,205.0,200.0,132.05931091308594
26-05-2004,195.0,200.0,7673.0,204.0,200.0,132.05931091308594
27-05-2004,199.0,200.0,5676.0,202.0,201.0,132.71958923339844
28-05-2004,200.0,201.0,11541.0,205.0,202.5,133.7100067138672
31-05-2004,202.5,202.5,0.0,202.5,202.5,133.7100067138672
01-06-2004,203.0,200.0,400.0,204.0,200.0,132.05931091308594
02-06-2004,195.6999969482422,200.0,2000.0,199.8800048828125,197.5,130.40853881835938
03-06-2004,190.0,197.5,7700.0,199.0,195.0,128.7578125
04-06-2004,197.5,195.0,1000.0,197.5,195.0,128.7578125
07-06-2004,180.0,195.0,6076.0,190.0,190.0,125.45632934570312
08-06-2004,180.0,185.0,45151.0,183.0,185.0,122.15481567382812
09-06-2004,180.0,185.0,4000.0,184.1999969482422,180.0,118.85334014892578
10-06-2004,175.0,180.0,8000.0,185.0,180.0,118.85334014892578
11-06-2004,180.0,180.0,18292.0,194.0,187.5,123.8055648803711
14-06-2004,180.0,187.5,9602.0,192.0,187.5,123.8055648803711
15-06-2004,187.5,187.5,0.0,187.5,187.5,123.8055648803711
16-06-2004,191.0,190.0,2500.0,191.0,190.0,125.45632934570312
17-06-2004,181.0,190.0,6500.0,190.0,185.0,122.15481567382812
18-06-2004,187.5,185.0,2500.0,187.5,187.5,123.8055648803711
21-06-2004,192.60000610351562,187.5,10386.0,192.60000610351562,187.5,123.8055648803711
22-06-2004,181.8699951171875,187.5,3500.0,192.0,187.5,123.8055648803711
23-06-2004,192.0,187.5,1500.0,192.0,187.5,123.8055648803711
24-06-2004,187.5,187.5,0.0,187.5,187.5,123.8055648803711
25-06-2004,193.0,187.5,1000.0,193.0,187.5,123.8055648803711
28-06-2004,187.5,187.5,77663.0,200.0,195.0,128.7578125
29-06-2004,198.5,195.0,33069.0,208.0,202.5,133.7100067138672
30-06-2004,195.0,202.5,16904.0,208.0,202.5,133.7100067138672
01-07-2004,195.0,202.5,11205.0,209.0,197.5,130.40853881835938
02-07-2004,198.0,197.5,3400.0,199.25,195.0,128.7578125
05-07-2004,198.5,195.0,29647.0,208.0,202.5,133.7100067138672
06-07-2004,195.0,202.5,12522.0,205.0,201.0,132.71958923339844
07-07-2004,195.0,201.0,10500.0,206.0,201.0,132.71958923339844
08-07-2004,205.0,201.0,11500.0,206.0,201.0,132.71958923339844
09-07-2004,201.0,201.0,0.0,201.0,201.0,132.71958923339844
12-07-2004,212.0,209.0,8519.0,215.0,210.0,138.6622314453125
13-07-2004,215.0,210.0,6000.0,215.0,211.0,139.3225555419922
14-07-2004,210.0,211.0,12688.0,215.0,211.0,139.3225555419922
15-07-2004,215.0,213.5,18436.0,225.0,220.0,145.26524353027344
16-07-2004,215.0,220.0,11130.0,225.0,217.5,143.61447143554688
19-07-2004,213.5,217.5,1275.0,218.5,215.0,141.96372985839844
20-07-2004,208.0,211.5,10625.0,218.5,212.5,140.31298828125
21-07-2004,218.0,211.5,2000.0,218.0,210.0,138.6622314453125
22-07-2004,208.0,210.0,2681.0,213.5,210.0,138.6622314453125
23-07-2004,210.0,210.0,0.0,210.0,210.0,138.6622314453125
26-07-2004,208.9499969482422,206.5,6183.0,210.0,206.5,136.3511962890625
27-07-2004,205.5,205.0,4000.0,210.0,206.5,136.3511962890625
28-07-2004,205.0,206.5,3297.0,210.0,206.5,136.3511962890625
29-07-2004,207.0800018310547,206.5,600.0,207.0800018310547,211.5,139.65267944335938
30-07-2004,216.5,211.5,1500.0,218.0,214.0,141.30343627929688
02-08-2004,212.0,214.0,5000.0,212.0,213.0,140.64312744140625
03-08-2004,213.0,213.0,0.0,213.0,213.0,140.64312744140625
04-08-2004,213.0,213.0,0.0,213.0,213.0,140.64312744140625
05-08-2004,206.0,211.5,3616.0,218.0,211.5,139.65267944335938
06-08-2004,210.0,211.5,6000.0,215.0,210.0,138.6622314453125
09-08-2004,215.0,215.0,4400.0,215.0,210.0,138.6622314453125
10-08-2004,212.0,210.0,5905.0,218.5,215.0,141.96372985839844
11-08-2004,220.0,215.0,1249.0,220.0,215.0,141.96372985839844
12-08-2004,222.0,215.0,6500.0,225.0,217.5,143.61447143554688
13-08-2004,223.5,217.5,150.0,223.5,217.5,143.61447143554688
16-08-2004,217.0,217.5,11875.0,225.0,215.0,141.96372985839844
17-08-2004,219.0,215.0,10000.0,225.0,217.5,143.61447143554688
18-08-2004,218.0,220.0,4500.0,225.0,220.0,145.26524353027344
