Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2000,63.5,62.5,100.0,63.5,63.5,47.291378021240234
04-01-2000,61.0,62.0,99.0,61.0,61.0,45.42951583862305
05-01-2000,59.0,60.0,65.0,59.0,59.0,43.94001770019531
06-01-2000,59.0,59.0,0.0,59.0,59.0,43.94001770019531
07-01-2000,59.0,59.0,0.0,59.0,59.0,43.94001770019531
10-01-2000,58.0,59.0,15.0,58.0,58.0,43.195274353027344
11-01-2000,58.0,58.0,0.0,58.0,58.0,43.195274353027344
12-01-2000,58.5,58.5,89.0,58.5,58.5,43.56764221191406
13-01-2000,58.0,58.0,0.0,58.0,58.0,43.195274353027344
14-01-2000,58.5,58.5,0.0,58.5,58.5,43.56764221191406
17-01-2000,59.0,59.0,50.0,59.0,59.0,43.94001770019531
18-01-2000,58.0,59.0,300.0,58.0,58.0,43.195274353027344
19-01-2000,60.0,60.0,600.0,61.0,61.0,45.42951583862305
20-01-2000,67.0,67.5,200.0,68.0,68.0,50.64273452758789
21-01-2000,71.5,70.5,10.0,71.5,71.5,53.24934005737305
24-01-2000,72.0,72.0,0.0,72.0,72.0,53.62173843383789
25-01-2000,71.30000305175781,71.30000305175781,4100.0,77.5,75.9000015258789,56.52622985839844
26-01-2000,76.0,76.0,0.0,76.0,76.0,56.60069274902344
27-01-2000,74.5,75.5,400.0,74.5,74.5,55.483585357666016
28-01-2000,75.0,75.0,100.0,75.0,75.0,55.85594940185547
31-01-2000,73.0,73.0,0.0,73.0,73.0,54.366451263427734
01-02-2000,72.0,73.0,200.0,72.5,72.5,53.99407958984375
02-02-2000,73.5,72.69999694824219,100.0,73.69999694824219,73.5,54.73883819580078
03-02-2000,73.0,73.0,0.0,73.0,73.0,54.366451263427734
04-02-2000,73.5,73.5,0.0,73.5,73.5,54.73883819580078
07-02-2000,73.0,73.0,0.0,73.0,73.0,54.366451263427734
08-02-2000,72.69999694824219,72.69999694824219,0.0,72.69999694824219,72.69999694824219,54.143043518066406
09-02-2000,72.69999694824219,72.69999694824219,0.0,72.69999694824219,72.69999694824219,54.143043518066406
10-02-2000,71.5,71.5,0.0,71.5,71.5,53.24934005737305
11-02-2000,71.5,71.5,25.0,71.5,71.5,53.24934005737305
14-02-2000,71.5,71.5,0.0,71.5,71.5,53.24934005737305
15-02-2000,70.30000305175781,71.30000305175781,37.0,70.30000305175781,70.30000305175781,52.355655670166016
16-02-2000,71.0,71.0,0.0,71.0,71.0,52.876956939697266
17-02-2000,69.5,69.5,0.0,69.5,69.5,51.759849548339844
18-02-2000,68.0,68.0,0.0,68.0,68.0,50.64273452758789
21-02-2000,68.0,68.0,0.0,68.0,68.0,50.64273452758789
22-02-2000,68.0,68.0,0.0,68.0,68.0,50.64273452758789
23-02-2000,67.5,67.5,0.0,67.5,67.5,50.27037048339844
24-02-2000,67.0,67.0,0.0,67.0,67.0,49.89799118041992
25-02-2000,66.0,66.0,10.0,66.0,66.0,49.15324401855469
28-02-2000,71.0,71.0,100.0,71.0,71.0,52.876956939697266
29-02-2000,72.0,72.0,2.0,72.0,72.0,53.62173843383789
01-03-2000,71.0,71.0,0.0,71.0,71.0,52.876956939697266
02-03-2000,70.5,70.5,50.0,70.5,71.0,52.876956939697266
03-03-2000,74.0,72.5,5.0,74.0,74.0,55.111209869384766
06-03-2000,76.5,76.5,51.0,76.9000015258789,76.5,56.973060607910156
07-03-2000,75.0,75.0,0.0,75.0,75.0,55.85594940185547
08-03-2000,72.0,73.0,55.0,72.0,72.0,53.62173843383789
09-03-2000,71.5,71.5,30.0,71.5,71.5,53.24934005737305
10-03-2000,72.0,72.0,30.0,72.0,72.0,53.62173843383789
13-03-2000,72.0,72.0,0.0,72.0,72.0,53.62173843383789
14-03-2000,73.30000305175781,73.30000305175781,70.0,73.30000305175781,73.30000305175781,54.58988952636719
15-03-2000,74.0,74.0,0.0,74.0,74.0,55.111209869384766
16-03-2000,75.30000305175781,75.30000305175781,0.0,75.30000305175781,75.30000305175781,56.07937240600586
17-03-2000,83.0,83.0,1.0,83.0,83.0,61.813926696777344
20-03-2000,85.0,85.0,35.0,85.0,85.0,63.30339050292969
21-03-2000,80.0,80.0,0.0,80.0,80.0,59.57968521118164
22-03-2000,80.0,80.0,0.0,80.0,80.0,59.57968521118164
23-03-2000,81.0,81.0,0.0,81.0,81.0,60.32442855834961
24-03-2000,80.5,80.5,0.0,80.5,80.5,59.95207214355469
27-03-2000,79.5,79.5,0.0,79.5,79.5,59.20731735229492
28-03-2000,84.0,84.0,10.0,84.0,84.0,62.55866241455078
29-03-2000,83.5,83.5,0.0,83.5,83.5,62.186302185058594
30-03-2000,83.0,84.0,40.0,83.0,83.0,61.813926696777344
31-03-2000,82.5,82.5,0.0,82.5,82.5,61.441551208496094
03-04-2000,82.5,82.5,0.0,82.5,82.5,61.441551208496094
04-04-2000,86.0,86.0,80.0,87.0,87.0,64.79291534423828
05-04-2000,87.0,87.0,100.0,88.0,87.0,64.79291534423828
06-04-2000,86.0,86.0,5.0,86.0,86.0,64.04814910888672
07-04-2000,87.0,87.0,51.0,87.0,87.0,64.79291534423828
10-04-2000,45.0,45.0,200.0,46.0,46.0,34.25831985473633
11-04-2000,45.0,45.0,300.0,46.0,46.0,34.25831985473633
12-04-2000,46.0,46.0,300.0,46.5,46.5,34.63068771362305
13-04-2000,47.0,47.0,0.0,47.0,47.0,35.0030632019043
14-04-2000,42.0,43.0,100.0,42.0,42.0,31.27933120727539
17-04-2000,40.0,40.5,0.0,40.0,40.0,29.78984260559082
18-04-2000,40.0,40.0,100.0,40.0,40.0,29.78984260559082
19-04-2000,41.0,41.0,0.0,41.0,41.0,30.534584045410156
20-04-2000,42.0,41.5,10.0,42.0,42.0,31.27933120727539
21-04-2000,42.0,42.0,0.0,42.0,42.0,31.27933120727539
24-04-2000,42.0,42.0,0.0,42.0,42.0,31.27933120727539
25-04-2000,43.0,42.0,30.0,43.0,43.0,32.02407455444336
26-04-2000,44.0,44.0,0.0,44.0,44.0,32.76882553100586
27-04-2000,44.5,44.5,0.0,44.5,44.5,33.14120101928711
28-04-2000,45.0,44.5,65.0,45.5,45.0,33.513572692871094
01-05-2000,45.0,45.0,0.0,45.0,45.0,33.513572692871094
02-05-2000,45.5,45.5,0.0,45.5,45.5,33.885948181152344
03-05-2000,45.5,45.5,0.0,45.5,45.5,33.885948181152344
04-05-2000,45.5,45.5,0.0,45.5,45.5,33.885948181152344
05-05-2000,45.5,45.5,0.0,45.5,45.5,33.885948181152344
08-05-2000,45.0,45.0,28.0,45.0,45.0,33.513572692871094
09-05-2000,45.0,45.0,0.0,45.0,45.0,33.513572692871094
10-05-2000,44.29999923706055,44.29999923706055,0.0,44.29999923706055,44.29999923706055,32.99226379394531
11-05-2000,46.0,44.5,14.0,46.0,46.0,34.25831985473633
12-05-2000,46.5,46.5,0.0,46.5,46.5,34.63068771362305
15-05-2000,46.20000076293945,46.20000076293945,0.0,46.20000076293945,46.20000076293945,34.40726089477539
16-05-2000,46.0,46.5,200.0,46.0,46.0,34.25831985473633
17-05-2000,46.0,46.0,0.0,46.0,46.0,34.25831985473633
18-05-2000,45.5,45.5,0.0,45.5,45.5,33.885948181152344
19-05-2000,45.70000076293945,45.70000076293945,4.0,45.70000076293945,45.70000076293945,34.0349006652832
22-05-2000,44.0,45.0,0.0,44.0,44.0,32.76882553100586
23-05-2000,43.5,44.5,11.0,44.0,43.5,32.39645767211914
24-05-2000,42.5,43.5,300.0,42.5,42.5,31.651695251464844
25-05-2000,43.0,43.0,0.0,43.0,43.0,32.02407455444336
26-05-2000,42.0,42.0,2.0,42.0,42.0,31.27933120727539
29-05-2000,42.0,42.0,1.0,42.0,42.0,31.27933120727539
30-05-2000,42.0,42.0,0.0,42.0,42.0,31.27933120727539
31-05-2000,42.0,42.0,0.0,42.0,42.0,31.27933120727539
01-06-2000,40.5,40.5,0.0,40.5,40.5,30.162214279174805
02-06-2000,39.5,39.5,0.0,39.5,39.5,29.4174747467041
05-06-2000,39.0,39.5,75.0,39.5,39.0,29.045089721679688
06-06-2000,37.0,38.0,300.0,37.0,37.0,27.555604934692383
07-06-2000,38.0,38.0,0.0,38.0,38.0,28.30034637451172
08-06-2000,39.0,39.0,40.0,39.0,39.0,29.045089721679688
09-06-2000,39.0,39.0,0.0,39.0,39.0,29.045089721679688
12-06-2000,39.0,39.0,0.0,39.0,39.0,29.045089721679688
13-06-2000,39.0,39.0,0.0,39.0,39.0,29.045089721679688
14-06-2000,38.5,38.5,0.0,38.5,38.5,28.6727237701416
15-06-2000,37.5,38.5,30.0,37.5,37.5,27.927974700927734
16-06-2000,39.0,39.0,0.0,39.0,39.0,29.045089721679688
19-06-2000,39.0,39.0,0.0,39.0,39.0,29.045089721679688
20-06-2000,37.25,37.5,10.0,37.25,37.25,27.741792678833008
21-06-2000,37.0,37.0,80.0,38.0,38.0,28.30034637451172
22-06-2000,37.5,37.5,0.0,37.5,37.5,27.927974700927734
23-06-2000,36.5,36.5,300.0,37.5,36.5,27.183225631713867
26-06-2000,36.5,36.5,300.0,37.5,37.5,27.927974700927734
27-06-2000,38.5,37.5,500.0,39.0,39.0,29.045089721679688
28-06-2000,39.0,39.0,0.0,39.0,39.0,29.045089721679688
29-06-2000,40.0,40.0,0.0,40.0,40.0,29.78984260559082
30-06-2000,40.0,40.0,0.0,40.0,40.0,29.78984260559082
03-07-2000,41.0,40.0,70.0,41.0,41.0,30.534584045410156
04-07-2000,41.5,40.5,200.0,41.5,41.5,30.906963348388672
05-07-2000,41.0,41.0,0.0,41.0,41.0,30.534584045410156
06-07-2000,41.0,41.0,0.0,41.0,41.0,30.534584045410156
07-07-2000,41.0,41.0,0.0,41.0,41.0,30.534584045410156
10-07-2000,42.5,41.5,99.0,43.0,43.0,32.02407455444336
11-07-2000,41.5,41.5,49.0,41.5,41.5,30.906963348388672
12-07-2000,43.0,42.0,100.0,43.5,43.5,32.39645767211914
13-07-2000,44.0,43.0,5.0,44.0,44.0,32.76882553100586
14-07-2000,44.0,44.0,0.0,44.0,44.0,32.76882553100586
17-07-2000,45.5,45.5,0.0,45.5,45.5,33.885948181152344
18-07-2000,46.0,46.0,0.0,46.0,46.0,34.25831985473633
19-07-2000,48.0,48.0,85.0,48.0,48.0,35.747806549072266
20-07-2000,48.0,48.0,0.0,48.0,48.0,35.747806549072266
21-07-2000,47.5,47.5,0.0,47.5,47.5,35.37543487548828
24-07-2000,47.5,47.5,0.0,47.5,47.5,35.37543487548828
25-07-2000,45.0,45.0,10.0,45.0,45.0,33.513572692871094
26-07-2000,46.5,46.0,54.0,46.5,46.5,34.63068771362305
27-07-2000,46.5,46.5,0.0,46.5,46.5,34.63068771362305
28-07-2000,47.29999923706055,47.29999923706055,0.0,47.29999923706055,47.29999923706055,35.22649383544922
31-07-2000,47.0,47.0,400.0,48.29999923706055,48.29999923706055,35.97124481201172
01-08-2000,48.0,48.0,100.0,49.0,49.0,36.49254608154297
02-08-2000,47.5,48.5,600.0,48.5,48.5,36.120182037353516
03-08-2000,49.0,49.0,65.0,49.0,49.0,36.49254608154297
04-08-2000,48.5,49.0,50.0,48.5,48.5,36.120182037353516
07-08-2000,49.0,49.5,300.0,49.5,49.5,36.86493682861328
08-08-2000,48.79999923706055,49.79999923706055,54.0,48.79999923706055,48.79999923706055,36.34360885620117
09-08-2000,48.79999923706055,48.79999923706055,0.0,48.79999923706055,48.79999923706055,36.34360885620117
10-08-2000,50.5,50.5,0.0,50.5,50.5,37.609676361083984
11-08-2000,50.0,50.0,85.0,50.5,50.5,37.609676361083984
14-08-2000,50.5,50.5,100.0,50.5,50.5,37.609676361083984
15-08-2000,50.0,50.0,0.0,50.0,50.0,37.237300872802734
16-08-2000,49.0,49.5,52.0,49.5,49.0,36.49254608154297
17-08-2000,49.5,49.0,10.0,49.5,49.5,36.86493682861328
18-08-2000,50.5,50.5,800.0,52.0,52.0,38.7267951965332
21-08-2000,53.0,51.599998474121094,200.0,53.0,53.0,39.47154235839844
22-08-2000,53.0,53.0,40.0,53.0,53.0,39.47154235839844
23-08-2000,53.79999923706055,53.0,68.0,54.0,54.0,40.216285705566406
24-08-2000,53.5,53.5,0.0,53.5,53.5,39.84391403198242
25-08-2000,53.5,53.5,0.0,53.5,53.5,39.84391403198242
28-08-2000,54.5,54.5,200.0,54.5,54.5,40.588661193847656
29-08-2000,53.5,53.5,0.0,53.5,53.5,39.84391403198242
30-08-2000,53.79999923706055,53.0,100.0,54.0,54.0,40.216285705566406
31-08-2000,55.0,54.0,200.0,55.0,55.0,40.961029052734375
01-09-2000,56.0,56.0,40.0,56.0,56.0,41.705780029296875
04-09-2000,55.29999923706055,55.29999923706055,1000.0,57.0,57.0,42.45053482055664
05-09-2000,57.0,57.0,200.0,57.0,57.0,42.45053482055664
06-09-2000,55.5,56.5,300.0,56.5,55.5,41.33340835571289
07-09-2000,56.400001525878906,56.400001525878906,500.0,58.0,58.0,43.195274353027344
08-09-2000,56.0,56.0,50.0,56.0,56.0,41.705780029296875
11-09-2000,57.79999923706055,57.0,100.0,58.5,58.5,43.56764221191406
12-09-2000,58.29999923706055,58.29999923706055,200.0,58.5,58.5,43.56764221191406
13-09-2000,56.5,56.5,100.0,56.5,56.5,42.07815170288086
14-09-2000,57.0,57.0,0.0,57.0,57.0,42.45053482055664
15-09-2000,58.0,57.0,200.0,58.0,58.0,43.195274353027344
18-09-2000,58.0,58.0,200.0,58.0,58.0,43.195274353027344
19-09-2000,57.0,57.5,200.0,57.5,57.0,42.45053482055664
20-09-2000,57.5,57.5,0.0,57.5,57.5,42.82289123535156
21-09-2000,57.0,57.0,100.0,57.0,57.0,42.45053482055664
22-09-2000,56.0,56.0,1.0,56.0,56.0,41.705780029296875
25-09-2000,53.0,53.0,300.0,54.0,54.0,40.216285705566406
26-09-2000,54.5,54.5,0.0,54.5,54.5,40.588661193847656
27-09-2000,53.5,53.5,0.0,53.5,53.5,39.84391403198242
28-09-2000,54.0,54.5,50.0,54.5,54.0,40.216285705566406
29-09-2000,55.5,55.5,300.0,55.5,55.5,41.33340835571289
02-10-2000,53.5,53.5,300.0,55.0,55.0,40.961029052734375
03-10-2000,55.0,55.0,0.0,55.0,55.0,40.961029052734375
04-10-2000,57.0,56.0,64.0,57.0,57.0,42.45053482055664
05-10-2000,57.0,57.0,0.0,57.0,57.0,42.45053482055664
06-10-2000,56.0,56.0,0.0,56.0,56.0,41.705780029296875
09-10-2000,56.0,56.0,400.0,56.0,56.0,41.705780029296875
10-10-2000,55.5,55.5,0.0,55.5,55.5,41.33340835571289
11-10-2000,54.5,54.5,10.0,54.5,54.5,40.588661193847656
12-10-2000,54.0,54.0,100.0,54.0,54.0,40.216285705566406
13-10-2000,51.0,51.0,0.0,51.0,51.0,37.9820442199707
16-10-2000,53.0,53.0,200.0,53.0,53.0,39.47154235839844
17-10-2000,56.5,55.5,60.0,56.5,56.5,42.07815170288086
18-10-2000,56.0,56.0,100.0,56.5,56.5,42.07815170288086
19-10-2000,56.0,56.0,40.0,56.0,56.0,41.705780029296875
20-10-2000,56.5,56.5,0.0,56.5,56.5,42.07815170288086
23-10-2000,56.29999923706055,56.29999923706055,0.0,56.29999923706055,56.29999923706055,41.92921447753906
24-10-2000,55.5,55.5,0.0,55.5,55.5,41.33340835571289
25-10-2000,57.0,57.0,400.0,57.0,57.0,42.45053482055664
26-10-2000,56.5,57.5,400.0,57.5,56.5,42.07815170288086
27-10-2000,56.5,56.5,20.0,56.5,56.5,42.07815170288086
30-10-2000,54.70000076293945,55.0,300.0,55.0,54.70000076293945,40.737613677978516
31-10-2000,54.70000076293945,54.70000076293945,0.0,54.70000076293945,54.70000076293945,40.737613677978516
01-11-2000,57.0,57.0,0.0,57.0,57.0,42.45053482055664
02-11-2000,55.70000076293945,55.70000076293945,43.0,55.70000076293945,55.70000076293945,41.482357025146484
03-11-2000,56.0,55.0,100.0,56.0,56.0,41.705780029296875
06-11-2000,56.0,56.0,600.0,57.0,57.0,42.45053482055664
07-11-2000,57.70000076293945,57.70000076293945,1.0,57.70000076293945,57.70000076293945,42.97184371948242
08-11-2000,57.70000076293945,57.0,50.0,57.70000076293945,57.70000076293945,42.97184371948242
09-11-2000,57.70000076293945,57.70000076293945,0.0,57.70000076293945,57.70000076293945,42.97184371948242
10-11-2000,56.0,56.0,100.0,56.0,56.0,41.705780029296875
13-11-2000,55.0,55.0,500.0,55.5,55.0,40.961029052734375
14-11-2000,54.0,54.0,80.0,54.0,54.0,40.216285705566406
15-11-2000,55.0,54.0,90.0,55.0,55.0,40.961029052734375
16-11-2000,55.5,55.5,0.0,55.5,55.5,41.33340835571289
17-11-2000,55.5,55.5,0.0,55.5,55.5,41.33340835571289
20-11-2000,56.0,56.0,0.0,56.0,56.0,41.705780029296875
21-11-2000,55.5,55.5,50.0,55.5,55.5,41.33340835571289
22-11-2000,54.5,54.5,400.0,55.0,54.5,40.588661193847656
23-11-2000,52.5,52.5,0.0,52.5,52.5,39.09916687011719
24-11-2000,52.5,52.5,1200.0,54.0,54.0,40.216285705566406
27-11-2000,53.5,53.5,400.0,54.5,54.5,40.588661193847656
28-11-2000,54.0,54.0,30.0,54.0,54.0,40.216285705566406
29-11-2000,52.5,52.5,0.0,52.5,52.5,39.09916687011719
30-11-2000,54.0,54.0,0.0,54.0,54.0,40.216285705566406
01-12-2000,52.5,52.5,0.0,52.5,52.5,39.09916687011719
04-12-2000,53.0,53.0,0.0,53.0,53.0,39.47154235839844
05-12-2000,52.5,52.5,100.0,52.5,52.5,39.09916687011719
06-12-2000,53.5,53.5,0.0,53.5,53.5,39.84391403198242
07-12-2000,53.29999923706055,53.29999923706055,30.0,53.29999923706055,53.29999923706055,39.69496536254883
08-12-2000,53.0,53.0,0.0,53.0,53.0,39.47154235839844
11-12-2000,44.5,51.0,200.0,51.0,44.5,33.14120101928711
12-12-2000,46.5,46.0,700.0,48.0,46.5,34.63068771362305
13-12-2000,47.0,46.0,500.0,47.5,47.5,35.37543487548828
14-12-2000,43.5,44.0,700.0,45.0,43.5,32.39645767211914
15-12-2000,43.5,43.5,0.0,43.5,43.5,32.39645767211914
18-12-2000,42.5,43.0,400.0,43.0,42.5,31.651695251464844
19-12-2000,42.5,42.5,0.0,42.5,42.5,31.651695251464844
20-12-2000,38.70000076293945,40.5,100.0,40.5,38.70000076293945,28.821678161621094
21-12-2000,39.5,38.5,400.0,40.0,40.0,29.78984260559082
22-12-2000,39.0,39.0,1.0,39.0,39.0,29.045089721679688
25-12-2000,,,,,,
26-12-2000,,,,,,
27-12-2000,40.0,39.0,200.0,41.5,41.5,30.906963348388672
28-12-2000,42.70000076293945,42.0,100.0,43.0,43.0,32.02407455444336
29-12-2000,45.0,44.0,300.0,45.5,45.5,33.885948181152344
01-01-2001,,,,,,
02-01-2001,43.0,43.0,0.0,43.0,43.0,32.02407455444336
03-01-2001,38.5,40.5,300.0,39.5,38.5,28.6727237701416
04-01-2001,43.0,42.5,700.0,43.5,43.0,32.02407455444336
05-01-2001,41.0,41.0,300.0,41.5,41.5,30.906963348388672
08-01-2001,39.0,39.0,0.0,39.0,39.0,29.045089721679688
09-01-2001,38.0,38.0,30.0,38.0,38.0,28.30034637451172
10-01-2001,38.0,38.0,0.0,38.0,38.0,28.30034637451172
