Date,Low,Open,Volume,High,Close,Adjusted Close
16-04-2015,434.95001220703125,434.95001220703125,6510,435.3699951171875,435.3699951171875,432.24786376953125
17-04-2015,434.2200012207031,434.2200012207031,2865,434.2200012207031,434.2200012207031,431.1060485839844
20-04-2015,434.2200012207031,434.2200012207031,0,434.2200012207031,434.2200012207031,431.1060485839844
21-04-2015,434.2200012207031,434.2200012207031,0,434.2200012207031,434.2200012207031,431.1060485839844
22-04-2015,434.2200012207031,434.2200012207031,0,434.2200012207031,434.2200012207031,431.1060485839844
23-04-2015,434.2200012207031,434.2200012207031,0,434.2200012207031,434.2200012207031,431.1060485839844
24-04-2015,412.17999267578125,412.17999267578125,13965,412.17999267578125,412.17999267578125,409.2241516113281
27-04-2015,414.1600036621094,414.1600036621094,1940,414.1600036621094,414.1600036621094,411.18994140625
28-04-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.18994140625
29-04-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.18994140625
30-04-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
04-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
05-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
06-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
07-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
08-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
11-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
12-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
13-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
14-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
15-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
18-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
19-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
20-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
21-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
22-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
25-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
26-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
27-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
28-05-2015,414.1600036621094,414.1600036621094,0,414.1600036621094,414.1600036621094,411.4780578613281
29-05-2015,480.45001220703125,480.45001220703125,1070,480.45001220703125,480.45001220703125,477.3388366699219
01-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
02-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
03-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
04-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
05-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
08-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
09-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
10-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
11-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
12-06-2015,480.45001220703125,480.45001220703125,0,480.45001220703125,480.45001220703125,477.3388366699219
15-06-2015,437.7699890136719,437.7699890136719,2070,437.7699890136719,437.7699890136719,434.9351806640625
16-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
17-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
18-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
19-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
22-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
23-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
24-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
25-06-2015,437.7699890136719,437.7699890136719,0,437.7699890136719,437.7699890136719,434.9351806640625
26-06-2015,433.0799865722656,433.0799865722656,2131,433.0799865722656,433.0799865722656,430.2755432128906
29-06-2015,433.0799865722656,433.0799865722656,0,433.0799865722656,433.0799865722656,430.2755432128906
30-06-2015,424.5199890136719,424.5199890136719,14550,424.5199890136719,424.5199890136719,421.7710266113281
01-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
02-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
03-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
06-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
07-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
08-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
09-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
10-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
13-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
14-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
15-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
16-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
17-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
20-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
21-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
22-07-2015,424.5199890136719,424.5199890136719,0,424.5199890136719,424.5199890136719,421.7710266113281
23-07-2015,392.5,392.5,3775,392.5,392.5,389.9583435058594
24-07-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
27-07-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
28-07-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
29-07-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
30-07-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
31-07-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
03-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
04-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
05-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
06-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
07-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
10-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
11-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
12-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
13-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
14-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
17-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
18-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
19-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
20-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
21-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
24-08-2015,392.5,392.5,0,392.5,392.5,389.9583435058594
25-08-2015,360.45001220703125,360.45001220703125,26130,360.45001220703125,360.45001220703125,358.1158752441406
26-08-2015,360.45001220703125,360.45001220703125,0,360.45001220703125,360.45001220703125,358.1158752441406
27-08-2015,360.45001220703125,360.45001220703125,0,360.45001220703125,360.45001220703125,358.1158752441406
28-08-2015,360.45001220703125,360.45001220703125,0,360.45001220703125,360.45001220703125,358.1158752441406
31-08-2015,360.45001220703125,360.45001220703125,0,360.45001220703125,360.45001220703125,358.1158752441406
01-09-2015,360.45001220703125,360.45001220703125,0,360.45001220703125,360.45001220703125,358.1158752441406
02-09-2015,351.54998779296875,351.54998779296875,8730,351.54998779296875,351.54998779296875,349.27349853515625
03-09-2015,351.54998779296875,351.54998779296875,0,351.54998779296875,351.54998779296875,349.27349853515625
04-09-2015,351.54998779296875,351.54998779296875,0,351.54998779296875,351.54998779296875,349.27349853515625
07-09-2015,351.54998779296875,351.54998779296875,0,351.54998779296875,351.54998779296875,349.27349853515625
08-09-2015,351.54998779296875,351.54998779296875,0,351.54998779296875,351.54998779296875,349.27349853515625
09-09-2015,351.54998779296875,351.54998779296875,0,351.54998779296875,351.54998779296875,349.27349853515625
10-09-2015,351.54998779296875,351.54998779296875,0,351.54998779296875,351.54998779296875,349.27349853515625
11-09-2015,326.67999267578125,326.67999267578125,1505,326.67999267578125,326.67999267578125,324.5645751953125
14-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
15-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
17-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
18-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
21-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
22-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
23-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
24-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
25-09-2015,326.67999267578125,326.67999267578125,0,326.67999267578125,326.67999267578125,324.5645751953125
28-09-2015,290.3800048828125,290.3800048828125,1800,290.3800048828125,290.3800048828125,288.4996337890625
29-09-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
30-09-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
01-10-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
02-10-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
05-10-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
06-10-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
07-10-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.4996337890625
08-10-2015,290.3800048828125,290.3800048828125,0,290.3800048828125,290.3800048828125,288.6487731933594
09-10-2015,351.1000061035156,351.1000061035156,1360,351.1000061035156,351.1000061035156,349.0066833496094
12-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
13-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
14-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
15-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
16-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
19-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
20-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
21-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
22-10-2015,351.1000061035156,351.1000061035156,0,351.1000061035156,351.1000061035156,349.0066833496094
23-10-2015,279.5799865722656,279.5799865722656,1895,279.5799865722656,279.5799865722656,277.9131164550781
26-10-2015,279.5799865722656,279.5799865722656,0,279.5799865722656,279.5799865722656,277.9131164550781
27-10-2015,279.5799865722656,279.5799865722656,0,279.5799865722656,279.5799865722656,277.9131164550781
28-10-2015,279.5799865722656,279.5799865722656,0,279.5799865722656,279.5799865722656,277.9131164550781
29-10-2015,279.5799865722656,279.5799865722656,0,279.5799865722656,279.5799865722656,277.9131164550781
30-10-2015,279.5799865722656,279.5799865722656,0,279.5799865722656,279.5799865722656,277.9131164550781
03-11-2015,290.3999938964844,290.3999938964844,18530,290.3999938964844,290.3999938964844,288.6685791015625
04-11-2015,290.3999938964844,290.3999938964844,0,290.3999938964844,290.3999938964844,288.6685791015625
05-11-2015,290.3999938964844,290.3999938964844,0,290.3999938964844,290.3999938964844,288.6685791015625
06-11-2015,290.3999938964844,290.3999938964844,0,290.3999938964844,290.3999938964844,288.6685791015625
09-11-2015,290.3999938964844,290.3999938964844,0,290.3999938964844,290.3999938964844,288.6685791015625
10-11-2015,290.3999938964844,290.3999938964844,0,290.3999938964844,290.3999938964844,288.6685791015625
11-11-2015,290.3999938964844,290.3999938964844,0,290.3999938964844,290.3999938964844,288.6685791015625
12-11-2015,275.3800048828125,275.3800048828125,95259,275.3800048828125,275.3800048828125,273.7381896972656
13-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
17-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
18-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
19-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
20-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
23-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
24-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
25-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
26-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
27-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
30-11-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
01-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
02-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
03-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
04-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
07-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
08-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
09-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
10-12-2015,275.3800048828125,275.3800048828125,0,275.3800048828125,275.3800048828125,273.7381896972656
