Date,Low,Open,Volume,High,Close,Adjusted Close
20-07-1999,10.753546714782715,10.753546714782715,1200,10.753546714782715,10.753546714782715,6.219510555267334
21-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
22-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
23-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
26-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
27-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
28-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
29-07-1999,10.753546714782715,10.753546714782715,1200,10.753546714782715,10.753546714782715,6.219510555267334
30-07-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
02-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
03-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
04-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
05-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
06-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
09-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
10-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
11-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
12-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
13-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
16-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
17-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
18-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
19-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
20-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
23-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
24-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
25-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
26-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
27-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
30-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
31-08-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
01-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
02-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
03-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
07-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
08-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
09-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
10-09-1999,10.753546714782715,10.753546714782715,0,10.753546714782715,10.753546714782715,6.219510555267334
13-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
14-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
15-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
16-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
17-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
20-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
21-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
22-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
23-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
24-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
27-09-1999,10.650805473327637,10.650805473327637,0,10.650805473327637,10.650805473327637,6.218177318572998
