Date,Low,Open,Volume,High,Close,Adjusted Close
03-05-2007,14.501999855041504,14.501999855041504,20721926.0,15.62339973449707,15.468700408935547,11.072525978088379
04-05-2007,15.22700023651123,15.304400444030762,2353951.0,15.468700408935547,15.468700408935547,11.072525978088379
07-05-2007,15.275400161743164,15.430100440979004,1534107.0,15.51710033416748,15.468700408935547,11.072525978088379
08-05-2007,15.372099876403809,15.468700408935547,1685154.0,15.642800331115723,15.42039966583252,11.037952423095703
09-05-2007,15.323699951171875,15.42039966583252,1012914.0,15.488100051879883,15.488100051879883,11.086413383483887
10-05-2007,15.468700408935547,15.468700408935547,4371410.0,16.82229995727539,16.82229995727539,12.041433334350586
11-05-2007,16.48390007019043,16.48390007019043,1611456.0,17.208999633789062,17.07360076904297,12.22131633758545
14-05-2007,16.53219985961914,17.208999633789062,1298173.0,17.305700302124023,17.015600204467773,12.179800033569336
15-05-2007,16.6289005279541,16.918899536132812,1251450.0,17.208999633789062,16.706199645996094,11.958329200744629
16-05-2007,16.445199966430664,16.918899536132812,1411942.0,16.918899536132812,16.53219985961914,11.833781242370605
17-05-2007,16.445199966430664,16.445199966430664,907560.0,16.967300415039062,16.72559928894043,11.972217559814453
18-05-2007,16.53219985961914,16.657899856567383,536669.0,17.112300872802734,17.025299072265625,12.186739921569824
21-05-2007,16.541900634765625,16.918899536132812,206125.0,17.112300872802734,17.015600204467773,12.179800033569336
22-05-2007,16.72559928894043,16.79319953918457,528379.0,17.257299423217773,16.8705997467041,12.076005935668945
23-05-2007,16.8705997467041,16.918899536132812,493920.0,17.450700759887695,17.3927001953125,12.449727058410645
24-05-2007,17.257299423217773,17.334699630737305,588292.0,17.740699768066406,17.692399978637695,12.664255142211914
25-05-2007,17.46030044555664,17.518400192260742,381475.0,17.740699768066406,17.740699768066406,12.698827743530273
28-05-2007,17.595699310302734,17.643999099731445,71261.0,17.75040054321289,17.595699310302734,12.595037460327148
29-05-2007,17.643999099731445,17.65369987487793,262323.0,17.934099197387695,17.7987003326416,12.740344047546387
30-05-2007,17.60540008544922,17.89539909362793,667391.0,18.079099655151367,17.760000228881836,12.71264362335205
31-05-2007,17.905099868774414,17.934099197387695,498431.0,18.842899322509766,17.972700119018555,12.864895820617676
01-06-2007,18.20479965209961,18.20479965209961,444314.0,18.678499221801758,18.5625,13.287073135375977
04-06-2007,18.5625,18.842899322509766,790950.0,19.625999450683594,18.755800247192383,13.42543888092041
05-06-2007,17.711700439453125,18.987899780273438,752810.0,19.14259910583496,18.214399337768555,13.037901878356934
06-06-2007,17.160600662231445,18.030799865722656,707786.0,18.127399444580078,17.67300033569336,12.650367736816406
07-06-2007,16.976900100708008,17.595699310302734,372568.0,17.837400436401367,17.41200065612793,12.463543891906738
08-06-2007,16.74489974975586,17.015600204467773,479114.0,17.402299880981445,17.025299072265625,12.186739921569824
