Date,Low,Open,Volume,High,Close,Adjusted Close
31-07-2009,6.5,6.5,0.0,6.5,6.5,4.552048683166504
03-08-2009,6.320000171661377,6.320000171661377,0.0,6.320000171661377,6.320000171661377,4.425992488861084
04-08-2009,6.289999961853027,6.289999961853027,0.0,6.289999961853027,6.289999961853027,4.404982566833496
05-08-2009,6.75,6.75,0.0,6.75,6.75,4.727127552032471
06-08-2009,6.590000152587891,6.590000152587891,0.0,6.590000152587891,6.590000152587891,4.615077018737793
07-08-2009,6.429999828338623,6.429999828338623,0.0,6.429999828338623,6.429999828338623,4.503026485443115
10-08-2009,6.269999980926514,6.269999980926514,0.0,6.269999980926514,6.269999980926514,4.390976428985596
11-08-2009,6.119999885559082,6.119999885559082,0.0,6.119999885559082,6.119999885559082,4.285928726196289
12-08-2009,6.119999885559082,6.119999885559082,0.0,6.119999885559082,6.119999885559082,4.285928726196289
13-08-2009,5.96999979019165,5.96999979019165,0.0,5.96999979019165,5.96999979019165,4.180881023406982
14-08-2009,5.829999923706055,5.829999923706055,0.0,5.829999923706055,5.829999923706055,4.0828375816345215
17-08-2009,6.28000020980835,6.28000020980835,0.0,6.28000020980835,6.28000020980835,4.397978782653809
18-08-2009,6.130000114440918,6.130000114440918,0.0,6.130000114440918,6.130000114440918,4.292932033538818
19-08-2009,5.980000019073486,5.980000019073486,0.0,5.980000019073486,5.980000019073486,4.187884330749512
20-08-2009,5.840000152587891,5.840000152587891,200.0,6.309999942779541,6.300000190734863,4.411985397338867
21-08-2009,6.599999904632568,6.599999904632568,400.0,7.079999923706055,6.599999904632568,4.622079849243164
24-08-2009,7.139999866485596,7.239999771118164,3900.0,7.25,7.139999866485596,5.000250339508057
25-08-2009,6.769999980926514,7.0,1300.0,7.0,7.0,4.9022064208984375
26-08-2009,6.800000190734863,6.800000190734863,0.0,6.800000190734863,6.800000190734863,4.762143135070801
27-08-2009,6.949999809265137,6.949999809265137,0.0,6.949999809265137,6.949999809265137,4.867190361022949
28-08-2009,6.300000190734863,6.949999809265137,4800.0,6.949999809265137,6.300000190734863,4.411985397338867
31-08-2009,6.21999979019165,6.21999979019165,0.0,6.21999979019165,6.21999979019165,4.355959415435791
01-09-2009,6.21999979019165,6.21999979019165,200.0,6.400000095367432,6.400000095367432,4.482016563415527
02-09-2009,6.050000190734863,6.199999809265137,700.0,6.199999809265137,6.199999809265137,4.341953754425049
03-09-2009,5.900000095367432,5.900000095367432,300.0,6.239999771118164,5.900000095367432,4.131858825683594
04-09-2009,5.809999942779541,6.090000152587891,200.0,6.150000095367432,6.090000152587891,4.264919757843018
07-09-2009,6.0,6.0,0.0,6.0,6.0,4.20189094543457
08-09-2009,6.0,6.0,0.0,6.0,6.0,4.20189094543457
09-09-2009,6.0,6.0,100.0,6.199999809265137,6.0,4.20189094543457
10-09-2009,6.429999828338623,6.429999828338623,0.0,6.429999828338623,6.429999828338623,4.503026485443115
11-09-2009,6.409999847412109,6.409999847412109,0.0,6.409999847412109,6.409999847412109,4.489019870758057
14-09-2009,6.409999847412109,6.409999847412109,0.0,6.409999847412109,6.409999847412109,4.489019870758057
15-09-2009,6.25,6.25,0.0,6.25,6.25,4.376969337463379
16-09-2009,6.400000095367432,6.400000095367432,0.0,6.400000095367432,6.400000095367432,4.482016563415527
17-09-2009,6.309999942779541,6.309999942779541,100.0,6.460000038146973,6.309999942779541,4.418989181518555
18-09-2009,7.170000076293945,7.170000076293945,0.0,7.170000076293945,7.170000076293945,5.021259784698486
21-09-2009,7.0,7.0,500.0,7.170000076293945,7.0,4.9022064208984375
22-09-2009,7.0,7.0,0.0,7.0,7.0,4.9022064208984375
23-09-2009,7.0,7.0,0.0,7.0,7.0,4.9022064208984375
