Date,Low,Open,Volume,High,Close,Adjusted Close
26-07-2011,225000.0,225000.0,0.0,225000.0,225000.0,225000.0
27-07-2011,225000.0,225000.0,0.0,225000.0,225000.0,225000.0
28-07-2011,,,,,,
29-07-2011,,,,,,
01-08-2011,,,,,,
02-08-2011,,,,,,
03-08-2011,,,,,,
04-08-2011,234375.0,234375.0,0.0,234375.0,234375.0,234375.0
05-08-2011,,,,,,
08-08-2011,215625.0,215625.0,0.0,225000.0,225000.0,225000.0
09-08-2011,234375.0,234375.0,0.0,234375.0,234375.0,234375.0
10-08-2011,,,,,,
11-08-2011,,,,,,
12-08-2011,,,,,,
15-08-2011,,,,,,
16-08-2011,,,,,,
17-08-2011,,,,,,
18-08-2011,,,,,,
19-08-2011,,,,,,
22-08-2011,,,,,,
23-08-2011,,,,,,
24-08-2011,,,,,,
25-08-2011,,,,,,
26-08-2011,,,,,,
29-08-2011,,,,,,
30-08-2011,202500.0,215625.0,0.0,215625.0,202500.0,202500.0
31-08-2011,131250.0,140625.0,0.0,140625.0,133125.0,133125.0
01-09-2011,135000.0,136875.0,0.0,138750.0,138750.0,138750.0
02-09-2011,136875.0,136875.0,0.0,138750.0,138750.0,138750.0
06-09-2011,138750.0,138750.0,0.0,138750.0,138750.0,138750.0
07-09-2011,131250.0,131250.0,0.0,142500.0,142500.0,142500.0
08-09-2011,144375.0,144375.0,0.0,144375.0,144375.0,144375.0
09-09-2011,,,,,,
12-09-2011,,,,,,
13-09-2011,,,,,,
14-09-2011,,,,,,
15-09-2011,127500.0,127500.0,0.0,127500.0,127500.0,127500.0
16-09-2011,,,,,,
19-09-2011,129375.0,133125.0,0.0,133125.0,131250.0,131250.0
20-09-2011,123750.0,131250.0,0.0,133125.0,133125.0,133125.0
21-09-2011,131250.0,133125.0,0.0,135000.0,135000.0,135000.0
22-09-2011,118125.0,123750.0,0.0,131250.0,127500.0,127500.0
23-09-2011,118125.0,120000.0,0.0,120000.0,120000.0,120000.0
26-09-2011,95625.0,121875.0,0.0,135000.0,125625.0,125625.0
27-09-2011,,,,,,
28-09-2011,129375.0,129375.0,0.0,135000.0,135000.0,135000.0
29-09-2011,101250.0,114375.0,0.0,136875.0,136875.0,136875.0
30-09-2011,101250.0,101250.0,0.0,138750.0,138750.0,138750.0
03-10-2011,131250.0,133125.0,0.0,140625.0,140625.0,140625.0
04-10-2011,131250.0,133125.0,0.0,140625.0,140625.0,140625.0
05-10-2011,133125.0,133125.0,0.0,135000.0,135000.0,135000.0
06-10-2011,,,,,,
07-10-2011,93750.0,93750.0,0.0,93750.0,93750.0,93750.0
