Date,Low,Open,Volume,High,Close,Adjusted Close
06-11-1989,2285.15625,0.0,0.0,2742.1875,2285.15625,2285.15625
07-11-1989,2285.15625,0.0,0.0,2742.1875,2285.15625,2285.15625
08-11-1989,,,,,,
09-11-1989,2437.5,0.0,0.0,2792.96875,2437.5,2437.5
10-11-1989,2437.5,0.0,0.0,2792.96875,2437.5,2437.5
13-11-1989,2488.28125,0.0,0.0,2792.96875,2488.28125,2488.28125
14-11-1989,2488.28125,0.0,0.0,2792.96875,2488.28125,2488.28125
15-11-1989,2437.5,0.0,0.0,2843.75,2437.5,2437.5
16-11-1989,2437.5,0.0,0.0,2843.75,2437.5,2437.5
17-11-1989,2437.5,0.0,0.0,2843.75,2437.5,2437.5
20-11-1989,,,,,,
21-11-1989,2234.375,0.0,0.0,2742.1875,2234.375,2234.375
22-11-1989,2234.375,0.0,0.0,2742.1875,2234.375,2234.375
24-11-1989,2234.375,0.0,0.0,2742.1875,2234.375,2234.375
27-11-1989,,,,,,
28-11-1989,,,,,,
29-11-1989,2234.375,0.0,0.0,2742.1875,2234.375,2234.375
30-11-1989,2031.25,0.0,0.0,2335.9375,2031.25,2031.25
01-12-1989,,,,,,
04-12-1989,2031.25,0.0,0.0,2234.375,2031.25,2031.25
05-12-1989,1878.90625,0.0,0.0,2234.375,1878.90625,1878.90625
06-12-1989,,,,,,
07-12-1989,,,,,,
08-12-1989,1828.125,0.0,0.0,2183.59375,1828.125,1828.125
11-12-1989,1929.6875,0.0,0.0,2183.59375,1929.6875,1929.6875
12-12-1989,,,,,,
13-12-1989,,,,,,
14-12-1989,,,,,,
15-12-1989,,,,,,
18-12-1989,1625.0,0.0,0.0,2183.59375,1625.0,1625.0
19-12-1989,,,,,,
20-12-1989,1523.4375,0.0,0.0,2183.59375,1523.4375,1523.4375
21-12-1989,1675.78125,0.0,0.0,2132.8125,1675.78125,1675.78125
22-12-1989,,,,,,
26-12-1989,1675.78125,0.0,0.0,2132.8125,1675.78125,1675.78125
27-12-1989,1421.875,0.0,0.0,1878.90625,1421.875,1421.875
28-12-1989,,,,,,
29-12-1989,1675.78125,0.0,0.0,1878.90625,1675.78125,1675.78125
02-01-1990,1675.78125,0.0,0.0,1878.90625,1675.78125,1675.78125
