Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
19-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
20-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
21-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
22-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
25-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
26-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
27-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
28-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
29-06-2012,10.0,10.0,0.0,10.0,10.0,10.0
02-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
03-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
05-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
06-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
09-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
10-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
11-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
12-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
13-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
16-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
17-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
18-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
19-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
20-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
23-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
24-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
25-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
26-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
27-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
30-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
31-07-2012,10.0,10.0,0.0,10.0,10.0,10.0
01-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
02-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
03-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
06-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
07-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
08-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
09-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
10-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
13-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
14-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
15-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
16-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
17-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
20-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
21-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
22-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
23-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
24-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
27-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
28-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
29-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
30-08-2012,10.0,10.0,0.0,10.0,10.0,10.0
31-08-2012,9.510000228881836,9.510000228881836,100.0,9.510000228881836,9.510000228881836,9.510000228881836
04-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
05-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
06-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
07-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
10-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
11-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
12-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
13-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
14-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
17-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
18-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
19-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
20-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
21-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
24-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
25-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
26-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
27-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
28-09-2012,9.510000228881836,9.510000228881836,0.0,9.510000228881836,9.510000228881836,9.510000228881836
