Date,Low,Open,Volume,High,Close,Adjusted Close
28-01-2011,0.8100000023841858,0.8299999833106995,23500.0,0.8899999856948853,0.8899999856948853,0.8899999856948853
31-01-2011,0.800000011920929,0.800000011920929,5000.0,0.800000011920929,0.800000011920929,0.800000011920929
01-02-2011,0.8600000143051147,0.8600000143051147,27500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
02-02-2011,0.8799999952316284,0.8999999761581421,44000.0,1.0,0.8999999761581421,0.8999999761581421
03-02-2011,0.8600000143051147,0.8600000143051147,63500.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
04-02-2011,0.8999999761581421,0.8999999761581421,10000.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
07-02-2011,0.8999999761581421,0.8999999761581421,39000.0,0.8999999761581421,0.8999999761581421,0.8999999761581421
08-02-2011,0.8999999761581421,0.8999999761581421,21000.0,0.9100000262260437,0.8999999761581421,0.8999999761581421
09-02-2011,0.9399999976158142,1.0,28000.0,1.0,0.9399999976158142,0.9399999976158142
10-02-2011,0.9200000166893005,0.949999988079071,20500.0,0.949999988079071,0.9200000166893005,0.9200000166893005
11-02-2011,0.9100000262260437,0.9300000071525574,20400.0,0.9399999976158142,0.9399999976158142,0.9399999976158142
14-02-2011,0.9599999785423279,0.9900000095367432,46000.0,1.0,0.9599999785423279,0.9599999785423279
15-02-2011,0.9700000286102295,0.9700000286102295,15000.0,0.9700000286102295,0.9700000286102295,0.9700000286102295
16-02-2011,0.9599999785423279,1.0,18100.0,1.0,0.9599999785423279,0.9599999785423279
17-02-2011,1.0,1.0,20000.0,1.0,1.0,1.0
18-02-2011,1.0,1.0099999904632568,16500.0,1.0499999523162842,1.0499999523162842,1.0499999523162842
22-02-2011,1.0,1.0099999904632568,105600.0,1.0299999713897705,1.0,1.0
23-02-2011,1.0,1.0,25200.0,1.0299999713897705,1.0099999904632568,1.0099999904632568
24-02-2011,1.0299999713897705,1.0299999713897705,32800.0,1.0800000429153442,1.0299999713897705,1.0299999713897705
25-02-2011,1.0299999713897705,1.0399999618530273,47500.0,1.0800000429153442,1.0800000429153442,1.0800000429153442
28-02-2011,1.0399999618530273,1.0499999523162842,16100.0,1.0800000429153442,1.0399999618530273,1.0399999618530273
01-03-2011,1.0800000429153442,1.0800000429153442,21100.0,1.0800000429153442,1.0800000429153442,1.0800000429153442
02-03-2011,1.0800000429153442,1.0800000429153442,44000.0,1.1200000047683716,1.1200000047683716,1.1200000047683716
03-03-2011,1.1200000047683716,1.1200000047683716,0.0,1.1200000047683716,1.1200000047683716,1.1200000047683716
04-03-2011,1.0399999618530273,1.0499999523162842,83000.0,1.1200000047683716,1.1200000047683716,1.1200000047683716
07-03-2011,1.1200000047683716,1.1200000047683716,28000.0,1.2000000476837158,1.149999976158142,1.149999976158142
08-03-2011,1.0700000524520874,1.1399999856948853,28500.0,1.1399999856948853,1.0700000524520874,1.0700000524520874
09-03-2011,1.0700000524520874,1.0700000524520874,0.0,1.0700000524520874,1.0700000524520874,1.0700000524520874
10-03-2011,1.0299999713897705,1.1299999952316284,41000.0,1.1299999952316284,1.0299999713897705,1.0299999713897705
11-03-2011,1.0,1.0499999523162842,38500.0,1.0499999523162842,1.0,1.0
14-03-2011,0.9100000262260437,1.0199999809265137,40000.0,1.0199999809265137,0.9100000262260437,0.9100000262260437
