Date,Low,Open,Volume,High,Close,Adjusted Close
23-12-1999,9.0,9.0,1200,9.0,9.0,4.357182025909424
27-12-1999,9.0,9.0,0,9.0,9.0,4.357182025909424
28-12-1999,8.5,8.5,2000,8.5,8.5,4.115117073059082
29-12-1999,8.75,8.75,1200,8.75,8.75,4.236149311065674
30-12-1999,8.75,8.75,0,8.75,8.75,4.236149311065674
31-12-1999,8.875,8.875,2000,8.875,8.875,4.296664237976074
03-01-2000,8.875,8.875,0,8.875,8.875,4.296664237976074
04-01-2000,8.875,8.875,0,8.875,8.875,4.296664237976074
05-01-2000,8.875,8.875,0,8.875,8.875,4.296664237976074
06-01-2000,8.875,8.875,0,8.875,8.875,4.296664237976074
07-01-2000,8.5,8.5,600,9.25,9.25,4.478217124938965
10-01-2000,9.25,9.25,0,9.25,9.25,4.478217124938965
11-01-2000,8.5,8.5,2400,8.75,8.75,4.236149311065674
12-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
13-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
14-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
18-01-2000,8.5,8.5,2000,8.5,8.5,4.115117073059082
19-01-2000,8.75,8.75,400,8.75,8.75,4.236149311065674
20-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
21-01-2000,8.75,8.75,600,8.75,8.75,4.236149311065674
24-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
25-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
26-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
27-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
28-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
31-01-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
01-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
02-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
03-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
04-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
07-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
08-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
09-02-2000,8.75,8.75,0,8.75,8.75,4.236149311065674
10-02-2000,8.0,8.0,400,8.0,8.0,3.873049259185791
11-02-2000,8.125,8.125,800,8.125,8.125,3.933566093444824
14-02-2000,8.125,8.125,0,8.125,8.125,3.933566093444824
15-02-2000,7.9375,8.0,2600,8.0,8.0,3.873049259185791
16-02-2000,8.0,8.0,1400,8.125,8.125,3.933566093444824
17-02-2000,7.6875,7.6875,200,7.6875,7.6875,3.72175931930542
18-02-2000,7.6875,7.6875,0,7.6875,7.6875,3.72175931930542
22-02-2000,7.6875,7.6875,0,7.6875,7.6875,3.72175931930542
23-02-2000,7.6875,7.6875,0,7.6875,7.6875,3.72175931930542
24-02-2000,8.0,8.0,6600,8.125,8.125,3.933566093444824
25-02-2000,8.125,8.125,0,8.125,8.125,3.933566093444824
28-02-2000,8.125,8.125,0,8.125,8.125,3.933566093444824
29-02-2000,8.0,8.0,1400,8.0,8.0,3.873049259185791
01-03-2000,8.0,8.25,1400,8.25,8.0,3.873049259185791
02-03-2000,8.0,8.0,400,8.0,8.0,3.873049259185791
03-03-2000,8.0,8.0,0,8.0,8.0,3.873049259185791
06-03-2000,8.0,8.0,0,8.0,8.0,3.873049259185791
07-03-2000,8.0,8.0,0,8.0,8.0,3.873049259185791
08-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
09-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
10-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
13-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
14-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
15-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
16-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
17-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
20-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
21-03-2000,7.90625,7.90625,0,7.90625,7.90625,3.8638854026794434
22-03-2000,8.0,8.0,400,8.0,8.0,3.9097037315368652
23-03-2000,8.0,8.0,0,8.0,8.0,3.9097037315368652
24-03-2000,8.0,8.0,0,8.0,8.0,3.9097037315368652
27-03-2000,8.0,8.125,5800,8.125,8.09375,3.955522298812866
28-03-2000,7.875,7.875,600,7.875,7.875,3.8486156463623047
29-03-2000,8.125,8.125,1000,8.125,8.125,3.970792770385742
30-03-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
31-03-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
03-04-2000,8.125,8.125,600,8.125,8.125,3.970792770385742
04-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
05-04-2000,7.75,7.75,200,7.75,7.75,3.787525177001953
06-04-2000,8.125,8.125,200,8.125,8.125,3.970792770385742
07-04-2000,8.0,8.0,2600,8.5,8.5,4.1540608406066895
10-04-2000,8.53125,8.53125,600,8.53125,8.53125,4.169333457946777
11-04-2000,8.53125,8.53125,0,8.53125,8.53125,4.169333457946777
12-04-2000,8.125,8.125,2000,8.3125,8.3125,4.062427520751953
13-04-2000,8.3125,8.3125,1400,8.3125,8.3125,4.062427520751953
14-04-2000,7.9375,8.0,7000,8.125,8.125,3.970792770385742
17-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
18-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
19-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
20-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
24-04-2000,8.125,8.125,1400,8.125,8.125,3.970792770385742
25-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
26-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
27-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
28-04-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
01-05-2000,7.9375,7.9375,600,7.9375,7.9375,3.879159450531006
02-05-2000,7.9375,7.9375,0,7.9375,7.9375,3.879159450531006
03-05-2000,7.9375,7.9375,0,7.9375,7.9375,3.879159450531006
04-05-2000,7.9375,7.9375,0,7.9375,7.9375,3.879159450531006
05-05-2000,7.9375,7.9375,0,7.9375,7.9375,3.879159450531006
08-05-2000,8.03125,8.03125,200,8.03125,8.03125,3.924976348876953
09-05-2000,8.03125,8.03125,0,8.03125,8.03125,3.924976348876953
10-05-2000,8.03125,8.03125,0,8.03125,8.03125,3.924976348876953
11-05-2000,8.03125,8.03125,0,8.03125,8.03125,3.924976348876953
12-05-2000,7.5,7.5,200,7.5,7.5,3.665348768234253
15-05-2000,7.625,8.125,800,8.125,7.625,3.7264366149902344
16-05-2000,7.75,7.75,200,7.75,7.75,3.787525177001953
17-05-2000,7.6875,7.6875,3200,8.125,8.125,3.970792770385742
18-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
19-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
22-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
23-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
24-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
25-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
26-05-2000,8.125,8.125,0,8.125,8.125,3.970792770385742
30-05-2000,7.875,8.1875,7000,8.75,7.875,3.8486156463623047
31-05-2000,7.875,7.875,0,7.875,7.875,3.8486156463623047
01-06-2000,7.875,7.875,0,7.875,7.875,3.8486156463623047
02-06-2000,7.875,7.875,0,7.875,7.875,3.8486156463623047
05-06-2000,8.1875,8.1875,800,8.25,8.25,4.0318827629089355
06-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
07-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
08-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
09-06-2000,8.46875,8.5,3800,8.5,8.5,4.1540608406066895
12-06-2000,8.5,8.5,0,8.5,8.5,4.1540608406066895
13-06-2000,8.5,8.5,0,8.5,8.5,4.1540608406066895
14-06-2000,8.5,8.5,0,8.5,8.5,4.1540608406066895
15-06-2000,8.25,8.25,2600,8.25,8.25,4.0318827629089355
16-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
19-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
20-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
21-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
22-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
23-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
26-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
27-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
28-06-2000,8.25,8.25,0,8.25,8.25,4.0318827629089355
29-06-2000,8.15625,8.15625,0,8.15625,8.15625,4.025096893310547
30-06-2000,8.15625,8.15625,0,8.15625,8.15625,4.025096893310547
03-07-2000,8.15625,8.15625,0,8.15625,8.15625,4.025096893310547
05-07-2000,8.15625,8.15625,0,8.15625,8.15625,4.025096893310547
06-07-2000,8.125,8.25,14000,8.25,8.125,4.009674549102783
07-07-2000,8.125,8.125,0,8.125,8.125,4.009674549102783
10-07-2000,8.125,8.125,0,8.125,8.125,4.009674549102783
11-07-2000,7.9375,8.125,7600,8.375,8.375,4.133049488067627
12-07-2000,8.0,8.0,2000,8.0,8.0,3.9479870796203613
13-07-2000,8.0,8.0,0,8.0,8.0,3.9479870796203613
14-07-2000,8.0625,8.0625,2400,8.0625,8.0625,3.9788317680358887
17-07-2000,8.0625,8.0625,0,8.0625,8.0625,3.9788317680358887
18-07-2000,8.0625,8.0625,0,8.0625,8.0625,3.9788317680358887
19-07-2000,8.0625,8.0625,0,8.0625,8.0625,3.9788317680358887
20-07-2000,8.0625,8.0625,0,8.0625,8.0625,3.9788317680358887
21-07-2000,8.0625,8.0625,0,8.0625,8.0625,3.9788317680358887
24-07-2000,8.0625,8.0625,1400,8.0625,8.0625,3.9788317680358887
25-07-2000,7.875,7.875,200,7.875,7.875,3.8862996101379395
26-07-2000,7.875,7.875,0,7.875,7.875,3.8862996101379395
27-07-2000,8.0,8.0,800,8.0,8.0,3.9479870796203613
28-07-2000,8.0,8.0,0,8.0,8.0,3.9479870796203613
31-07-2000,8.0,8.0,8000,8.25,8.25,4.071361064910889
01-08-2000,8.25,8.25,0,8.25,8.25,4.071361064910889
02-08-2000,8.25,8.25,0,8.25,8.25,4.071361064910889
03-08-2000,8.25,8.25,0,8.25,8.25,4.071361064910889
04-08-2000,8.25,8.25,0,8.25,8.25,4.071361064910889
