Date,Low,Open,Volume,High,Close,Adjusted Close
18-03-1980,0.8570554256439209,0.0,11300,1.0407100915908813,0.8570554256439209,0.6924343109130859
19-03-1980,0.8570554256439209,0.0,9000,1.0407100915908813,0.8570554256439209,0.6924343109130859
20-03-1980,0.8570554256439209,0.0,5900,1.0407100915908813,0.8570554256439209,0.6924343109130859
21-03-1980,0.8570554256439209,0.8570554256439209,0,0.8570554256439209,0.8570554256439209,0.6924343109130859
24-03-1980,0.8570554256439209,0.8570554256439209,0,0.8570554256439209,0.8570554256439209,0.6924343109130859
25-03-1980,0.8570554256439209,0.0,3900,1.0407100915908813,0.8570554256439209,0.6924343109130859
26-03-1980,0.8570554256439209,0.0,2900,1.0407100915908813,0.8570554256439209,0.6924343109130859
27-03-1980,0.7958371639251709,0.0,16900,0.9794918894767761,0.7958371639251709,0.6429747343063354
28-03-1980,0.7958371639251709,0.0,6600,0.9794918894767761,0.7958371639251709,0.6429747343063354
31-03-1980,0.7958371639251709,0.0,2400,0.9794918894767761,0.7958371639251709,0.6429747343063354
01-04-1980,0.7958371639251709,0.0,6000,0.9794918894767761,0.7958371639251709,0.6429747343063354
02-04-1980,0.7958371639251709,0.7958371639251709,0,0.7958371639251709,0.7958371639251709,0.6429747343063354
03-04-1980,0.7346189022064209,0.0,7300,0.9182736277580261,0.7346189022064209,0.593515157699585
07-04-1980,0.7346189022064209,0.0,2400,0.9182736277580261,0.7346189022064209,0.593515157699585
08-04-1980,0.6734007000923157,0.0,6600,0.8570554256439209,0.6734007000923157,0.5440554618835449
09-04-1980,0.6734007000923157,0.0,9900,0.8570554256439209,0.6734007000923157,0.5440554618835449
10-04-1980,0.6734007000923157,0.0,8000,0.8570554256439209,0.6734007000923157,0.5440554618835449
11-04-1980,0.6734007000923157,0.0,1400,0.8570554256439209,0.6734007000923157,0.5440554618835449
14-04-1980,0.6734007000923157,0.0,2000,0.8570554256439209,0.6734007000923157,0.5440554618835449
15-04-1980,0.6121824383735657,0.0,100,0.7958371639251709,0.6121824383735657,0.4945959746837616
16-04-1980,0.6121824383735657,0.0,8900,0.7958371639251709,0.6121824383735657,0.4945959746837616
17-04-1980,0.6121824383735657,0.0,5000,0.7958371639251709,0.6121824383735657,0.4945959746837616
18-04-1980,0.6121824383735657,0.0,6600,0.7958371639251709,0.6121824383735657,0.4945959746837616
21-04-1980,0.6121824383735657,0.6121824383735657,0,0.6121824383735657,0.6121824383735657,0.4945959746837616
22-04-1980,0.6121824383735657,0.0,1600,0.7958371639251709,0.6121824383735657,0.4945959746837616
23-04-1980,0.6121824383735657,0.0,4400,0.7958371639251709,0.6121824383735657,0.4945959746837616
24-04-1980,0.6734007000923157,0.0,3900,0.8570554256439209,0.6734007000923157,0.5440554618835449
25-04-1980,0.6734007000923157,0.0,2400,0.8570554256439209,0.6734007000923157,0.5440554618835449
28-04-1980,0.6734007000923157,0.6734007000923157,0,0.6734007000923157,0.6734007000923157,0.5440554618835449
29-04-1980,0.6734007000923157,0.0,1600,0.8570554256439209,0.6734007000923157,0.5440554618835449
30-04-1980,0.6734007000923157,0.6734007000923157,0,0.6734007000923157,0.6734007000923157,0.5440554618835449
01-05-1980,0.6734007000923157,0.0,1400,0.8570554256439209,0.6734007000923157,0.5440554618835449
02-05-1980,0.6734007000923157,0.0,1600,0.8570554256439209,0.6734007000923157,0.5440554618835449
05-05-1980,0.6734007000923157,0.0,600,0.8570554256439209,0.6734007000923157,0.5440554618835449
06-05-1980,0.6734007000923157,0.0,5000,0.8570554256439209,0.6734007000923157,0.5440554618835449
07-05-1980,0.7346189022064209,0.0,21400,0.9182736277580261,0.7346189022064209,0.593515157699585
08-05-1980,0.7346189022064209,0.7346189022064209,0,0.7346189022064209,0.7346189022064209,0.593515157699585
09-05-1980,0.7346189022064209,0.7346189022064209,0,0.7346189022064209,0.7346189022064209,0.593515157699585
12-05-1980,0.7346189022064209,0.7346189022064209,0,0.7346189022064209,0.7346189022064209,0.593515157699585
13-05-1980,0.7958371639251709,0.0,19200,0.9794918894767761,0.7958371639251709,0.6429747343063354
14-05-1980,0.9182736277580261,0.0,13300,1.1019283533096313,0.9182736277580261,0.7418938279151917
15-05-1980,0.9182736277580261,0.0,8000,1.1019283533096313,0.9182736277580261,0.7418938279151917
16-05-1980,0.9182736277580261,0.0,2000,1.1019283533096313,0.9182736277580261,0.7418938279151917
19-05-1980,0.9182736277580261,0.0,8000,1.1019283533096313,0.9182736277580261,0.7418938279151917
20-05-1980,0.9182736277580261,0.0,1600,1.1019283533096313,0.9182736277580261,0.7418938279151917
21-05-1980,0.8570554256439209,0.0,23700,1.0407100915908813,0.8570554256439209,0.6924343109130859
22-05-1980,0.8570554256439209,0.0,900,1.0407100915908813,0.8570554256439209,0.6924343109130859
23-05-1980,0.8570554256439209,0.8570554256439209,0,0.8570554256439209,0.8570554256439209,0.6924343109130859
27-05-1980,0.8570554256439209,0.8570554256439209,0,0.8570554256439209,0.8570554256439209,0.6924343109130859
28-05-1980,0.9182736277580261,0.0,19200,1.1019283533096313,0.9182736277580261,0.7418938279151917
29-05-1980,0.8570554256439209,0.0,3900,1.0407100915908813,0.8570554256439209,0.6924343109130859
30-05-1980,0.8570554256439209,0.0,11000,1.0407100915908813,0.8570554256439209,0.6924343109130859
02-06-1980,0.8570554256439209,0.0,11900,1.0407100915908813,0.8570554256439209,0.6924343109130859
03-06-1980,0.8570554256439209,0.0,13900,1.0407100915908813,0.8570554256439209,0.6924343109130859
04-06-1980,0.8570554256439209,0.0,5900,1.0407100915908813,0.8570554256439209,0.6924343109130859
05-06-1980,0.9182736277580261,0.0,8000,1.1019283533096313,0.9182736277580261,0.7418938279151917
06-06-1980,0.8570554256439209,0.0,100,1.0407100915908813,0.8570554256439209,0.6924343109130859
09-06-1980,0.9182736277580261,0.0,12800,1.1019283533096313,0.9182736277580261,0.7418938279151917
10-06-1980,0.9182736277580261,0.0,22200,1.1019283533096313,0.9182736277580261,0.7418938279151917
11-06-1980,0.9794918894767761,0.0,26800,1.1631466150283813,0.9794918894767761,0.7913535237312317
12-06-1980,0.9794918894767761,0.0,24400,1.1631466150283813,0.9794918894767761,0.7913535237312317
13-06-1980,0.9794918894767761,0.9794918894767761,0,0.9794918894767761,0.9794918894767761,0.7913535237312317
16-06-1980,0.9794918894767761,0.0,27700,1.1631466150283813,0.9794918894767761,0.7913535237312317
17-06-1980,0.9794918894767761,0.0,600,1.1631466150283813,0.9794918894767761,0.7913535237312317
18-06-1980,0.9794918894767761,0.0,1400,1.1631466150283813,0.9794918894767761,0.7913535237312317
19-06-1980,0.9794918894767761,0.0,14800,1.1631466150283813,0.9794918894767761,0.7913535237312317
20-06-1980,0.9794918894767761,0.0,5300,1.1631466150283813,0.9794918894767761,0.7913535237312317
23-06-1980,0.9794918894767761,0.0,3900,1.1631466150283813,0.9794918894767761,0.7913535237312317
24-06-1980,1.0101009607315063,0.0,11900,1.1937557458877563,1.0101009607315063,0.8160832524299622
25-06-1980,1.0101009607315063,0.0,40000,1.1937557458877563,1.0101009607315063,0.8160832524299622
26-06-1980,1.0407100915908813,0.0,14300,1.2243648767471313,1.0407100915908813,0.8408130407333374
27-06-1980,1.0407100915908813,0.0,49600,1.2243648767471313,1.0407100915908813,0.8408130407333374
