Date,Low,Open,Volume,High,Close,Adjusted Close
14-03-2016,3.4000000953674316,3.75,42200,3.75,3.509999990463257,3.509999990463257
15-03-2016,3.3499999046325684,3.690000057220459,32000,3.7799999713897705,3.359999895095825,3.359999895095825
16-03-2016,3.299999952316284,3.309999942779541,24200,3.5,3.440000057220459,3.440000057220459
17-03-2016,3.4600000381469727,3.490000009536743,11200,3.5199999809265137,3.509999990463257,3.509999990463257
18-03-2016,3.5,3.5799999237060547,92200,4.210000038146973,3.799999952316284,3.799999952316284
21-03-2016,3.9000000953674316,4.090000152587891,152400,4.449999809265137,4.199999809265137,4.199999809265137
22-03-2016,3.7799999713897705,4.289999961853027,81500,4.320000171661377,4.090000152587891,4.090000152587891
23-03-2016,3.819999933242798,4.199999809265137,70500,4.449999809265137,4.010000228881836,4.010000228881836
24-03-2016,3.9800000190734863,4.230000019073486,36800,4.320000171661377,4.25,4.25
28-03-2016,3.9800000190734863,4.400000095367432,69400,4.449999809265137,4.130000114440918,4.130000114440918
29-03-2016,4.059999942779541,4.150000095367432,18800,4.320000171661377,4.320000171661377,4.320000171661377
30-03-2016,4.230000019073486,4.449999809265137,43200,4.449999809265137,4.400000095367432,4.400000095367432
31-03-2016,4.309999942779541,4.400000095367432,11600,4.400000095367432,4.309999942779541,4.309999942779541
01-04-2016,4.159999847412109,4.349999904632568,20900,4.400000095367432,4.400000095367432,4.400000095367432
04-04-2016,4.300000190734863,4.400000095367432,13800,4.449999809265137,4.429999828338623,4.429999828338623
05-04-2016,4.28000020980835,4.380000114440918,41300,4.5,4.440000057220459,4.440000057220459
06-04-2016,4.349999904632568,4.5,221300,5.199999809265137,4.949999809265137,4.949999809265137
07-04-2016,4.860000133514404,5.510000228881836,60500,5.510000228881836,5.25,5.25
08-04-2016,4.900000095367432,5.449999809265137,65300,5.489999771118164,5.21999979019165,5.21999979019165
11-04-2016,5.119999885559082,5.230000019073486,21200,5.360000133514404,5.300000190734863,5.300000190734863
12-04-2016,5.099999904632568,5.349999904632568,31100,5.400000095367432,5.230000019073486,5.230000019073486
13-04-2016,5.150000095367432,5.400000095367432,4200,5.400000095367432,5.199999809265137,5.199999809265137
14-04-2016,5.199999809265137,5.25,43300,5.340000152587891,5.199999809265137,5.199999809265137
15-04-2016,5.159999847412109,5.159999847412109,15500,5.300000190734863,5.289999961853027,5.289999961853027
18-04-2016,5.300000190734863,5.300000190734863,64800,5.699999809265137,5.389999866485596,5.389999866485596
19-04-2016,5.5,5.5,37400,5.699999809265137,5.690000057220459,5.690000057220459
20-04-2016,5.539999961853027,5.630000114440918,23700,5.820000171661377,5.539999961853027,5.539999961853027
21-04-2016,5.300000190734863,5.739999771118164,55900,5.739999771118164,5.489999771118164,5.489999771118164
22-04-2016,5.400000095367432,5.400000095367432,7200,5.5,5.420000076293945,5.420000076293945
25-04-2016,5.25,5.25,12800,5.690000057220459,5.679999828338623,5.679999828338623
26-04-2016,5.320000171661377,5.679999828338623,11800,5.679999828338623,5.449999809265137,5.449999809265137
27-04-2016,5.420000076293945,5.420000076293945,13200,5.610000133514404,5.5,5.5
28-04-2016,5.300000190734863,5.46999979019165,31900,5.489999771118164,5.46999979019165,5.46999979019165
29-04-2016,5.179999828338623,5.309999942779541,32400,5.380000114440918,5.239999771118164,5.239999771118164
02-05-2016,5.150000095367432,5.289999961853027,5700,5.300000190734863,5.239999771118164,5.239999771118164
03-05-2016,4.599999904632568,5.150000095367432,37400,5.260000228881836,5.130000114440918,5.130000114440918
04-05-2016,5.179999828338623,5.210000038146973,34900,5.489999771118164,5.46999979019165,5.46999979019165
05-05-2016,5.21999979019165,5.659999847412109,10200,5.659999847412109,5.21999979019165,5.21999979019165
06-05-2016,5.059999942779541,5.099999904632568,15000,5.420000076293945,5.400000095367432,5.400000095367432
09-05-2016,5.400000095367432,5.75,72200,5.900000095367432,5.480000019073486,5.480000019073486
10-05-2016,5.139999866485596,5.5,26200,5.5,5.369999885559082,5.369999885559082
11-05-2016,5.400000095367432,5.5,20700,5.5,5.420000076293945,5.420000076293945
12-05-2016,5.150000095367432,5.199999809265137,18600,5.360000133514404,5.150000095367432,5.150000095367432
13-05-2016,5.25,5.25,19600,5.5,5.46999979019165,5.46999979019165
16-05-2016,5.159999847412109,5.489999771118164,10300,5.489999771118164,5.260000228881836,5.260000228881836
17-05-2016,5.150000095367432,5.190000057220459,8000,5.400000095367432,5.230000019073486,5.230000019073486
18-05-2016,5.03000020980835,5.230000019073486,13800,5.25,5.099999904632568,5.099999904632568
19-05-2016,4.849999904632568,5.050000190734863,28700,5.099999904632568,5.050000190734863,5.050000190734863
20-05-2016,4.889999866485596,5.010000228881836,15400,5.010000228881836,4.889999866485596,4.889999866485596
23-05-2016,4.75,4.940000057220459,29100,4.949999809265137,4.940000057220459,4.940000057220459
24-05-2016,4.849999904632568,4.949999809265137,33100,4.989999771118164,4.900000095367432,4.900000095367432
25-05-2016,4.849999904632568,4.920000076293945,8200,5.050000190734863,5.019999980926514,5.019999980926514
26-05-2016,4.840000152587891,5.050000190734863,21300,5.190000057220459,5.090000152587891,5.090000152587891
27-05-2016,4.860000133514404,5.079999923706055,18200,5.300000190734863,5.019999980926514,5.019999980926514
31-05-2016,4.869999885559082,4.920000076293945,2800,5.210000038146973,5.019999980926514,5.019999980926514
01-06-2016,4.75,4.909999847412109,3100,5.019999980926514,4.809999942779541,4.809999942779541
02-06-2016,4.75,4.75,10800,5.0,4.949999809265137,4.949999809265137
03-06-2016,4.840000152587891,4.989999771118164,2300,4.989999771118164,4.940000057220459,4.940000057220459
06-06-2016,4.800000190734863,4.960000038146973,1400,4.960000038146973,4.889999866485596,4.889999866485596
07-06-2016,4.590000152587891,4.880000114440918,34400,5.010000228881836,5.0,5.0
08-06-2016,4.670000076293945,4.690000057220459,9700,4.989999771118164,4.760000228881836,4.760000228881836
09-06-2016,4.829999923706055,4.840000152587891,6800,4.900000095367432,4.849999904632568,4.849999904632568
