Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,0.009999999776482582,0.013000000268220901,292150.0,0.013000000268220901,0.010999999940395355,0.010999999940395355
19-06-2012,0.010999999940395355,0.01269999984651804,256783.0,0.013000000268220901,0.010999999940395355,0.010999999940395355
20-06-2012,0.011500000022351742,0.011500000022351742,122802.0,0.012000000104308128,0.012000000104308128,0.012000000104308128
21-06-2012,0.010999999940395355,0.012000000104308128,207770.0,0.012900000438094139,0.012900000438094139,0.012900000438094139
22-06-2012,0.012000000104308128,0.012900000438094139,87449.0,0.012900000438094139,0.01269999984651804,0.01269999984651804
25-06-2012,0.010999999940395355,0.012500000186264515,298409.0,0.013000000268220901,0.010999999940395355,0.010999999940395355
26-06-2012,0.010999999940395355,0.010999999940395355,216736.0,0.013000000268220901,0.012000000104308128,0.012000000104308128
27-06-2012,0.009999999776482582,0.012000000104308128,193010.0,0.012000000104308128,0.009999999776482582,0.009999999776482582
28-06-2012,0.009999999776482582,0.010999999940395355,158516.0,0.012900000438094139,0.009999999776482582,0.009999999776482582
29-06-2012,0.009999999776482582,0.009999999776482582,196435.0,0.012000000104308128,0.009999999776482582,0.009999999776482582
02-07-2012,0.009499999694526196,0.009999999776482582,156698.0,0.010999999940395355,0.009999999776482582,0.009999999776482582
03-07-2012,0.009499999694526196,0.009999999776482582,158917.0,0.013000000268220901,0.013000000268220901,0.013000000268220901
05-07-2012,0.010999999940395355,0.011500000022351742,87295.0,0.013000000268220901,0.012000000104308128,0.012000000104308128
06-07-2012,0.011500000022351742,0.011500000022351742,104665.0,0.012799999676644802,0.011500000022351742,0.011500000022351742
09-07-2012,0.011500000022351742,0.011500000022351742,97392.0,0.012000000104308128,0.011500000022351742,0.011500000022351742
10-07-2012,0.010999999940395355,0.011500000022351742,91662.0,0.011500000022351742,0.011500000022351742,0.011500000022351742
11-07-2012,0.011500000022351742,0.011500000022351742,6569.0,0.011500000022351742,0.011500000022351742,0.011500000022351742
12-07-2012,0.009999999776482582,0.011500000022351742,393361.0,0.012799999676644802,0.009999999776482582,0.009999999776482582
13-07-2012,0.010099999606609344,0.010099999606609344,154748.0,0.012799999676644802,0.012500000186264515,0.012500000186264515
16-07-2012,0.010300000198185444,0.012799999676644802,120912.0,0.012799999676644802,0.010999999940395355,0.010999999940395355
17-07-2012,0.010599999688565731,0.010999999940395355,92530.0,0.012299999594688416,0.010999999940395355,0.010999999940395355
18-07-2012,0.009999999776482582,0.010999999940395355,144769.0,0.012799999676644802,0.012000000104308128,0.012000000104308128
