Date,Low,Open,Volume,High,Close,Adjusted Close
19-02-2008,16.700000762939453,17.100000381469727,286649.0,17.100000381469727,17.049999237060547,17.049999237060547
20-02-2008,16.5,17.0,98628.0,17.25,16.75,16.75
21-02-2008,15.949999809265137,17.100000381469727,47912.0,17.100000381469727,16.0,16.0
22-02-2008,15.300000190734863,15.350000381469727,8896.0,16.049999237060547,15.800000190734863,15.800000190734863
25-02-2008,15.649999618530273,16.450000762939453,9778.0,16.600000381469727,15.949999809265137,15.949999809265137
26-02-2008,15.149999618530273,15.350000381469727,15628.0,16.399999618530273,15.300000190734863,15.300000190734863
27-02-2008,15.350000381469727,15.699999809265137,14705.0,15.899999618530273,15.5,15.5
28-02-2008,14.800000190734863,15.550000190734863,6784.0,15.699999809265137,15.449999809265137,15.449999809265137
29-02-2008,14.699999809265137,15.600000381469727,20868.0,15.600000381469727,15.149999618530273,15.149999618530273
03-03-2008,14.399999618530273,14.550000190734863,9343.0,14.75,14.449999809265137,14.449999809265137
04-03-2008,14.050000190734863,14.5,17187.0,14.899999618530273,14.199999809265137,14.199999809265137
05-03-2008,13.800000190734863,14.0,9226.0,14.25,14.25,14.25
07-03-2008,13.550000190734863,14.399999618530273,32301.0,14.399999618530273,13.649999618530273,13.649999618530273
10-03-2008,12.300000190734863,12.300000190734863,18222.0,13.350000381469727,12.449999809265137,12.449999809265137
11-03-2008,12.699999809265137,12.699999809265137,10262.0,13.699999809265137,13.449999809265137,13.449999809265137
12-03-2008,13.949999809265137,14.75,15806.0,14.800000190734863,14.050000190734863,14.050000190734863
13-03-2008,12.699999809265137,13.600000381469727,201921.0,13.600000381469727,12.800000190734863,12.800000190734863
14-03-2008,12.25,12.350000381469727,198220.0,12.699999809265137,12.649999618530273,12.649999618530273
17-03-2008,11.649999618530273,12.0,10898.0,12.699999809265137,11.699999809265137,11.699999809265137
18-03-2008,10.850000381469727,11.800000190734863,244636.0,11.949999809265137,11.300000190734863,11.300000190734863
19-03-2008,10.75,11.550000190734863,29561.0,11.800000190734863,11.0,11.0
24-03-2008,9.899999618530273,11.100000381469727,24295.0,11.399999618530273,10.0,10.0
25-03-2008,9.949999809265137,10.800000190734863,42579.0,10.850000381469727,10.399999618530273,10.399999618530273
26-03-2008,10.300000190734863,10.550000190734863,144952.0,11.399999618530273,11.050000190734863,11.050000190734863
27-03-2008,10.800000190734863,11.0,551335.0,11.600000381469727,10.949999809265137,10.949999809265137
28-03-2008,11.149999618530273,11.5,27094.0,12.050000190734863,12.050000190734863,12.050000190734863
31-03-2008,11.800000190734863,12.399999618530273,30825.0,12.75,11.850000381469727,11.850000381469727
01-04-2008,11.649999618530273,12.25,48132.0,12.25,11.949999809265137,11.949999809265137
02-04-2008,12.0,12.800000190734863,11592.0,12.899999618530273,12.350000381469727,12.350000381469727
03-04-2008,11.899999618530273,12.449999809265137,52487.0,12.5,12.100000381469727,12.100000381469727
04-04-2008,11.5,12.25,17486.0,12.25,11.800000190734863,11.800000190734863
07-04-2008,10.949999809265137,11.25,254438.0,11.800000190734863,11.149999618530273,11.149999618530273
08-04-2008,10.850000381469727,11.199999809265137,15664.0,11.449999809265137,11.25,11.25
09-04-2008,11.149999618530273,11.5,8389.0,11.850000381469727,11.850000381469727,11.850000381469727
10-04-2008,11.5,11.600000381469727,9318.0,11.899999618530273,11.75,11.75
11-04-2008,11.600000381469727,11.899999618530273,27664.0,12.0,11.850000381469727,11.850000381469727
15-04-2008,11.5,11.949999809265137,11561.0,11.949999809265137,11.75,11.75
16-04-2008,11.800000190734863,11.800000190734863,20042.0,12.149999618530273,12.0,12.0
17-04-2008,11.850000381469727,11.850000381469727,32387.0,12.600000381469727,12.449999809265137,12.449999809265137
21-04-2008,12.600000381469727,12.899999618530273,30184.0,13.25,13.100000381469727,13.100000381469727
22-04-2008,12.649999618530273,13.199999809265137,41630.0,13.199999809265137,13.100000381469727,13.100000381469727
23-04-2008,12.600000381469727,13.5,19539.0,13.600000381469727,13.350000381469727,13.350000381469727
24-04-2008,13.800000190734863,13.800000190734863,220016.0,14.699999809265137,14.350000381469727,14.350000381469727
25-04-2008,14.5,14.5,89815.0,15.199999809265137,14.649999618530273,14.649999618530273
28-04-2008,13.199999809265137,15.399999618530273,83336.0,16.0,14.199999809265137,14.199999809265137
29-04-2008,13.5,14.0,49890.0,14.600000381469727,14.149999618530273,14.149999618530273
30-04-2008,13.149999618530273,14.199999809265137,32058.0,14.199999809265137,13.399999618530273,13.399999618530273
02-05-2008,13.050000190734863,14.149999618530273,27247.0,14.149999618530273,13.300000190734863,13.300000190734863
