Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2008,23.520000457763672,23.520000457763672,0.0,23.520000457763672,23.520000457763672,13.825797080993652
04-01-2008,23.719999313354492,23.719999313354492,0.0,23.719999313354492,23.719999313354492,13.943363189697266
07-01-2008,22.799999237060547,22.799999237060547,0.0,22.799999237060547,22.799999237060547,13.402554512023926
08-01-2008,22.25,22.25,0.0,22.25,22.25,13.079252243041992
09-01-2008,21.450000762939453,21.450000762939453,0.0,21.450000762939453,21.450000762939453,12.608987808227539
10-01-2008,21.950000762939453,21.950000762939453,0.0,21.950000762939453,21.950000762939453,12.902900695800781
11-01-2008,22.200000762939453,22.200000762939453,0.0,22.200000762939453,22.200000762939453,13.049858093261719
14-01-2008,21.799999237060547,21.799999237060547,0.0,21.799999237060547,21.799999237060547,12.814723014831543
15-01-2008,21.8799991607666,21.8799991607666,0.0,21.8799991607666,21.8799991607666,12.861751556396484
16-01-2008,21.290000915527344,21.290000915527344,0.0,21.290000915527344,21.290000915527344,12.51492977142334
17-01-2008,22.329999923706055,22.329999923706055,0.0,22.329999923706055,22.329999923706055,13.126275062561035
18-01-2008,21.270000457763672,21.270000457763672,0.0,21.270000457763672,21.270000457763672,12.503174781799316
21-01-2008,20.049999237060547,20.049999237060547,0.0,20.049999237060547,20.049999237060547,11.786018371582031
22-01-2008,19.440000534057617,19.440000534057617,0.0,19.440000534057617,19.440000534057617,11.427443504333496
23-01-2008,20.8700008392334,20.8700008392334,0.0,20.8700008392334,20.8700008392334,12.268040657043457
24-01-2008,21.350000381469727,21.350000381469727,0.0,21.350000381469727,21.350000381469727,12.550201416015625
25-01-2008,21.950000762939453,21.950000762939453,0.0,21.950000762939453,21.950000762939453,12.902900695800781
28-01-2008,21.200000762939453,21.200000762939453,0.0,21.200000762939453,21.200000762939453,12.462026596069336
29-01-2008,22.15999984741211,22.15999984741211,0.0,22.15999984741211,22.15999984741211,13.026344299316406
30-01-2008,21.829999923706055,21.829999923706055,0.0,21.829999923706055,21.829999923706055,12.832361221313477
31-01-2008,21.389999389648438,21.389999389648438,0.0,21.389999389648438,21.389999389648438,12.573708534240723
01-02-2008,22.260000228881836,22.260000228881836,0.0,22.260000228881836,22.260000228881836,13.085127830505371
04-02-2008,22.959999084472656,22.959999084472656,0.0,22.959999084472656,22.959999084472656,13.496609687805176
05-02-2008,23.299999237060547,23.299999237060547,0.0,23.299999237060547,23.299999237060547,13.696473121643066
06-02-2008,21.799999237060547,21.799999237060547,0.0,21.799999237060547,21.799999237060547,12.814723014831543
07-02-2008,21.75,21.75,0.0,21.75,21.75,12.785333633422852
08-02-2008,22.559999465942383,22.559999465942383,0.0,22.559999465942383,22.559999465942383,13.261476516723633
11-02-2008,21.940000534057617,21.940000534057617,0.0,21.940000534057617,21.940000534057617,12.89702320098877
12-02-2008,22.239999771118164,22.239999771118164,0.0,22.239999771118164,22.239999771118164,13.073371887207031
13-02-2008,22.15999984741211,22.15999984741211,0.0,22.15999984741211,22.15999984741211,13.026344299316406
14-02-2008,22.18000030517578,22.18000030517578,0.0,22.18000030517578,22.18000030517578,13.038101196289062
15-02-2008,21.6200008392334,21.6200008392334,0.0,21.6200008392334,21.6200008392334,12.708911895751953
18-02-2008,21.799999237060547,21.799999237060547,0.0,21.799999237060547,21.799999237060547,12.814723014831543
19-02-2008,21.8799991607666,21.8799991607666,0.0,21.8799991607666,21.8799991607666,12.861751556396484
20-02-2008,21.260000228881836,21.260000228881836,0.0,21.260000228881836,21.260000228881836,12.497295379638672
21-02-2008,22.280000686645508,22.280000686645508,0.0,22.280000686645508,22.280000686645508,13.096883773803711
22-02-2008,21.610000610351562,21.610000610351562,0.0,21.610000610351562,21.610000610351562,12.703039169311523
25-02-2008,21.739999771118164,21.739999771118164,0.0,21.739999771118164,21.739999771118164,12.779454231262207
26-02-2008,22.25,22.25,0.0,22.25,22.25,13.079252243041992
27-02-2008,22.510000228881836,22.510000228881836,0.0,22.510000228881836,22.510000228881836,13.232085227966309
28-02-2008,22.68000030517578,22.68000030517578,0.0,22.68000030517578,22.68000030517578,13.332016944885254
29-02-2008,21.329999923706055,21.329999923706055,0.0,21.329999923706055,21.329999923706055,12.538447380065918
03-03-2008,20.459999084472656,20.459999084472656,0.0,20.459999084472656,20.459999084472656,12.027030944824219
04-03-2008,20.450000762939453,20.450000762939453,0.0,20.450000762939453,20.450000762939453,12.021154403686523
05-03-2008,20.030000686645508,20.030000686645508,0.0,20.030000686645508,20.030000686645508,11.77426528930664
06-03-2008,20.020000457763672,20.020000457763672,0.0,20.020000457763672,20.020000457763672,11.76838493347168
07-03-2008,19.100000381469727,19.100000381469727,0.0,19.100000381469727,19.100000381469727,11.227581024169922
10-03-2008,19.260000228881836,19.260000228881836,0.0,19.260000228881836,19.260000228881836,11.321632385253906
11-03-2008,18.3799991607666,18.3799991607666,0.0,18.3799991607666,18.3799991607666,10.804341316223145
12-03-2008,19.43000030517578,19.43000030517578,0.0,19.43000030517578,19.43000030517578,11.421562194824219
13-03-2008,18.829999923706055,18.829999923706055,0.0,18.829999923706055,18.829999923706055,11.068868637084961
14-03-2008,19.100000381469727,19.100000381469727,0.0,19.100000381469727,19.100000381469727,11.227581024169922
17-03-2008,19.09000015258789,19.09000015258789,0.0,19.09000015258789,19.09000015258789,11.221698760986328
18-03-2008,19.280000686645508,19.280000686645508,0.0,19.280000686645508,19.280000686645508,11.333389282226562
19-03-2008,20.670000076293945,20.670000076293945,0.0,20.670000076293945,20.670000076293945,12.150471687316895
20-03-2008,20.270000457763672,20.270000457763672,0.0,20.270000457763672,20.270000457763672,11.915343284606934
25-03-2008,22.329999923706055,22.329999923706055,0.0,22.329999923706055,22.329999923706055,13.126275062561035
26-03-2008,21.799999237060547,21.799999237060547,0.0,21.799999237060547,21.799999237060547,12.814723014831543
27-03-2008,21.010000228881836,21.010000228881836,0.0,21.010000228881836,21.010000228881836,12.35033893585205
28-03-2008,20.469999313354492,20.469999313354492,0.0,20.469999313354492,20.469999313354492,12.032910346984863
31-03-2008,19.780000686645508,19.780000686645508,0.0,19.780000686645508,19.780000686645508,11.627303123474121
01-04-2008,20.350000381469727,20.350000381469727,0.0,20.350000381469727,20.350000381469727,11.962368965148926
02-04-2008,21.510000228881836,21.510000228881836,0.0,21.510000228881836,21.510000228881836,12.644251823425293
03-04-2008,21.3700008392334,21.3700008392334,0.0,21.3700008392334,21.3700008392334,12.561957359313965
04-04-2008,21.610000610351562,21.610000610351562,0.0,21.610000610351562,21.610000610351562,12.703039169311523
07-04-2008,21.280000686645508,21.280000686645508,0.0,21.280000686645508,21.280000686645508,12.509050369262695
08-04-2008,21.1200008392334,21.1200008392334,0.0,21.1200008392334,21.1200008392334,12.414999961853027
09-04-2008,20.979999542236328,20.979999542236328,0.0,20.979999542236328,20.979999542236328,12.3327054977417
10-04-2008,20.290000915527344,20.290000915527344,0.0,20.290000915527344,20.290000915527344,11.927102088928223
11-04-2008,20.989999771118164,20.989999771118164,0.0,20.989999771118164,20.989999771118164,12.338584899902344
14-04-2008,20.18000030517578,20.18000030517578,0.0,20.18000030517578,20.18000030517578,11.86243724822998
15-04-2008,19.600000381469727,19.600000381469727,0.0,19.600000381469727,19.600000381469727,11.521498680114746
16-04-2008,19.979999542236328,19.979999542236328,0.0,19.979999542236328,19.979999542236328,11.744873046875
17-04-2008,20.280000686645508,20.280000686645508,0.0,20.280000686645508,20.280000686645508,11.921224594116211
18-04-2008,20.399999618530273,20.399999618530273,0.0,20.399999618530273,20.399999618530273,11.991761207580566
21-04-2008,21.06999969482422,21.06999969482422,0.0,21.06999969482422,21.06999969482422,12.385608673095703
22-04-2008,20.709999084472656,20.709999084472656,0.0,20.709999084472656,20.709999084472656,12.173988342285156
23-04-2008,19.90999984741211,19.90999984741211,0.0,19.90999984741211,19.90999984741211,11.703723907470703
24-04-2008,20.729999542236328,20.729999542236328,0.0,20.729999542236328,20.729999542236328,12.185746192932129
25-04-2008,21.889999389648438,21.889999389648438,0.0,21.889999389648438,21.889999389648438,12.867630958557129
28-04-2008,21.940000534057617,21.940000534057617,0.0,21.940000534057617,21.940000534057617,12.89702320098877
29-04-2008,21.829999923706055,21.829999923706055,0.0,21.829999923706055,21.829999923706055,12.832361221313477
30-04-2008,21.81999969482422,21.81999969482422,0.0,21.81999969482422,21.81999969482422,12.826481819152832
02-05-2008,23.059999465942383,23.059999465942383,0.0,23.059999465942383,23.059999465942383,13.555391311645508
05-05-2008,23.1299991607666,23.1299991607666,0.0,23.1299991607666,23.1299991607666,13.596542358398438
06-05-2008,22.889999389648438,22.889999389648438,0.0,22.889999389648438,22.889999389648438,13.455463409423828
07-05-2008,22.8799991607666,22.8799991607666,0.0,22.8799991607666,22.8799991607666,13.4495849609375
08-05-2008,22.209999084472656,22.209999084472656,0.0,22.209999084472656,22.209999084472656,13.055733680725098
09-05-2008,21.809999465942383,21.809999465942383,0.0,21.809999465942383,21.809999465942383,12.82060432434082
12-05-2008,21.90999984741211,21.90999984741211,0.0,21.90999984741211,21.90999984741211,12.87938404083252
13-05-2008,22.31999969482422,22.31999969482422,0.0,22.31999969482422,22.31999969482422,13.120394706726074
14-05-2008,22.299999237060547,22.299999237060547,0.0,22.299999237060547,22.299999237060547,13.10863971710205
15-05-2008,22.190000534057617,22.190000534057617,0.0,22.190000534057617,22.190000534057617,13.043977737426758
16-05-2008,22.43000030517578,22.43000030517578,0.0,22.43000030517578,22.43000030517578,13.18505859375
19-05-2008,22.040000915527344,22.040000915527344,0.0,22.040000915527344,22.040000915527344,12.955805778503418
20-05-2008,21.84000015258789,21.84000015258789,0.0,21.84000015258789,21.84000015258789,12.838239669799805
21-05-2008,21.440000534057617,21.440000534057617,0.0,21.440000534057617,21.440000534057617,12.603105545043945
22-05-2008,20.729999542236328,20.729999542236328,0.0,20.729999542236328,20.729999542236328,12.185746192932129
23-05-2008,20.899999618530273,20.899999618530273,0.0,20.899999618530273,20.899999618530273,12.285675048828125
26-05-2008,20.780000686645508,20.780000686645508,0.0,20.780000686645508,20.780000686645508,12.215136528015137
27-05-2008,20.8799991607666,20.8799991607666,0.0,20.8799991607666,20.8799991607666,12.273917198181152
28-05-2008,21.31999969482422,21.31999969482422,0.0,21.31999969482422,21.31999969482422,12.532562255859375
29-05-2008,21.719999313354492,21.719999313354492,0.0,21.719999313354492,21.719999313354492,12.767701148986816
30-05-2008,22.34000015258789,22.34000015258789,0.0,22.34000015258789,22.34000015258789,13.13215160369873
02-06-2008,22.6299991607666,22.6299991607666,0.0,22.6299991607666,22.6299991607666,13.30262279510498
03-06-2008,22.399999618530273,22.399999618530273,0.0,22.399999618530273,22.399999618530273,13.167426109313965
04-06-2008,23.270000457763672,23.270000457763672,0.0,23.270000457763672,23.270000457763672,13.678833961486816
05-06-2008,23.139999389648438,23.139999389648438,0.0,23.139999389648438,23.139999389648438,13.602423667907715
06-06-2008,23.700000762939453,23.700000762939453,0.0,23.700000762939453,23.700000762939453,13.931605339050293
09-06-2008,22.520000457763672,22.520000457763672,0.0,22.520000457763672,22.520000457763672,13.237961769104004
