Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2000,1.078909993171692,1.098889946937561,88990.0,1.1488399505615234,1.098889946937561,0.11157383769750595
04-01-2000,1.0689200162887573,1.0689200162887573,24925.0,1.0689200162887573,1.0689200162887573,0.10853087902069092
05-01-2000,0.998989999294281,0.998989999294281,36036.0,1.0289599895477295,1.0089800357818604,0.10244497656822205
06-01-2000,0.9690200090408325,0.9690200090408325,5005.0,0.9690200090408325,0.9690200090408325,0.0983877182006836
07-01-2000,0.9690200090408325,0.9690200090408325,2402.0,0.9690200090408325,0.9690200090408325,0.0983877182006836
10-01-2000,0.9890000224113464,0.9890000224113464,21021.0,0.998989999294281,0.998989999294281,0.10143066942691803
11-01-2000,0.9890000224113464,0.9890000224113464,2603.0,0.9890000224113464,0.9890000224113464,0.10041634738445282
12-01-2000,0.9490399956703186,0.9490399956703186,22022.0,0.9490399956703186,0.9490399956703186,0.09635908156633377
13-01-2000,0.9490399956703186,0.9490399956703186,901.0,0.9490399956703186,0.9490399956703186,0.09635908156633377
14-01-2000,0.8990899920463562,0.9490399956703186,10010.0,0.9490399956703186,0.8990899920463562,0.09128750115633011
17-01-2000,0.8791099786758423,0.8791099786758423,12012.0,0.8990899920463562,0.8791099786758423,0.08925885707139969
18-01-2000,0.9190700054168701,0.9190700054168701,16817.0,0.9290599822998047,0.9290599822998047,0.09433047473430634
19-01-2000,0.8990899920463562,0.8990899920463562,200.0,0.8990899920463562,0.8990899920463562,0.09128750115633011
20-01-2000,0.9190700054168701,0.9190700054168701,3003.0,0.9190700054168701,0.9190700054168701,0.09331613779067993
21-01-2000,0.8791099786758423,0.8791099786758423,8008.0,0.8990899920463562,0.8990899920463562,0.09128750115633011
24-01-2000,0.8291599750518799,0.8291599750518799,30331.0,0.8291599750518799,0.8291599750518799,0.08418729156255722
25-01-2000,0.8191699981689453,0.8191699981689453,1502.0,0.8191699981689453,0.8191699981689453,0.08317296952009201
26-01-2000,0.7991899847984314,0.8191699981689453,501.0,0.8191699981689453,0.7991899847984314,0.08114433288574219
27-01-2000,0.7991899847984314,0.8191699981689453,1502.0,0.8191699981689453,0.7991899847984314,0.08114433288574219
28-01-2000,0.8491399884223938,0.8491399884223938,10010.0,0.8491399884223938,0.8491399884223938,0.08621591329574585
31-01-2000,0.7792099714279175,0.7792099714279175,0.0,0.7792099714279175,0.7792099714279175,0.07911568880081177
01-02-2000,0.7692199945449829,0.7692199945449829,1001.0,0.7692199945449829,0.7692199945449829,0.07810137420892715
02-02-2000,0.7991899847984314,0.7991899847984314,0.0,0.7991899847984314,0.7991899847984314,0.08114433288574219
03-02-2000,0.7892000079154968,0.7892000079154968,0.0,0.7892000079154968,0.7892000079154968,0.08013001829385757
04-02-2000,0.7792099714279175,0.7792099714279175,1001.0,0.7792099714279175,0.7792099714279175,0.07911568880081177
07-02-2000,0.7692199945449829,0.7792099714279175,4004.0,0.7792099714279175,0.7792099714279175,0.07911568880081177
08-02-2000,0.7392500042915344,0.7392500042915344,3804.0,0.7792099714279175,0.749239981174469,0.07607274502515793
09-02-2000,0.7092800140380859,0.7092800140380859,6707.0,0.7192699909210205,0.7192699909210205,0.07302980124950409
10-02-2000,0.6992899775505066,0.6992899775505066,1602.0,0.6992899775505066,0.6992899775505066,0.07100117206573486
