Date,Low,Open,Volume,High,Close,Adjusted Close
13-04-2010,2.75,2.75,0,2.75,2.75,2.75
14-04-2010,2.75,2.75,0,2.75,2.75,2.75
15-04-2010,2.75,2.75,0,2.75,2.75,2.75
16-04-2010,2.75,2.75,600,2.75,2.75,2.75
19-04-2010,2.609999895095825,2.609999895095825,600,2.609999895095825,2.609999895095825,2.609999895095825
20-04-2010,2.609999895095825,2.609999895095825,0,2.609999895095825,2.609999895095825,2.609999895095825
21-04-2010,2.609999895095825,2.609999895095825,0,2.609999895095825,2.609999895095825,2.609999895095825
22-04-2010,2.390000104904175,2.549999952316284,3400,2.5999999046325684,2.509999990463257,2.509999990463257
23-04-2010,2.5799999237060547,2.5799999237060547,600,2.5799999237060547,2.5799999237060547,2.5799999237060547
26-04-2010,2.5999999046325684,2.5999999046325684,3300,2.5999999046325684,2.5999999046325684,2.5999999046325684
27-04-2010,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
28-04-2010,2.5999999046325684,2.5999999046325684,0,2.5999999046325684,2.5999999046325684,2.5999999046325684
29-04-2010,2.890000104904175,2.890000104904175,2500,3.0,3.0,3.0
30-04-2010,3.0,3.0,0,3.0,3.0,3.0
03-05-2010,2.619999885559082,2.619999885559082,5700,3.0,2.619999885559082,2.619999885559082
04-05-2010,2.619999885559082,2.619999885559082,0,2.619999885559082,2.619999885559082,2.619999885559082
05-05-2010,2.619999885559082,2.619999885559082,0,2.619999885559082,2.619999885559082,2.619999885559082
06-05-2010,2.619999885559082,2.619999885559082,32900,3.3499999046325684,3.119999885559082,3.119999885559082
07-05-2010,3.25,3.3499999046325684,9400,3.4000000953674316,3.4000000953674316,3.4000000953674316
10-05-2010,3.4000000953674316,3.4000000953674316,0,3.4000000953674316,3.4000000953674316,3.4000000953674316
11-05-2010,2.5299999713897705,3.25,6600,3.25,2.75,2.75
12-05-2010,2.75,2.75,0,2.75,2.75,2.75
13-05-2010,2.75,2.75,0,2.75,2.75,2.75
14-05-2010,2.75,2.75,0,2.75,2.75,2.75
17-05-2010,2.609999895095825,2.75,20400,2.7899999618530273,2.75,2.75
18-05-2010,2.75,2.75,500,2.75,2.75,2.75
19-05-2010,2.75,2.75,0,2.75,2.75,2.75
20-05-2010,3.0,3.0,4000,3.0,3.0,3.0
21-05-2010,3.0,3.0,0,3.0,3.0,3.0
24-05-2010,3.0,3.0,0,3.0,3.0,3.0
25-05-2010,3.3499999046325684,3.390000104904175,2500,3.390000104904175,3.3499999046325684,3.3499999046325684
26-05-2010,3.3499999046325684,3.3499999046325684,0,3.3499999046325684,3.3499999046325684,3.3499999046325684
27-05-2010,2.7200000286102295,3.049999952316284,1200,3.4000000953674316,3.4000000953674316,3.4000000953674316
28-05-2010,2.759999990463257,2.759999990463257,5200,3.4000000953674316,3.4000000953674316,3.4000000953674316
01-06-2010,3.1500000953674316,3.1500000953674316,200,3.1500000953674316,3.1500000953674316,3.1500000953674316
02-06-2010,2.950000047683716,2.950000047683716,4200,3.049999952316284,3.049999952316284,3.049999952316284
03-06-2010,3.049999952316284,3.049999952316284,200,3.049999952316284,3.049999952316284,3.049999952316284
04-06-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
07-06-2010,2.880000114440918,2.880000114440918,600,2.880000114440918,2.880000114440918,2.880000114440918
08-06-2010,2.880000114440918,2.880000114440918,0,2.880000114440918,2.880000114440918,2.880000114440918
09-06-2010,3.0,3.049999952316284,400,3.049999952316284,3.0,3.0
10-06-2010,3.0,3.0,0,3.0,3.0,3.0
11-06-2010,2.759999990463257,2.819999933242798,2200,2.9000000953674316,2.759999990463257,2.759999990463257
14-06-2010,2.759999990463257,2.759999990463257,0,2.759999990463257,2.759999990463257,2.759999990463257
15-06-2010,3.0,3.299999952316284,3500,3.390000104904175,3.0999999046325684,3.0999999046325684
16-06-2010,3.180000066757202,3.180000066757202,2200,3.200000047683716,3.200000047683716,3.200000047683716
17-06-2010,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,3.200000047683716
18-06-2010,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,3.200000047683716
21-06-2010,3.200000047683716,3.200000047683716,700,3.200000047683716,3.200000047683716,3.200000047683716
22-06-2010,3.200000047683716,3.200000047683716,1200,3.299999952316284,3.200000047683716,3.200000047683716
23-06-2010,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,3.200000047683716
24-06-2010,3.200000047683716,3.200000047683716,2200,3.200000047683716,3.200000047683716,3.200000047683716
25-06-2010,3.200000047683716,3.200000047683716,400,3.200000047683716,3.200000047683716,3.200000047683716
28-06-2010,3.200000047683716,3.200000047683716,0,3.200000047683716,3.200000047683716,3.200000047683716
29-06-2010,3.200000047683716,3.200000047683716,2600,3.200000047683716,3.200000047683716,3.200000047683716
30-06-2010,3.200000047683716,3.4000000953674316,3500,3.4000000953674316,3.200000047683716,3.200000047683716
01-07-2010,2.7799999713897705,3.200000047683716,10800,3.200000047683716,2.7799999713897705,2.7799999713897705
02-07-2010,2.75,2.799999952316284,7300,2.799999952316284,2.75,2.75
06-07-2010,2.390000104904175,2.609999895095825,3800,2.8299999237060547,2.75,2.75
07-07-2010,2.75,2.75,1000,2.75,2.75,2.75
08-07-2010,2.759999990463257,2.759999990463257,2500,2.759999990463257,2.759999990463257,2.759999990463257
09-07-2010,2.25,2.5199999809265137,18900,3.0799999237060547,2.5,2.5
12-07-2010,2.25,2.3499999046325684,3300,3.049999952316284,2.990000009536743,2.990000009536743
13-07-2010,2.75,2.8499999046325684,5100,3.0299999713897705,2.75,2.75
14-07-2010,3.0,3.3499999046325684,4400,3.3499999046325684,3.049999952316284,3.049999952316284
15-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
16-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
19-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
20-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
21-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
22-07-2010,3.049999952316284,3.049999952316284,1900,3.4000000953674316,3.049999952316284,3.049999952316284
23-07-2010,3.049999952316284,3.049999952316284,500,3.049999952316284,3.049999952316284,3.049999952316284
26-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
27-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
28-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
29-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
30-07-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
02-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
03-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
04-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
05-08-2010,3.25,3.25,1300,3.25,3.25,3.25
06-08-2010,3.25,3.25,0,3.25,3.25,3.25
09-08-2010,3.25,3.25,0,3.25,3.25,3.25
10-08-2010,3.049999952316284,3.5,800,3.5,3.049999952316284,3.049999952316284
11-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
12-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
13-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
16-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
17-08-2010,3.049999952316284,3.049999952316284,2000,3.049999952316284,3.049999952316284,3.049999952316284
18-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
19-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
20-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
23-08-2010,3.049999952316284,3.069999933242798,1000,3.069999933242798,3.049999952316284,3.049999952316284
24-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
25-08-2010,3.049999952316284,3.049999952316284,10000,3.049999952316284,3.049999952316284,3.049999952316284
26-08-2010,3.049999952316284,3.049999952316284,200,3.049999952316284,3.049999952316284,3.049999952316284
27-08-2010,3.049999952316284,3.049999952316284,1500,3.049999952316284,3.049999952316284,3.049999952316284
30-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
31-08-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
01-09-2010,3.049999952316284,3.049999952316284,0,3.049999952316284,3.049999952316284,3.049999952316284
