Date,Low,Open,Volume,High,Close,Adjusted Close
16-05-2011,18.700000762939453,18.700000762939453,0.0,18.700000762939453,18.700000762939453,18.700000762939453
17-05-2011,18.700000762939453,18.700000762939453,0.0,18.700000762939453,18.700000762939453,18.700000762939453
18-05-2011,18.100000381469727,18.100000381469727,0.0,18.100000381469727,18.100000381469727,18.100000381469727
19-05-2011,18.600000381469727,18.600000381469727,0.0,18.600000381469727,18.600000381469727,18.600000381469727
20-05-2011,18.299999237060547,18.299999237060547,0.0,18.299999237060547,18.299999237060547,18.299999237060547
23-05-2011,18.399999618530273,18.399999618530273,0.0,18.399999618530273,18.399999618530273,18.399999618530273
24-05-2011,18.200000762939453,18.200000762939453,0.0,18.200000762939453,18.200000762939453,18.200000762939453
25-05-2011,17.700000762939453,17.700000762939453,0.0,17.700000762939453,17.700000762939453,17.700000762939453
26-05-2011,17.75,17.75,0.0,17.75,17.75,17.75
27-05-2011,17.670000076293945,17.670000076293945,0.0,17.670000076293945,17.670000076293945,17.670000076293945
30-05-2011,17.549999237060547,17.549999237060547,0.0,17.549999237060547,17.549999237060547,17.549999237060547
31-05-2011,17.719999313354492,17.719999313354492,0.0,17.719999313354492,17.719999313354492,17.719999313354492
01-06-2011,17.6200008392334,17.6200008392334,0.0,17.6200008392334,17.6200008392334,17.6200008392334
02-06-2011,17.200000762939453,17.200000762939453,0.0,17.200000762939453,17.200000762939453,17.200000762939453
03-06-2011,17.5,17.5,0.0,17.5,17.5,17.5
06-06-2011,17.5,17.5,0.0,17.5,17.5,17.5
07-06-2011,17.399999618530273,17.399999618530273,0.0,17.399999618530273,17.399999618530273,17.399999618530273
08-06-2011,17.299999237060547,17.299999237060547,0.0,17.299999237060547,17.299999237060547,17.299999237060547
09-06-2011,16.799999237060547,16.799999237060547,0.0,16.799999237060547,16.799999237060547,16.799999237060547
10-06-2011,16.559999465942383,16.559999465942383,0.0,16.559999465942383,16.559999465942383,16.559999465942383
13-06-2011,16.559999465942383,16.559999465942383,0.0,16.559999465942383,16.559999465942383,16.559999465942383
14-06-2011,16.600000381469727,16.600000381469727,0.0,16.600000381469727,16.600000381469727,16.600000381469727
15-06-2011,16.700000762939453,16.700000762939453,0.0,16.700000762939453,16.700000762939453,16.700000762939453
16-06-2011,16.700000762939453,16.700000762939453,0.0,16.700000762939453,16.700000762939453,16.700000762939453
17-06-2011,17.049999237060547,17.049999237060547,0.0,17.049999237060547,17.049999237060547,17.049999237060547
20-06-2011,17.049999237060547,17.049999237060547,0.0,17.049999237060547,17.049999237060547,17.049999237060547
21-06-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
22-06-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
23-06-2011,16.899999618530273,16.899999618530273,0.0,16.899999618530273,16.899999618530273,16.899999618530273
24-06-2011,16.850000381469727,16.850000381469727,0.0,16.850000381469727,16.850000381469727,16.850000381469727
27-06-2011,16.700000762939453,16.700000762939453,0.0,16.700000762939453,16.700000762939453,16.700000762939453
28-06-2011,16.850000381469727,16.850000381469727,0.0,16.850000381469727,16.850000381469727,16.850000381469727
29-06-2011,16.850000381469727,16.850000381469727,0.0,16.850000381469727,16.850000381469727,16.850000381469727
30-06-2011,16.850000381469727,16.850000381469727,0.0,16.850000381469727,16.850000381469727,16.850000381469727
01-07-2011,17.200000762939453,17.200000762939453,0.0,17.200000762939453,17.200000762939453,17.200000762939453
04-07-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
05-07-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
06-07-2011,17.75,17.75,0.0,17.75,17.75,17.75
07-07-2011,17.700000762939453,17.700000762939453,0.0,17.700000762939453,17.700000762939453,17.700000762939453
08-07-2011,17.799999237060547,17.799999237060547,0.0,17.799999237060547,17.799999237060547,17.799999237060547
11-07-2011,17.950000762939453,17.950000762939453,0.0,17.950000762939453,17.950000762939453,17.950000762939453
12-07-2011,17.700000762939453,17.700000762939453,0.0,17.700000762939453,17.700000762939453,17.700000762939453
13-07-2011,17.200000762939453,17.200000762939453,0.0,17.200000762939453,17.200000762939453,17.200000762939453
14-07-2011,17.850000381469727,17.850000381469727,0.0,17.850000381469727,17.850000381469727,17.850000381469727
15-07-2011,17.0,17.0,0.0,17.0,17.0,17.0
18-07-2011,16.799999237060547,16.799999237060547,0.0,16.799999237060547,16.799999237060547,16.799999237060547
19-07-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
20-07-2011,17.399999618530273,17.399999618530273,0.0,17.399999618530273,17.399999618530273,17.399999618530273
21-07-2011,17.0,17.0,0.0,17.0,17.0,17.0
22-07-2011,17.200000762939453,17.200000762939453,0.0,17.200000762939453,17.200000762939453,17.200000762939453
25-07-2011,17.25,17.25,0.0,17.25,17.25,17.25
26-07-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
27-07-2011,17.299999237060547,17.299999237060547,0.0,17.299999237060547,17.299999237060547,17.299999237060547
28-07-2011,17.299999237060547,17.299999237060547,0.0,17.299999237060547,17.299999237060547,17.299999237060547
29-07-2011,17.0,17.0,0.0,17.0,17.0,17.0
01-08-2011,17.100000381469727,17.100000381469727,0.0,17.100000381469727,17.100000381469727,17.100000381469727
02-08-2011,17.0,17.0,0.0,17.0,17.0,17.0
03-08-2011,16.8700008392334,16.8700008392334,0.0,16.8700008392334,16.8700008392334,16.8700008392334
04-08-2011,16.549999237060547,16.549999237060547,0.0,16.549999237060547,16.549999237060547,16.549999237060547
05-08-2011,15.5,15.5,0.0,15.5,15.5,15.5
08-08-2011,15.609999656677246,15.609999656677246,0.0,15.609999656677246,15.609999656677246,15.609999656677246
09-08-2011,16.0,16.0,0.0,16.0,16.0,16.0
10-08-2011,16.0,16.0,0.0,16.0,16.0,16.0
11-08-2011,15.699999809265137,15.699999809265137,0.0,15.699999809265137,15.699999809265137,15.699999809265137
12-08-2011,14.25,14.25,0.0,14.25,14.25,14.25
15-08-2011,14.550000190734863,14.550000190734863,0.0,14.550000190734863,14.550000190734863,14.550000190734863
16-08-2011,14.199999809265137,14.199999809265137,0.0,14.199999809265137,14.199999809265137,14.199999809265137
17-08-2011,14.050000190734863,14.050000190734863,0.0,14.050000190734863,14.050000190734863,14.050000190734863
18-08-2011,14.539999961853027,14.539999961853027,0.0,14.539999961853027,14.539999961853027,14.539999961853027
19-08-2011,13.0,13.0,0.0,13.0,13.0,13.0
22-08-2011,12.100000381469727,12.100000381469727,1.0,12.100000381469727,12.100000381469727,12.100000381469727
23-08-2011,12.5,12.5,0.0,12.5,12.5,12.5
24-08-2011,12.720000267028809,12.720000267028809,0.0,12.720000267028809,12.720000267028809,12.720000267028809
25-08-2011,12.800000190734863,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863
26-08-2011,13.5,13.5,0.0,13.5,13.5,13.5
29-08-2011,13.5,13.5,300.0,14.699999809265137,14.699999809265137,14.699999809265137
30-08-2011,14.300000190734863,14.300000190734863,0.0,14.300000190734863,14.300000190734863,14.300000190734863
31-08-2011,14.199999809265137,14.199999809265137,0.0,14.199999809265137,14.199999809265137,14.199999809265137
01-09-2011,15.199999809265137,15.199999809265137,0.0,15.199999809265137,15.199999809265137,15.199999809265137
02-09-2011,15.0,15.0,0.0,15.0,15.0,15.0
05-09-2011,15.0,15.0,0.0,15.0,15.0,15.0
06-09-2011,14.699999809265137,14.699999809265137,0.0,14.699999809265137,14.699999809265137,14.699999809265137
07-09-2011,15.050000190734863,15.050000190734863,0.0,15.050000190734863,15.050000190734863,15.050000190734863
08-09-2011,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,15.800000190734863
09-09-2011,16.0,16.0,0.0,16.0,16.0,16.0
12-09-2011,15.75,15.75,0.0,15.75,15.75,15.75
13-09-2011,15.920000076293945,15.920000076293945,0.0,15.920000076293945,15.920000076293945,15.920000076293945
14-09-2011,16.100000381469727,16.100000381469727,0.0,16.100000381469727,16.100000381469727,16.100000381469727
15-09-2011,15.949999809265137,15.949999809265137,0.0,15.949999809265137,15.949999809265137,15.949999809265137
16-09-2011,15.850000381469727,15.850000381469727,0.0,15.850000381469727,15.850000381469727,15.850000381469727
19-09-2011,15.600000381469727,15.600000381469727,0.0,15.600000381469727,15.600000381469727,15.600000381469727
20-09-2011,15.600000381469727,15.600000381469727,0.0,15.600000381469727,15.600000381469727,15.600000381469727
21-09-2011,15.75,15.75,0.0,15.75,15.75,15.75
22-09-2011,15.75,15.75,0.0,15.75,15.75,15.75
23-09-2011,15.829999923706055,15.829999923706055,0.0,15.829999923706055,15.829999923706055,15.829999923706055
26-09-2011,15.649999618530273,15.649999618530273,0.0,15.649999618530273,15.649999618530273,15.649999618530273
27-09-2011,15.949999809265137,15.949999809265137,0.0,15.949999809265137,15.949999809265137,15.949999809265137
28-09-2011,16.350000381469727,16.350000381469727,0.0,16.350000381469727,16.350000381469727,16.350000381469727
29-09-2011,16.0,16.0,0.0,16.0,16.0,16.0
30-09-2011,16.399999618530273,16.399999618530273,0.0,16.399999618530273,16.399999618530273,16.399999618530273
03-10-2011,15.899999618530273,15.899999618530273,0.0,15.899999618530273,15.899999618530273,15.899999618530273
04-10-2011,16.100000381469727,16.100000381469727,0.0,16.100000381469727,16.100000381469727,16.100000381469727
05-10-2011,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,15.800000190734863
06-10-2011,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,15.800000190734863
07-10-2011,15.699999809265137,15.699999809265137,0.0,15.699999809265137,15.699999809265137,15.699999809265137
10-10-2011,15.850000381469727,15.850000381469727,0.0,15.850000381469727,15.850000381469727,15.850000381469727
11-10-2011,14.949999809265137,14.949999809265137,0.0,14.949999809265137,14.949999809265137,14.949999809265137
12-10-2011,14.850000381469727,14.850000381469727,0.0,14.850000381469727,14.850000381469727,14.850000381469727
13-10-2011,14.300000190734863,14.300000190734863,0.0,14.300000190734863,14.300000190734863,14.300000190734863
14-10-2011,14.25,14.25,0.0,14.25,14.25,14.25
17-10-2011,14.399999618530273,14.399999618530273,0.0,14.399999618530273,14.399999618530273,14.399999618530273
18-10-2011,14.800000190734863,14.800000190734863,0.0,14.800000190734863,14.800000190734863,14.800000190734863
19-10-2011,14.75,14.75,0.0,14.75,14.75,14.75
20-10-2011,14.75,14.75,0.0,14.75,14.75,14.75
21-10-2011,15.399999618530273,15.399999618530273,0.0,15.399999618530273,15.399999618530273,15.399999618530273
24-10-2011,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,15.800000190734863
25-10-2011,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,15.800000190734863
26-10-2011,15.800000190734863,15.800000190734863,0.0,15.800000190734863,15.800000190734863,15.800000190734863
27-10-2011,16.700000762939453,16.700000762939453,0.0,16.700000762939453,16.700000762939453,16.700000762939453
28-10-2011,16.700000762939453,16.700000762939453,0.0,16.700000762939453,16.700000762939453,16.700000762939453
31-10-2011,16.549999237060547,16.549999237060547,0.0,16.549999237060547,16.700000762939453,16.700000762939453
01-11-2011,16.700000762939453,16.700000762939453,0.0,16.700000762939453,16.700000762939453,16.700000762939453
02-11-2011,16.600000381469727,16.600000381469727,0.0,16.600000381469727,16.600000381469727,16.600000381469727
03-11-2011,15.699999809265137,15.699999809265137,0.0,15.699999809265137,15.699999809265137,15.699999809265137
04-11-2011,16.350000381469727,16.350000381469727,0.0,16.350000381469727,16.350000381469727,16.350000381469727
07-11-2011,16.100000381469727,16.100000381469727,0.0,16.100000381469727,16.100000381469727,16.100000381469727
08-11-2011,16.25,16.25,0.0,16.25,16.25,16.25
09-11-2011,16.350000381469727,16.350000381469727,0.0,16.350000381469727,16.350000381469727,16.350000381469727
10-11-2011,16.299999237060547,16.299999237060547,0.0,16.299999237060547,16.299999237060547,16.299999237060547
11-11-2011,16.25,16.25,0.0,16.25,16.25,16.25
14-11-2011,16.25,16.25,0.0,16.25,16.25,16.25
15-11-2011,16.299999237060547,16.299999237060547,0.0,16.299999237060547,16.299999237060547,16.299999237060547
16-11-2011,16.709999084472656,16.709999084472656,0.0,16.709999084472656,16.709999084472656,16.709999084472656
17-11-2011,16.5,16.5,0.0,16.5,16.5,16.5
18-11-2011,16.479999542236328,16.479999542236328,0.0,16.479999542236328,16.479999542236328,16.479999542236328
21-11-2011,16.469999313354492,16.469999313354492,0.0,16.469999313354492,16.469999313354492,16.469999313354492
22-11-2011,17.540000915527344,17.540000915527344,0.0,17.540000915527344,17.540000915527344,17.540000915527344
23-11-2011,17.510000228881836,17.510000228881836,0.0,17.510000228881836,17.510000228881836,17.510000228881836
24-11-2011,17.579999923706055,17.579999923706055,0.0,17.579999923706055,17.579999923706055,17.579999923706055
25-11-2011,17.530000686645508,17.530000686645508,0.0,17.530000686645508,17.530000686645508,17.530000686645508
28-11-2011,17.65999984741211,17.65999984741211,0.0,17.65999984741211,17.65999984741211,17.65999984741211
29-11-2011,17.25,17.25,0.0,17.25,17.25,17.25
30-11-2011,16.709999084472656,16.709999084472656,0.0,16.709999084472656,16.709999084472656,16.709999084472656
01-12-2011,17.34000015258789,17.34000015258789,0.0,17.34000015258789,17.34000015258789,17.34000015258789
02-12-2011,16.809999465942383,16.809999465942383,0.0,16.809999465942383,16.809999465942383,16.809999465942383
05-12-2011,17.389999389648438,17.389999389648438,0.0,17.389999389648438,17.389999389648438,17.389999389648438
06-12-2011,16.8799991607666,16.8799991607666,0.0,16.8799991607666,16.8799991607666,16.8799991607666
07-12-2011,16.84000015258789,16.84000015258789,0.0,16.84000015258789,16.84000015258789,16.84000015258789
08-12-2011,16.540000915527344,16.540000915527344,0.0,16.540000915527344,16.540000915527344,16.540000915527344
09-12-2011,16.450000762939453,16.450000762939453,0.0,16.450000762939453,16.450000762939453,16.450000762939453
12-12-2011,16.6299991607666,16.6299991607666,0.0,16.6299991607666,16.6299991607666,16.6299991607666
13-12-2011,16.709999084472656,16.709999084472656,0.0,16.709999084472656,16.709999084472656,16.709999084472656
14-12-2011,16.600000381469727,16.600000381469727,0.0,16.600000381469727,16.600000381469727,16.600000381469727
15-12-2011,16.579999923706055,16.579999923706055,0.0,16.579999923706055,16.579999923706055,16.579999923706055
