Date,Low,Open,Volume,High,Close,Adjusted Close
03-01-2000,62.0,62.0,100.0,62.5,62.5,46.266502380371094
04-01-2000,60.5,61.5,5.0,61.5,60.5,44.785972595214844
05-01-2000,59.5,60.0,40.0,60.0,59.5,44.045719146728516
06-01-2000,59.5,59.5,30.0,59.5,59.5,44.045719146728516
07-01-2000,59.5,59.5,70.0,60.0,60.0,44.415828704833984
10-01-2000,59.0,59.5,200.0,59.5,59.0,43.67558288574219
11-01-2000,59.0,59.0,0.0,59.0,59.0,43.67558288574219
12-01-2000,58.5,58.900001525878906,100.0,59.0,59.0,43.67558288574219
13-01-2000,59.0,59.0,0.0,59.0,59.0,43.67558288574219
14-01-2000,59.0,59.0,0.0,59.0,59.0,43.67558288574219
17-01-2000,59.0,59.0,800.0,59.0,59.0,43.67558288574219
18-01-2000,58.5,58.5,0.0,58.5,58.5,43.30543899536133
19-01-2000,60.5,60.5,400.0,63.5,63.5,47.00676345825195
20-01-2000,67.0,67.0,2100.0,69.5,69.5,51.448333740234375
21-01-2000,70.0,70.0,1300.0,70.0,70.0,51.818477630615234
24-01-2000,71.5,71.5,41.0,71.5,71.5,52.928863525390625
25-01-2000,72.0,72.0,6500.0,77.0,77.0,57.00032043457031
26-01-2000,75.5,76.0,400.0,76.5,75.5,55.88993835449219
27-01-2000,74.0,75.5,500.0,75.5,74.5,55.14967346191406
28-01-2000,75.0,75.5,300.0,75.5,75.0,55.51979446411133
31-01-2000,71.5,71.5,200.0,72.5,71.5,52.928863525390625
01-02-2000,71.5,71.5,100.0,72.5,72.5,53.669124603271484
02-02-2000,72.5,72.5,0.0,72.5,72.5,53.669124603271484
03-02-2000,72.0,72.5,400.0,72.5,72.0,53.29899978637695
04-02-2000,72.0,72.0,0.0,72.0,72.0,53.29899978637695
07-02-2000,72.0,72.0,0.0,72.0,72.0,53.29899978637695
08-02-2000,72.0,72.30000305175781,0.0,72.30000305175781,72.0,53.29899978637695
09-02-2000,71.0,72.69999694824219,200.0,72.69999694824219,71.0,52.55873107910156
10-02-2000,70.5,70.5,52.0,71.0,71.0,52.55873107910156
11-02-2000,70.0,71.0,10.0,71.0,70.0,51.818477630615234
14-02-2000,68.0,70.5,500.0,70.5,68.0,50.337955474853516
15-02-2000,69.5,69.5,50.0,69.5,69.5,51.448333740234375
16-02-2000,71.0,71.0,200.0,71.5,71.0,52.55873107910156
17-02-2000,69.5,69.5,2.0,69.5,69.5,51.448333740234375
18-02-2000,68.0,68.5,100.0,69.0,69.0,51.078224182128906
21-02-2000,68.0,68.0,100.0,68.0,68.0,50.337955474853516
22-02-2000,68.0,68.0,0.0,68.0,68.0,50.337955474853516
23-02-2000,66.0,68.0,400.0,68.0,66.0,48.857425689697266
24-02-2000,66.0,66.0,200.0,67.5,67.0,49.59768295288086
25-02-2000,67.0,67.0,60.0,68.0,68.0,50.337955474853516
28-02-2000,71.0,71.0,0.0,71.0,71.0,52.55873107910156
29-02-2000,71.80000305175781,71.80000305175781,10.0,72.0,72.0,53.29899978637695
01-03-2000,71.0,71.5,75.0,71.5,71.0,52.55873107910156
02-03-2000,70.5,70.5,100.0,71.0,71.0,52.55873107910156
03-03-2000,72.0,72.0,200.0,74.5,74.5,55.14967346191406
06-03-2000,77.0,77.0,100.0,77.0,77.0,57.00032043457031
07-03-2000,75.0,75.0,0.0,75.0,75.0,55.51979446411133
08-03-2000,71.0,71.0,11.0,71.0,71.0,52.55873107910156
09-03-2000,71.0,71.0,14.0,71.5,71.5,52.928863525390625
10-03-2000,71.0,71.0,1.0,72.0,71.0,52.55873107910156
13-03-2000,71.0,71.0,0.0,71.0,71.0,52.55873107910156
14-03-2000,73.0,73.0,50.0,74.0,74.0,54.77953338623047
15-03-2000,74.0,74.0,0.0,74.0,74.0,54.77953338623047
16-03-2000,75.30000305175781,75.30000305175781,200.0,76.0,76.0,56.26005554199219
17-03-2000,82.0,83.0,300.0,85.0,85.0,62.92243957519531
20-03-2000,82.0,84.0,800.0,84.5,82.0,60.7016487121582
21-03-2000,80.0,80.0,100.0,80.5,80.5,59.59123992919922
22-03-2000,79.5,79.5,31.0,81.0,81.0,59.96138000488281
23-03-2000,81.0,81.0,31.0,81.0,81.0,59.96138000488281
24-03-2000,79.0,80.5,10.0,80.5,79.0,58.48085021972656
27-03-2000,80.0,80.0,0.0,80.0,80.0,59.22111511230469
28-03-2000,84.0,84.0,100.0,84.0,84.0,62.18217468261719
29-03-2000,82.80000305175781,82.80000305175781,72.0,83.0,83.0,61.44192123413086
30-03-2000,82.0,83.0,0.0,83.0,82.0,60.7016487121582
31-03-2000,80.0,80.0,200.0,80.0,80.0,59.22111511230469
03-04-2000,82.5,82.5,55.0,85.0,85.0,62.92243957519531
04-04-2000,85.5,85.5,1.0,87.0,87.0,64.4029541015625
05-04-2000,86.0,87.0,40.0,88.0,86.0,63.66269302368164
06-04-2000,85.0,86.0,100.0,86.0,85.0,62.92243957519531
07-04-2000,87.5,87.5,50.0,88.0,88.0,65.14323425292969
10-04-2000,43.5,43.5,300.0,45.5,45.0,33.3118782043457
11-04-2000,46.0,46.0,300.0,46.5,46.5,34.42228317260742
12-04-2000,45.0,45.79999923706055,900.0,46.5,46.5,34.42228317260742
13-04-2000,47.0,47.0,64.0,47.5,47.5,35.162532806396484
14-04-2000,41.79999923706055,43.0,1200.0,43.0,41.79999923706055,30.943029403686523
17-04-2000,40.5,40.5,1100.0,41.5,41.5,30.72096061706543
18-04-2000,41.5,41.5,600.0,42.0,42.0,31.091087341308594
19-04-2000,41.5,42.0,100.0,42.0,41.5,30.72096061706543
20-04-2000,43.0,43.0,400.0,43.5,43.5,32.20147705078125
21-04-2000,43.5,43.5,0.0,43.5,43.5,32.20147705078125
24-04-2000,43.5,43.5,0.0,43.5,43.5,32.20147705078125
25-04-2000,44.0,44.0,300.0,44.0,44.0,32.571617126464844
26-04-2000,44.0,44.0,1600.0,45.0,45.0,33.3118782043457
27-04-2000,45.0,45.0,400.0,46.0,45.5,33.68202209472656
28-04-2000,44.5,45.79999923706055,200.0,46.0,44.5,32.94174575805664
01-05-2000,44.5,44.5,0.0,44.5,44.5,32.94174575805664
02-05-2000,45.5,45.5,100.0,46.0,45.5,33.68202209472656
03-05-2000,46.0,46.0,200.0,46.5,46.0,34.05214309692383
04-05-2000,45.0,45.5,500.0,46.0,45.0,33.3118782043457
05-05-2000,44.5,45.5,56.0,45.5,44.5,32.94174575805664
08-05-2000,45.0,45.0,1.0,45.0,45.0,33.3118782043457
09-05-2000,45.0,45.0,0.0,45.0,45.0,33.3118782043457
10-05-2000,44.5,45.29999923706055,200.0,45.5,44.5,32.94174575805664
11-05-2000,44.5,44.5,2.0,45.0,45.0,33.3118782043457
12-05-2000,46.0,46.0,50.0,46.0,46.0,34.05214309692383
15-05-2000,46.0,46.0,0.0,46.0,46.0,34.05214309692383
16-05-2000,46.0,46.5,51.0,46.5,46.0,34.05214309692383
17-05-2000,46.0,46.0,900.0,46.0,46.0,34.05214309692383
18-05-2000,45.5,45.5,100.0,45.5,45.5,33.68202209472656
19-05-2000,44.0,44.79999923706055,200.0,45.29999923706055,44.0,32.571617126464844
22-05-2000,43.0,45.0,15.0,45.0,43.0,31.83134651184082
23-05-2000,43.0,43.0,100.0,43.0,43.0,31.83134651184082
24-05-2000,41.5,42.5,200.0,43.5,41.5,30.72096061706543
25-05-2000,43.0,43.0,23.0,44.5,44.5,32.94174575805664
26-05-2000,42.0,42.5,0.0,42.5,42.0,31.091087341308594
29-05-2000,41.0,42.0,200.0,42.0,41.0,30.3508243560791
30-05-2000,41.0,41.0,70.0,42.0,41.0,30.3508243560791
31-05-2000,42.0,42.0,10.0,43.0,43.0,31.83134651184082
01-06-2000,40.5,41.0,20.0,41.0,40.5,29.980690002441406
02-06-2000,39.5,39.5,0.0,39.5,39.5,29.24042510986328
05-06-2000,39.0,39.099998474121094,600.0,40.5,39.0,28.87028694152832
06-06-2000,37.0,37.0,500.0,38.5,37.29999923706055,27.611848831176758
07-06-2000,38.5,39.0,200.0,39.0,38.5,28.500160217285156
08-06-2000,38.0,38.0,200.0,40.0,40.0,29.610557556152344
09-06-2000,38.5,38.5,8.0,40.0,40.0,29.610557556152344
12-06-2000,40.0,40.0,25.0,40.0,40.0,29.610557556152344
13-06-2000,39.5,39.5,50.0,40.0,40.0,29.610557556152344
14-06-2000,39.5,39.5,100.0,39.5,39.5,29.24042510986328
