Date,Low,Open,Volume,High,Close,Adjusted Close
09-05-2007,169.0,169.0,0,169.0,169.0,98.4926528930664
10-05-2007,169.0,169.0,0,169.0,169.0,98.4926528930664
11-05-2007,169.0,169.0,0,169.0,169.0,98.4926528930664
14-05-2007,164.5,164.5,200,164.5,164.5,95.87007904052734
15-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
16-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
17-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
18-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
21-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
22-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
23-05-2007,164.5,164.5,0,164.5,164.5,95.87007904052734
24-05-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
25-05-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
29-05-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
30-05-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
31-05-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
01-06-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
04-06-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
05-06-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
06-06-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
07-06-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
08-06-2007,164.5,164.5,0,164.5,164.5,99.49921417236328
11-06-2007,200.0,200.0,100,200.0,200.0,120.97171783447266
12-06-2007,200.0,200.0,100,200.0,200.0,120.97171783447266
13-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
14-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
15-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
18-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
19-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
20-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
21-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
22-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
25-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
26-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
27-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
28-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
29-06-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
02-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
03-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
05-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
06-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
09-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
10-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
11-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
12-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
13-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
16-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
17-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
18-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
19-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
20-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
23-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
24-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
25-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
26-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
27-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
30-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
31-07-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
01-08-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
02-08-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
03-08-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
06-08-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
07-08-2007,200.0,200.0,0,200.0,200.0,120.97171783447266
