Date,Low,Open,Volume,High,Close,Adjusted Close
08-06-2018,17.285999298095703,17.48699951171875,100,17.48699951171875,17.285999298095703,17.285999298095703
11-06-2018,16.683000564575195,17.285999298095703,100,17.687999725341797,16.683000564575195,16.683000564575195
12-06-2018,13.668000221252441,14.87399959564209,800,14.87399959564209,14.87399959564209,14.87399959564209
13-06-2018,13.668000221252441,14.472000122070312,500,15.678000450134277,15.276000022888184,15.276000022888184
14-06-2018,14.87399959564209,15.276000022888184,600,15.276000022888184,14.87399959564209,14.87399959564209
15-06-2018,14.87399959564209,14.87399959564209,0,14.87399959564209,14.87399959564209,14.87399959564209
18-06-2018,14.069999694824219,14.67300033569336,200,17.084999084472656,16.079999923706055,16.079999923706055
19-06-2018,19.094999313354492,20.301000595092773,2100,24.1200008392334,20.301000595092773,20.301000595092773
20-06-2018,21.506999969482422,21.506999969482422,2800,23.91900062561035,23.517000198364258,23.517000198364258
21-06-2018,24.1200008392334,25.326000213623047,3900,29.145000457763672,28.139999389648438,28.139999389648438
22-06-2018,26.1299991607666,28.340999603271484,5100,30.552000045776367,26.732999801635742,26.732999801635742
25-06-2018,29.145000457763672,29.948999404907227,7100,32.15999984741211,29.948999404907227,29.948999404907227
26-06-2018,26.33099937438965,29.145000457763672,3100,37.185001373291016,28.139999389648438,28.139999389648438
27-06-2018,22.110000610351562,27.53700065612793,1800,27.53700065612793,25.125,25.125
28-06-2018,24.52199935913086,25.125,900,26.1299991607666,25.326000213623047,25.326000213623047
29-06-2018,24.923999786376953,24.923999786376953,600,26.531999588012695,25.929000854492188,25.929000854492188
02-07-2018,24.1200008392334,41.80799865722656,2500,48.2400016784668,30.149999618530273,30.149999618530273
03-07-2018,26.1299991607666,27.135000228881836,1300,28.54199981689453,27.336000442504883,27.336000442504883
05-07-2018,26.1299991607666,27.135000228881836,1200,27.738000869750977,27.135000228881836,27.135000228881836
06-07-2018,25.72800064086914,27.135000228881836,2000,48.2400016784668,27.93899917602539,27.93899917602539
09-07-2018,26.732999801635742,27.336000442504883,5800,34.16999816894531,27.135000228881836,27.135000228881836
10-07-2018,27.135000228881836,28.743000030517578,800,28.743000030517578,28.340999603271484,28.340999603271484
11-07-2018,26.1299991607666,27.93899917602539,900,28.743000030517578,26.1299991607666,26.1299991607666
12-07-2018,24.1200008392334,26.1299991607666,1200,30.149999618530273,27.135000228881836,27.135000228881836
13-07-2018,26.33099937438965,27.738000869750977,1900,27.738000869750977,26.93400001525879,26.93400001525879
16-07-2018,24.1200008392334,27.93899917602539,4700,27.93899917602539,26.531999588012695,26.531999588012695
17-07-2018,25.72800064086914,27.135000228881836,15400,30.149999618530273,26.1299991607666,26.1299991607666
18-07-2018,24.1200008392334,26.93400001525879,400,34.16999816894531,26.1299991607666,26.1299991607666
19-07-2018,25.326000213623047,26.1299991607666,600,26.93400001525879,25.326000213623047,25.326000213623047
20-07-2018,20.100000381469727,25.72800064086914,600,26.33099937438965,26.33099937438965,26.33099937438965
23-07-2018,23.114999771118164,25.527000427246094,1900,26.531999588012695,26.33099937438965,26.33099937438965
24-07-2018,25.125,25.929000854492188,400,26.1299991607666,25.929000854492188,25.929000854492188
25-07-2018,24.1200008392334,25.929000854492188,2500,27.135000228881836,25.125,25.125
26-07-2018,20.100000381469727,24.722999572753906,2100,27.135000228881836,25.125,25.125
27-07-2018,22.913999557495117,25.72800064086914,200,25.72800064086914,25.125,25.125
30-07-2018,23.31599998474121,30.149999618530273,800,30.149999618530273,25.125,25.125
31-07-2018,24.52199935913086,25.72800064086914,400,25.72800064086914,24.722999572753906,24.722999572753906
01-08-2018,20.90399932861328,24.52199935913086,900,26.531999588012695,21.305999755859375,21.305999755859375
02-08-2018,20.50200080871582,21.305999755859375,300,23.517000198364258,22.110000610351562,22.110000610351562
03-08-2018,22.913999557495117,23.31599998474121,100,23.718000411987305,23.517000198364258,23.517000198364258
06-08-2018,18.09000015258789,26.531999588012695,200,26.531999588012695,25.929000854492188,25.929000854492188
07-08-2018,21.305999755859375,23.91900062561035,500,24.320999145507812,21.305999755859375,21.305999755859375
08-08-2018,18.09000015258789,22.110000610351562,700,22.110000610351562,20.301000595092773,20.301000595092773
09-08-2018,18.09000015258789,20.301000595092773,3100,21.909000396728516,21.104999542236328,21.104999542236328
10-08-2018,18.291000366210938,18.893999099731445,200,21.305999755859375,20.90399932861328,20.90399932861328
13-08-2018,17.48699951171875,21.104999542236328,400,21.909000396728516,20.100000381469727,20.100000381469727
14-08-2018,18.893999099731445,18.893999099731445,100,20.90399932861328,20.301000595092773,20.301000595092773
15-08-2018,20.100000381469727,20.100000381469727,300,22.110000610351562,22.110000610351562,22.110000610351562
16-08-2018,18.09000015258789,22.31100082397461,200,24.1200008392334,21.70800018310547,21.70800018310547
17-08-2018,20.100000381469727,21.305999755859375,600,22.110000610351562,20.100000381469727,20.100000381469727
20-08-2018,20.100000381469727,24.1200008392334,900,24.1200008392334,22.110000610351562,22.110000610351562
21-08-2018,20.100000381469727,24.1200008392334,300,24.1200008392334,24.1200008392334,24.1200008392334
22-08-2018,24.1200008392334,24.1200008392334,1000,25.929000854492188,25.125,25.125
23-08-2018,25.125,25.72800064086914,2300,26.531999588012695,26.1299991607666,26.1299991607666
24-08-2018,26.531999588012695,26.531999588012695,2800,28.340999603271484,26.531999588012695,26.531999588012695
27-08-2018,26.1299991607666,27.738000869750977,2600,37.185001373291016,29.948999404907227,29.948999404907227
28-08-2018,28.139999389648438,41.80799865722656,2600,41.80799865722656,28.139999389648438,28.139999389648438
29-08-2018,29.145000457763672,31.55699920654297,2000,36.18000030517578,31.155000686645508,31.155000686645508
30-08-2018,30.149999618530273,32.15999984741211,3900,35.17499923706055,32.15999984741211,32.15999984741211
31-08-2018,31.757999420166016,32.76300048828125,5800,44.220001220703125,39.19499969482422,39.19499969482422
04-09-2018,43.617000579833984,45.02399826049805,13000,56.68199920654297,51.858001708984375,51.858001708984375
05-09-2018,43.81800079345703,50.85300064086914,9400,72.36000061035156,50.25,50.25
06-09-2018,47.8380012512207,49.244998931884766,4900,60.29999923706055,59.89799880981445,59.89799880981445
07-09-2018,60.29999923706055,61.50600051879883,24000,86.43000030517578,76.37999725341797,76.37999725341797
10-09-2018,86.43000030517578,91.25399780273438,20400,175.875,116.58000183105469,116.58000183105469
11-09-2018,76.78199768066406,134.06700134277344,28300,153.76499938964844,106.52999877929688,106.52999877929688
12-09-2018,80.4000015258789,95.87699890136719,15800,102.51000213623047,96.4800033569336,96.4800033569336
13-09-2018,80.4000015258789,94.87200164794922,6400,98.48999786376953,88.44000244140625,88.44000244140625
14-09-2018,70.3499984741211,75.375,6600,94.47000122070312,94.47000122070312,94.47000122070312
17-09-2018,95.4749984741211,100.70099639892578,5700,106.52999877929688,104.5199966430664,104.5199966430664
18-09-2018,106.3290023803711,107.13300323486328,3000,122.40899658203125,108.94200134277344,108.94200134277344
19-09-2018,113.96700286865234,114.36900329589844,6000,128.63999938964844,118.58999633789062,118.58999633789062
20-09-2018,120.5999984741211,134.468994140625,11100,150.75,138.69000244140625,138.69000244140625
21-09-2018,124.62000274658203,154.77000427246094,8100,154.77000427246094,139.69500732421875,139.69500732421875
24-09-2018,123.01200103759766,137.68499755859375,6900,140.9010009765625,126.62999725341797,126.62999725341797
25-09-2018,103.91699981689453,112.96199798583984,8800,120.5999984741211,112.76100158691406,112.76100158691406
26-09-2018,101.70600128173828,109.54499816894531,4000,112.55999755859375,109.14299774169922,109.14299774169922
27-09-2018,106.93199920654297,118.79100036621094,3400,118.79100036621094,110.3489990234375,110.3489990234375
28-09-2018,103.71600341796875,105.12300109863281,3400,111.55500030517578,111.55500030517578,111.55500030517578
01-10-2018,106.52999877929688,111.15299987792969,4500,116.58000183105469,108.33899688720703,108.33899688720703
02-10-2018,92.45999908447266,111.15299987792969,8200,111.15299987792969,96.27899932861328,96.27899932861328
