Date,Low,Open,Volume,High,Close,Adjusted Close
13-09-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
14-09-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
15-09-2000,24.5,24.5,0.0,24.5,24.5,0.09787847846746445
18-09-2000,24.5,24.5,0.0,24.5,24.5,0.09787847846746445
19-09-2000,24.5,24.5,0.0,24.5,24.5,0.09787847846746445
20-09-2000,26.0,26.0,0.0,26.0,26.0,0.10387104004621506
21-09-2000,27.5,27.5,0.0,27.5,27.5,0.10986361652612686
22-09-2000,26.0,26.0,0.0,26.0,26.0,0.10387104004621506
25-09-2000,25.5,25.5,0.0,25.5,25.5,0.10187351703643799
26-09-2000,25.5,25.5,0.0,25.5,25.5,0.10187351703643799
27-09-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
28-09-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
29-09-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
02-10-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
03-10-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
04-10-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
05-10-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
06-10-2000,25.0,25.0,0.0,25.0,25.0,0.09987600147724152
09-10-2000,24.5,24.5,0.0,24.5,24.5,0.09787847846746445
10-10-2000,24.5,24.5,0.0,24.5,24.5,0.09787847846746445
11-10-2000,22.5,22.5,0.0,22.5,22.5,0.08988840132951736
12-10-2000,22.5,22.5,0.0,22.5,22.5,0.08988840132951736
13-10-2000,22.0,22.0,0.0,22.0,22.0,0.0878908783197403
16-10-2000,22.0,22.0,0.0,22.0,22.0,0.0878908783197403
17-10-2000,20.0,20.0,0.0,20.0,20.0,0.07990080863237381
18-10-2000,20.0,20.0,0.0,20.0,20.0,0.07990080863237381
19-10-2000,20.0,20.0,0.0,20.0,20.0,0.07990080863237381
20-10-2000,20.0,20.0,0.0,20.0,20.0,0.07990080863237381
23-10-2000,20.0,20.0,0.0,20.0,20.0,0.07990080863237381
24-10-2000,21.0,21.0,0.0,21.0,21.0,0.08389584720134735
