Date,Low,Open,Volume,High,Close,Adjusted Close
04-01-2010,100.0,106.0,76470144.0,106.3499984741211,100.8499984741211,80.29059600830078
05-01-2010,100.05000305175781,101.75,63811260.0,117.80000305175781,113.0,89.96370697021484
06-01-2010,111.25,113.69999694824219,19904390.0,117.94999694824219,112.8499984741211,89.84429168701172
07-01-2010,111.25,113.5,9317790.0,114.9000015258789,113.0999984741211,90.0433120727539
08-01-2010,112.75,113.9000015258789,5981100.0,115.5999984741211,113.0999984741211,90.0433120727539
11-01-2010,113.5999984741211,114.0,20381892.0,120.80000305175781,119.80000305175781,95.37744140625
12-01-2010,118.5,120.0,16633327.0,123.80000305175781,119.55000305175781,95.17842102050781
13-01-2010,116.0999984741211,118.0,6750788.0,118.94999694824219,117.69999694824219,93.70555114746094
14-01-2010,117.80000305175781,118.5,7584404.0,122.0,119.0999984741211,94.82012176513672
15-01-2010,116.5999984741211,119.30000305175781,3256652.0,120.30000305175781,117.19999694824219,93.3074722290039
18-01-2010,114.69999694824219,116.4000015258789,3039817.0,117.8499984741211,115.4000015258789,91.87444305419922
19-01-2010,113.5,114.80000305175781,3044950.0,116.75,113.80000305175781,90.60060119628906
20-01-2010,114.19999694824219,114.25,6037703.0,118.69999694824219,115.44999694824219,91.91423797607422
21-01-2010,111.3499984741211,115.0,4459218.0,116.69999694824219,113.0999984741211,90.0433120727539
22-01-2010,108.25,111.0,3937412.0,113.5,111.5999984741211,88.84909057617188
25-01-2010,109.0,111.0,1766337.0,112.75,110.05000305175781,87.61508178710938
27-01-2010,106.0,109.0,3409342.0,110.0,107.5999984741211,85.66453552246094
28-01-2010,106.19999694824219,108.4000015258789,1693008.0,109.80000305175781,106.5999984741211,84.86840057373047
29-01-2010,101.80000305175781,106.0,2198500.0,107.0,106.75,84.98782348632812
01-02-2010,105.5,106.25,1462462.0,109.19999694824219,107.3499984741211,85.46550750732422
02-02-2010,104.4000015258789,108.9000015258789,4616372.0,111.6500015258789,105.1500015258789,83.71399688720703
03-02-2010,105.94999694824219,106.5,2902500.0,110.19999694824219,109.8499984741211,87.45585632324219
04-02-2010,105.75,111.0,2169447.0,112.25,106.05000305175781,84.4305191040039
05-02-2010,102.05000305175781,102.75,2111039.0,104.69999694824219,103.05000305175781,82.04212188720703
06-02-2010,,,,,,
08-02-2010,106.9000015258789,111.19999694824219,2582448.0,111.8499984741211,107.80000305175781,85.82376861572266
09-02-2010,107.5,108.0,5416636.0,112.80000305175781,110.8499984741211,88.2519760131836
10-02-2010,108.55000305175781,111.9000015258789,1838076.0,112.4000015258789,109.4000015258789,87.09758758544922
11-02-2010,108.25,109.94999694824219,1376423.0,110.80000305175781,108.9000015258789,86.69953918457031
15-02-2010,106.0999984741211,109.3499984741211,1744171.0,110.0,106.6500015258789,84.90821075439453
16-02-2010,106.80000305175781,108.5,1370373.0,110.0,109.4000015258789,87.09758758544922
17-02-2010,108.4000015258789,110.5999984741211,1265832.0,110.69999694824219,108.80000305175781,86.61991119384766
18-02-2010,107.69999694824219,109.0,2251734.0,111.80000305175781,109.30000305175781,87.01798248291016
19-02-2010,106.05000305175781,108.4000015258789,972696.0,109.0,107.1500015258789,85.30628967285156
22-02-2010,104.5999984741211,108.5,825240.0,109.5,105.19999694824219,83.7538070678711
23-02-2010,104.5999984741211,105.30000305175781,865744.0,107.0,105.05000305175781,83.63439178466797
24-02-2010,103.9000015258789,104.5,771490.0,105.75,104.19999694824219,82.9576644897461
25-02-2010,104.0,104.9000015258789,587345.0,105.0,104.0999984741211,82.8780517578125
26-02-2010,103.1500015258789,104.69999694824219,1600523.0,105.9000015258789,103.6500015258789,82.51978302001953
02-03-2010,104.0999984741211,104.4000015258789,844223.0,105.80000305175781,104.75,83.39555358886719
03-03-2010,104.75,105.0,1903928.0,108.25,106.0,84.39070892333984
04-03-2010,105.05000305175781,106.0,1024300.0,106.9000015258789,105.55000305175781,84.03246307373047
05-03-2010,105.80000305175781,106.4000015258789,4297257.0,110.19999694824219,109.5,87.17720794677734
08-03-2010,109.80000305175781,111.0,4371956.0,112.9000015258789,111.0,88.37142181396484
09-03-2010,107.44999694824219,111.5,1063789.0,112.0,107.75,85.7839584350586
10-03-2010,106.30000305175781,107.94999694824219,953114.0,108.75,106.80000305175781,85.02763366699219
11-03-2010,104.69999694824219,106.94999694824219,1585272.0,108.30000305175781,105.94999694824219,84.35090637207031
12-03-2010,105.0999984741211,106.5,1050143.0,106.9000015258789,106.0,84.39070892333984
15-03-2010,104.75,105.5999984741211,1014599.0,106.0,105.1500015258789,83.71399688720703
16-03-2010,105.0,105.1500015258789,1222947.0,108.05000305175781,107.4000015258789,85.50531768798828
17-03-2010,108.1500015258789,108.25,3706671.0,112.8499984741211,111.05000305175781,88.41120147705078
18-03-2010,108.80000305175781,112.0999984741211,1343072.0,112.0999984741211,110.0,87.57528686523438
19-03-2010,107.1500015258789,110.0,1144119.0,110.4000015258789,107.80000305175781,85.82376861572266
22-03-2010,106.0999984741211,106.0999984741211,1934736.0,109.0,108.0999984741211,86.06260681152344
23-03-2010,107.80000305175781,108.5,3185029.0,112.5999984741211,112.0,89.16754913330078
25-03-2010,110.19999694824219,111.5,3725741.0,115.3499984741211,114.0999984741211,90.83944702148438
26-03-2010,113.55000305175781,115.5,5024715.0,117.44999694824219,114.6500015258789,91.27732849121094
29-03-2010,111.6500015258789,115.0,1980249.0,116.3499984741211,112.0999984741211,89.2471694946289
30-03-2010,111.75,112.5999984741211,1314004.0,114.44999694824219,111.8499984741211,89.04813385009766
31-03-2010,111.3499984741211,112.0999984741211,795377.0,113.5,111.8499984741211,89.04813385009766
01-04-2010,112.30000305175781,112.6500015258789,1733918.0,116.1500015258789,115.0999984741211,91.63558959960938
05-04-2010,115.25,115.6500015258789,2762777.0,118.4000015258789,117.6500015258789,93.66574096679688
06-04-2010,115.0,118.0,1387394.0,118.3499984741211,116.25,92.55113983154297
07-04-2010,116.1500015258789,116.75,3910838.0,119.5999984741211,117.44999694824219,93.50650787353516
08-04-2010,115.75,116.75,1188986.0,117.69999694824219,116.69999694824219,92.9094009399414
09-04-2010,116.9000015258789,117.25,1938694.0,119.75,117.4000015258789,93.4666976928711
12-04-2010,116.55000305175781,117.05000305175781,870769.0,118.55000305175781,117.3499984741211,93.4268798828125
13-04-2010,115.75,117.19999694824219,1274676.0,117.80000305175781,116.1500015258789,92.4715347290039
15-04-2010,115.30000305175781,116.5,926626.0,117.9000015258789,115.9000015258789,92.27249145507812
16-04-2010,114.80000305175781,115.94999694824219,6311303.0,122.8499984741211,120.0999984741211,95.61627960205078
19-04-2010,117.25,130.0,7616511.0,130.0,118.9000015258789,94.6609115600586
20-04-2010,118.80000305175781,118.80000305175781,2001107.0,121.4000015258789,119.94999694824219,95.4968490600586
21-04-2010,119.25,120.75,7031952.0,122.44999694824219,121.44999694824219,96.69104766845703
22-04-2010,119.80000305175781,121.0,2719623.0,122.19999694824219,120.9000015258789,96.25318908691406
23-04-2010,120.44999694824219,121.4000015258789,1766398.0,122.0,121.75,96.9299087524414
26-04-2010,118.30000305175781,122.0,2088695.0,122.5,119.25,94.9395523071289
27-04-2010,116.55000305175781,119.75,1184984.0,120.0,117.5999984741211,93.62590789794922
28-04-2010,115.5,116.75,4033324.0,121.9000015258789,119.0,94.74050903320312
29-04-2010,119.25,119.94999694824219,5671303.0,126.4000015258789,123.75,98.52218627929688
30-04-2010,124.0999984741211,124.75,4520120.0,126.9000015258789,125.6500015258789,100.03485107421875
03-05-2010,124.25,125.75,6644999.0,130.10000610351562,129.3000030517578,102.94076538085938
04-05-2010,124.4000015258789,129.5,4672100.0,131.5,124.75,99.31832122802734
05-05-2010,121.30000305175781,123.0999984741211,4004153.0,126.9000015258789,124.5,99.1192855834961
06-05-2010,122.5999984741211,124.5,2973923.0,125.80000305175781,122.94999694824219,97.88526153564453
