Date,Low,Open,Volume,High,Close,Adjusted Close
03-03-2010,4.400000095367432,4.548999786376953,63.0,4.550000190734863,4.5289998054504395,2.5365524291992188
04-03-2010,4.550000190734863,4.550000190734863,12.0,4.550000190734863,4.550000190734863,2.548314332962036
05-03-2010,4.599999904632568,4.599999904632568,59.0,4.699999809265137,4.699999809265137,2.63232421875
09-03-2010,4.630000114440918,4.791999816894531,326.0,4.791999816894531,4.650000095367432,2.604321241378784
10-03-2010,4.0,4.301000118255615,80.0,4.314000129699707,4.300000190734863,2.4644899368286133
11-03-2010,4.300000190734863,4.300000190734863,10.0,4.300000190734863,4.300000190734863,2.4644899368286133
12-03-2010,,,,,,
15-03-2010,,,,,,
16-03-2010,3.9200000762939453,4.0,170.0,4.39900016784668,4.39900016784668,2.5212297439575195
17-03-2010,4.400000095367432,4.449999809265137,311.0,4.578000068664551,4.578000068664551,2.623821496963501
18-03-2010,4.599999904632568,4.599999904632568,41.0,4.658999919891357,4.658999919891357,2.670245409011841
19-03-2010,4.635000228881836,4.635000228881836,80.0,4.635000228881836,4.635000228881836,2.6564903259277344
22-03-2010,,,,,,
23-03-2010,4.639999866485596,4.639999866485596,1.0,4.639999866485596,4.639999866485596,2.659355878829956
24-03-2010,,,,,,
25-03-2010,4.5,4.638999938964844,146.0,4.638999938964844,4.5,2.5791165828704834
26-03-2010,4.554999828338623,4.599999904632568,964.0,4.849999904632568,4.800000190734863,2.7510581016540527
29-03-2010,4.798999786376953,4.798999786376953,1.0,4.798999786376953,4.798999786376953,2.7504847049713135
30-03-2010,4.449999809265137,4.468999862670898,503.0,4.695000171661377,4.650000095367432,2.6650872230529785
31-03-2010,,,,,,
01-04-2010,,,,,,
02-04-2010,4.5,4.513999938964844,1352.0,4.829999923706055,4.829999923706055,2.768251895904541
05-04-2010,4.75,4.75,35.0,4.789999961853027,4.789999961853027,2.745326280593872
06-04-2010,,,,,,
07-04-2010,4.800000190734863,4.800000190734863,10.0,4.800000190734863,4.800000190734863,2.7510581016540527
08-04-2010,4.949999809265137,4.949999809265137,3.0,4.949999809265137,4.949999809265137,2.8370282649993896
09-04-2010,4.800000190734863,4.801000118255615,83.0,4.949999809265137,4.800000190734863,2.7510581016540527
12-04-2010,4.894999980926514,4.894999980926514,182.0,4.9029998779296875,4.900000095367432,2.8083717823028564
13-04-2010,,,,,,
14-04-2010,4.848999977111816,4.848999977111816,164.0,5.050000190734863,5.050000190734863,2.8943421840667725
15-04-2010,4.998000144958496,4.998000144958496,136.0,5.050000190734863,5.050000190734863,2.8943421840667725
16-04-2010,,,,,,
19-04-2010,,,,,,
20-04-2010,4.815999984741211,4.815999984741211,27.0,4.818999767303467,4.818999767303467,2.7619473934173584
21-04-2010,4.75,4.800000190734863,306.0,4.89900016784668,4.89900016784668,2.8077988624572754
22-04-2010,5.0,5.0,14.0,5.0,5.0,2.865684986114502
23-04-2010,5.050000190734863,5.050000190734863,415.0,5.300000190734863,5.300000190734863,3.037626266479492
26-04-2010,5.300000190734863,5.300000190734863,236.0,5.400000095367432,5.400000095367432,3.094939947128296
27-04-2010,5.0,5.400000095367432,28.0,5.400000095367432,5.39900016784668,3.094367027282715
28-04-2010,5.25,5.302999973297119,124.0,5.302999973297119,5.25,3.00896954536438
29-04-2010,5.25,5.25,707.0,5.449999809265137,5.349999904632568,3.0662827491760254
30-04-2010,5.349999904632568,5.349999904632568,67.0,5.400000095367432,5.349999904632568,3.0662827491760254
04-05-2010,5.329999923706055,5.448999881744385,698.0,5.510000228881836,5.348999977111816,3.0657098293304443
05-05-2010,5.39900016784668,5.39900016784668,351.0,5.400000095367432,5.400000095367432,3.094939947128296
06-05-2010,5.10099983215332,5.300000190734863,257.0,5.300000190734863,5.10099983215332,2.923572063446045
07-05-2010,4.800000190734863,5.03000020980835,198.0,5.03000020980835,4.800000190734863,2.7510581016540527
11-05-2010,4.072999954223633,4.749000072479248,481.0,4.75,4.730000019073486,2.7109386920928955
12-05-2010,4.699999809265137,4.75,722.0,4.75,4.75,2.7224009037017822
13-05-2010,4.849999904632568,4.849999904632568,147.0,5.0,5.0,2.865684986114502
14-05-2010,4.75,4.800000190734863,200.0,4.800000190734863,4.75,2.7224009037017822
17-05-2010,,,,,,
18-05-2010,,,,,,
19-05-2010,,,,,,
20-05-2010,4.499000072479248,4.510000228881836,151.0,4.577000141143799,4.5,2.5791165828704834
21-05-2010,,,,,,
24-05-2010,4.0,4.25,293.0,4.415999889373779,4.25,2.4358325004577637
25-05-2010,4.5,4.5,91.0,4.5,4.5,2.5791165828704834
26-05-2010,,,,,,
27-05-2010,,,,,,
28-05-2010,4.989999771118164,4.989999771118164,1.0,4.989999771118164,4.989999771118164,2.8599536418914795
31-05-2010,4.302999973297119,4.9679999351501465,2.0,4.9679999351501465,4.302999973297119,2.4662084579467773
01-06-2010,,,,,,
02-06-2010,2.8350000381469727,4.302999973297119,480.0,4.369999885559082,4.369999885559082,2.504608631134033
03-06-2010,4.39900016784668,4.39900016784668,5.0,4.39900016784668,4.39900016784668,2.5212297439575195
04-06-2010,4.39900016784668,4.39900016784668,2.0,4.39900016784668,4.39900016784668,2.5212297439575195
07-06-2010,,,,,,
08-06-2010,,,,,,
09-06-2010,,,,,,
10-06-2010,4.3979997634887695,4.3979997634887695,1.0,4.3979997634887695,4.3979997634887695,2.5206565856933594
11-06-2010,,,,,,
15-06-2010,,,,,,
16-06-2010,,,,,,
17-06-2010,,,,,,
18-06-2010,4.388999938964844,4.388999938964844,1051.0,5.0,4.800000190734863,2.7510581016540527
21-06-2010,4.800000190734863,4.800000190734863,26.0,4.800000190734863,4.800000190734863,2.7510581016540527
22-06-2010,4.699999809265137,4.699999809265137,104.0,4.800000190734863,4.800000190734863,2.7510581016540527
23-06-2010,4.849999904632568,4.849999904632568,1597.0,5.099999904632568,5.001999855041504,2.866831064224243
24-06-2010,4.908999919891357,5.400000095367432,1608.0,5.400000095367432,4.908999919891357,2.8135297298431396
25-06-2010,,,,,,
28-06-2010,,,,,,
29-06-2010,4.801000118255615,4.802000045776367,3.0,4.802000045776367,4.801000118255615,2.7516305446624756
30-06-2010,4.802000045776367,4.802999973297119,2105.0,5.199999809265137,5.0,2.865684986114502
01-07-2010,,,,,,
02-07-2010,5.0,5.000999927520752,1254.0,5.199999809265137,5.199999809265137,2.9803125858306885
05-07-2010,,,,,,
06-07-2010,,,,,,
07-07-2010,,,,,,
08-07-2010,,,,,,
09-07-2010,5.2870001792907715,5.2870001792907715,2.0,5.2870001792907715,5.2870001792907715,3.0301754474639893
12-07-2010,,,,,,
13-07-2010,,,,,,
14-07-2010,5.288000106811523,5.288000106811523,1.0,5.288000106811523,5.288000106811523,3.0307488441467285
15-07-2010,,,,,,
16-07-2010,,,,,,
19-07-2010,4.803999900817871,4.803999900817871,12.0,5.236000061035156,5.236000061035156,3.000945806503296
20-07-2010,,,,,,
21-07-2010,,,,,,
22-07-2010,5.230000019073486,5.230000019073486,151201.0,5.550000190734863,5.5,3.1522536277770996
23-07-2010,5.5,5.5,51101.0,5.75,5.749000072479248,3.2949647903442383
26-07-2010,,,,,,
27-07-2010,5.401000022888184,5.550000190734863,52201.0,5.75,5.75,3.2955381870269775
28-07-2010,5.5,5.5,1702.0,5.75,5.75,3.2955381870269775
29-07-2010,,,,,,
30-07-2010,,,,,,
02-08-2010,,,,,,
03-08-2010,,,,,,
04-08-2010,5.460000038146973,5.460000038146973,201.0,5.749000072479248,5.749000072479248,3.2949647903442383
05-08-2010,,,,,,
06-08-2010,,,,,,
09-08-2010,,,,,,
10-08-2010,5.300000190734863,5.300000190734863,1101.0,5.5,5.5,3.1522536277770996
11-08-2010,,,,,,
12-08-2010,5.300000190734863,5.300000190734863,1201.0,5.699999809265137,5.5,3.1522536277770996
13-08-2010,5.410999774932861,5.698999881744385,1001.0,5.698999881744385,5.698999881744385,3.2663075923919678
16-08-2010,5.599999904632568,5.599999904632568,1.0,5.599999904632568,5.599999904632568,3.2095675468444824
17-08-2010,5.695000171661377,5.695000171661377,1.0,5.695000171661377,5.695000171661377,3.2640161514282227
18-08-2010,5.489999771118164,5.5,12002.0,5.696000099182129,5.696000099182129,3.2645885944366455
19-08-2010,5.599999904632568,5.599999904632568,1.0,5.599999904632568,5.599999904632568,3.2095675468444824
20-08-2010,,,,,,
23-08-2010,,,,,,
24-08-2010,,,,,,
25-08-2010,,,,,,
26-08-2010,,,,,,
27-08-2010,,,,,,
30-08-2010,5.59499979019165,5.59499979019165,1307.0,5.989999771118164,5.989999771118164,3.433090925216675
31-08-2010,5.989999771118164,5.989999771118164,2501.0,7.769999980926514,6.989999771118164,4.006227493286133
01-09-2010,7.985000133514404,7.985000133514404,1.0,7.985000133514404,7.985000133514404,4.5764994621276855
02-09-2010,5.521999835968018,7.769999980926514,108716.0,9.75,6.297999858856201,3.609617233276367
03-09-2010,6.0,6.020999908447266,14.0,6.020999908447266,6.0,3.4388222694396973
06-09-2010,5.599999904632568,5.800000190734863,2726.0,5.800000190734863,5.599999904632568,3.2095675468444824
07-09-2010,5.5,5.598999977111816,97462.0,5.598999977111816,5.5,3.1522536277770996
08-09-2010,5.311999797821045,5.311999797821045,1.0,5.311999797821045,5.311999797821045,3.044503927230835
09-09-2010,,,,,,
10-09-2010,5.59499979019165,5.59499979019165,1.0,5.59499979019165,5.59499979019165,3.2067015171051025
13-09-2010,,,,,,
14-09-2010,,,,,,
15-09-2010,5.550000190734863,5.550000190734863,3000.0,5.550000190734863,5.550000190734863,3.180910348892212
16-09-2010,5.550000190734863,5.599999904632568,300101.0,5.599999904632568,5.550000190734863,3.180910348892212
17-09-2010,5.570000171661377,5.610000133514404,30.0,5.610000133514404,5.570000171661377,3.192373514175415
20-09-2010,,,,,,
21-09-2010,5.199999809265137,5.309999942779541,60301.0,5.401000022888184,5.400000095367432,3.094939947128296
22-09-2010,5.400000095367432,5.400000095367432,5323.0,5.400000095367432,5.400000095367432,3.094939947128296
23-09-2010,,,,,,
24-09-2010,5.400000095367432,5.400000095367432,5.0,5.400000095367432,5.400000095367432,3.094939947128296
27-09-2010,,,,,,
28-09-2010,5.400000095367432,5.400000095367432,2110.0,5.401000022888184,5.400000095367432,3.094939947128296
29-09-2010,5.400000095367432,5.400000095367432,2505.0,5.400000095367432,5.400000095367432,3.094939947128296
30-09-2010,5.5,5.5,45.0,5.5,5.5,3.1522536277770996
01-10-2010,,,,,,
04-10-2010,5.40500020980835,5.40500020980835,201.0,5.40500020980835,5.40500020980835,3.0978057384490967
05-10-2010,5.435999870300293,5.435999870300293,15.0,5.435999870300293,5.435999870300293,3.1155731678009033
06-10-2010,5.400000095367432,5.494999885559082,2808.0,5.5,5.400000095367432,3.094939947128296
07-10-2010,5.400000095367432,5.40500020980835,1005.0,5.40500020980835,5.400000095367432,3.094939947128296
08-10-2010,,,,,,
11-10-2010,5.199999809265137,5.401000022888184,44147.0,5.401000022888184,5.199999809265137,2.9803125858306885
12-10-2010,5.400000095367432,5.400000095367432,6250.0,5.499000072479248,5.499000072479248,3.1516807079315186
13-10-2010,5.5,5.5,100.0,5.5,5.5,3.1522536277770996
14-10-2010,5.400000095367432,5.40500020980835,7.0,5.40500020980835,5.400000095367432,3.094939947128296
15-10-2010,5.373000144958496,5.449999809265137,133013.0,5.729000091552734,5.5,3.1522536277770996
18-10-2010,,,,,,
19-10-2010,5.5,5.5,1.0,5.5,5.5,3.1522536277770996
20-10-2010,,,,,,
21-10-2010,5.499000072479248,5.5,7451.0,5.5,5.5,3.1522536277770996
22-10-2010,5.349999904632568,5.699999809265137,18010.0,5.798999786376953,5.349999904632568,3.0662827491760254
25-10-2010,5.349999904632568,5.349999904632568,278350.0,5.449999809265137,5.449999809265137,3.1235969066619873
26-10-2010,5.400000095367432,5.449999809265137,591401.0,5.550000190734863,5.550000190734863,3.180910348892212
27-10-2010,5.650000095367432,5.650000095367432,2900.0,5.650000095367432,5.650000095367432,3.238224983215332
28-10-2010,,,,,,
29-10-2010,,,,,,
01-11-2010,,,,,,
02-11-2010,,,,,,
03-11-2010,5.311999797821045,5.451000213623047,25710.0,5.5370001792907715,5.5370001792907715,3.173460006713867
08-11-2010,5.449999809265137,5.449999809265137,47610.0,5.698999881744385,5.698999881744385,3.2663075923919678
09-11-2010,,,,,,
10-11-2010,5.300000190734863,5.698999881744385,50100.0,5.800000190734863,5.800000190734863,3.324195623397827
11-11-2010,5.199999809265137,5.400000095367432,22701.0,5.488999843597412,5.478000164031982,3.1396448612213135
12-11-2010,,,,,,
15-11-2010,5.400000095367432,5.400000095367432,101.0,5.400000095367432,5.400000095367432,3.094939947128296
16-11-2010,,,,,,
17-11-2010,4.880000114440918,4.880000114440918,37301.0,5.448999881744385,5.448999881744385,3.123023748397827
18-11-2010,5.514999866485596,5.514999866485596,1.0,5.514999866485596,5.514999866485596,3.160850763320923
19-11-2010,,,,,,
22-11-2010,,,,,,
23-11-2010,,,,,,
24-11-2010,,,,,,
25-11-2010,5.300000190734863,5.429999828338623,8503.0,5.429999828338623,5.306000232696533,3.0410656929016113
26-11-2010,5.400000095367432,5.400000095367432,880802.0,5.510000228881836,5.5,3.1522536277770996
29-11-2010,,,,,,
