Date,Low,Open,Volume,High,Close,Adjusted Close
25-06-2015,122.5,127.4000015258789,201300,134.89999389648438,130.0,130.0
26-06-2015,128.5,130.8000030517578,11200,134.6999969482422,134.6999969482422,134.6999969482422
29-06-2015,116.5999984741211,140.0,4600,140.0,117.05000305175781,117.05000305175781
30-06-2015,115.0999984741211,115.0999984741211,3300,122.0999984741211,122.0999984741211,122.0999984741211
01-07-2015,117.9000015258789,119.5999984741211,10200,136.0,132.0,132.0
02-07-2015,122.19999694824219,127.30000305175781,10700,143.39999389648438,124.0,124.0
06-07-2015,126.0999984741211,134.89999389648438,22500,169.60000610351562,136.39999389648438,136.39999389648438
07-07-2015,130.1999969482422,139.0,5100,147.1999969482422,134.1999969482422,134.1999969482422
08-07-2015,125.0999984741211,132.39999389648438,3600,139.86000061035156,130.0,130.0
09-07-2015,123.0,132.8000030517578,3500,133.83999633789062,125.5,125.5
10-07-2015,126.69999694824219,126.69999694824219,9900,145.6999969482422,143.8000030517578,143.8000030517578
13-07-2015,125.0,146.89999389648438,4700,149.5,129.5,129.5
14-07-2015,127.69999694824219,127.69999694824219,2600,141.1999969482422,139.6999969482422,139.6999969482422
15-07-2015,131.39999389648438,142.3000030517578,2900,142.3000030517578,133.6999969482422,133.6999969482422
16-07-2015,130.1999969482422,132.0,3300,136.0,133.0,133.0
17-07-2015,132.39999389648438,134.1999969482422,4900,142.0,140.5,140.5
20-07-2015,132.10000610351562,143.0,13000,147.94000244140625,137.60000610351562,137.60000610351562
21-07-2015,138.6999969482422,140.10000610351562,23700,143.1999969482422,140.0,140.0
22-07-2015,139.0,140.0,8600,144.1300048828125,141.39999389648438,141.39999389648438
23-07-2015,142.85000610351562,144.0,9300,146.39999389648438,145.0,145.0
24-07-2015,139.0,146.0,6400,147.5,139.0,139.0
27-07-2015,120.0,139.0,17300,139.1999969482422,120.0,120.0
28-07-2015,120.0,120.0,7900,137.39999389648438,130.89999389648438,130.89999389648438
29-07-2015,125.19999694824219,125.19999694824219,3000,135.89999389648438,135.0,135.0
30-07-2015,130.0,133.39999389648438,3300,140.89999389648438,139.60000610351562,139.60000610351562
31-07-2015,130.0,138.3000030517578,6500,141.0,130.0,130.0
03-08-2015,122.5999984741211,130.0,3100,132.3000030517578,124.0999984741211,124.0999984741211
04-08-2015,125.0999984741211,132.10000610351562,5700,134.0,130.5,130.5
05-08-2015,126.5,132.3000030517578,6000,135.5,132.64999389648438,132.64999389648438
06-08-2015,127.5999984741211,136.8000030517578,3800,136.8000030517578,128.6999969482422,128.6999969482422
07-08-2015,124.5,130.0,3700,132.60000610351562,126.5999984741211,126.5999984741211
10-08-2015,125.0999984741211,128.5,5300,130.0,128.35000610351562,128.35000610351562
11-08-2015,122.0,130.0,1300,130.0,122.30000305175781,122.30000305175781
12-08-2015,109.0,123.80000305175781,4400,123.87000274658203,114.19999694824219,114.19999694824219
13-08-2015,114.5,114.5,2700,124.88999938964844,119.9000015258789,119.9000015258789
14-08-2015,114.0,124.80000305175781,2900,125.0999984741211,119.9000015258789,119.9000015258789
17-08-2015,110.0,115.0,5100,123.80000305175781,120.69999694824219,120.69999694824219
18-08-2015,115.80000305175781,119.0,5900,123.5999984741211,118.9000015258789,118.9000015258789
19-08-2015,117.4000015258789,117.9000015258789,6100,123.0,119.4000015258789,119.4000015258789
20-08-2015,113.4000015258789,118.30000305175781,3300,123.55000305175781,118.69999694824219,118.69999694824219
21-08-2015,110.80000305175781,118.69999694824219,12900,120.66000366210938,112.5999984741211,112.5999984741211
24-08-2015,100.5,104.69999694824219,3700,111.69999694824219,111.69999694824219,111.69999694824219
25-08-2015,109.5999984741211,112.80000305175781,900,117.73999786376953,110.5,110.5
26-08-2015,107.5,111.0,2800,117.45999908447266,111.30000305175781,111.30000305175781
27-08-2015,111.0,111.5999984741211,3300,120.0,119.30000305175781,119.30000305175781
28-08-2015,119.4000015258789,120.5,2300,126.0,122.87999725341797,122.87999725341797
31-08-2015,110.19999694824219,120.97000122070312,2600,123.9000015258789,113.9000015258789,113.9000015258789
01-09-2015,103.5999984741211,118.69999694824219,2400,118.69999694824219,106.80000305175781,106.80000305175781
02-09-2015,108.0,108.0,4200,121.5,119.80000305175781,119.80000305175781
03-09-2015,111.30000305175781,120.5,3100,122.5999984741211,115.0,115.0
04-09-2015,109.5999984741211,112.5,2100,119.9000015258789,111.9000015258789,111.9000015258789
08-09-2015,107.0,113.0,5000,116.0,108.0999984741211,108.0999984741211
09-09-2015,106.30000305175781,112.0999984741211,4600,119.0,119.0,119.0
10-09-2015,108.30000305175781,118.4000015258789,3900,118.4000015258789,110.4000015258789,110.4000015258789
11-09-2015,104.44999694824219,111.0,1900,111.44999694824219,106.19999694824219,106.19999694824219
14-09-2015,100.80000305175781,108.5999984741211,6200,113.5,108.5,108.5
15-09-2015,108.69999694824219,112.5,2200,113.0,110.9000015258789,110.9000015258789
16-09-2015,105.5999984741211,109.0999984741211,3400,111.0999984741211,108.69999694824219,108.69999694824219
17-09-2015,108.9000015258789,109.9000015258789,3000,112.0999984741211,111.0999984741211,111.0999984741211
18-09-2015,94.4000015258789,110.30000305175781,18500,114.5,94.4000015258789,94.4000015258789
21-09-2015,92.0999984741211,97.69999694824219,8600,100.80000305175781,97.80000305175781,97.80000305175781
22-09-2015,91.30000305175781,93.5,5800,98.30000305175781,97.0999984741211,97.0999984741211
23-09-2015,93.9000015258789,98.0,3000,99.80000305175781,95.9000015258789,95.9000015258789
24-09-2015,89.69999694824219,95.0,3600,99.4000015258789,94.9000015258789,94.9000015258789
25-09-2015,75.0,92.9000015258789,7500,92.9000015258789,79.0,79.0
28-09-2015,73.0999984741211,79.19999694824219,3300,81.30000305175781,76.0,76.0
29-09-2015,75.0999984741211,90.0,7800,90.0,77.0999984741211,77.0999984741211
30-09-2015,77.0,77.19999694824219,51800,87.4000015258789,80.9000015258789,80.9000015258789
01-10-2015,68.69999694824219,80.80000305175781,4700,80.80000305175781,72.4000015258789,72.4000015258789
02-10-2015,67.77999877929688,72.5,4500,75.4000015258789,75.0999984741211,75.0999984741211
05-10-2015,63.5,63.5,4500,76.5,71.0,71.0
06-10-2015,63.20000076293945,70.4000015258789,2200,73.30000305175781,72.5999984741211,72.5999984741211
07-10-2015,72.5,72.5,1100,76.9000015258789,76.4000015258789,76.4000015258789
08-10-2015,73.80000305175781,75.9000015258789,1900,79.0,77.5999984741211,77.5999984741211
09-10-2015,75.30000305175781,77.19999694824219,1300,78.80000305175781,76.5999984741211,76.5999984741211
12-10-2015,76.0999984741211,77.4000015258789,4500,80.9000015258789,77.4000015258789,77.4000015258789
13-10-2015,74.68000030517578,80.76000213623047,4400,87.58999633789062,84.5,84.5
14-10-2015,79.0,84.0,5000,86.69999694824219,86.4000015258789,86.4000015258789
15-10-2015,72.69999694824219,86.5999984741211,4800,89.80000305175781,89.80000305175781,89.80000305175781
16-10-2015,80.19999694824219,89.69999694824219,1900,89.69999694824219,82.19999694824219,82.19999694824219
19-10-2015,76.5999984741211,80.5,2500,84.0,82.69999694824219,82.69999694824219
20-10-2015,75.9000015258789,80.19999694824219,2600,82.9000015258789,78.69999694824219,78.69999694824219
21-10-2015,70.69999694824219,79.0,2700,79.5,70.69999694824219,70.69999694824219
22-10-2015,70.0,71.19999694824219,1600,74.30000305175781,70.19999694824219,70.19999694824219
23-10-2015,70.0,71.0999984741211,2100,79.80000305175781,79.80000305175781,79.80000305175781
26-10-2015,72.69999694824219,82.19999694824219,4600,82.19999694824219,75.9000015258789,75.9000015258789
27-10-2015,68.5999984741211,75.0999984741211,7900,82.0,69.80000305175781,69.80000305175781
28-10-2015,69.0,71.80000305175781,1700,75.0999984741211,75.0999984741211,75.0999984741211
29-10-2015,72.0,75.0999984741211,700,79.41000366210938,72.30000305175781,72.30000305175781
30-10-2015,68.0,72.19999694824219,1600,72.19999694824219,69.80000305175781,69.80000305175781
02-11-2015,68.30000305175781,74.0,2100,80.80000305175781,74.4000015258789,74.4000015258789
03-11-2015,69.5999984741211,73.5999984741211,800,76.5,73.69999694824219,73.69999694824219
04-11-2015,71.0999984741211,74.4000015258789,1500,75.80000305175781,75.80000305175781,75.80000305175781
05-11-2015,71.80000305175781,74.0,1600,77.5,77.30000305175781,77.30000305175781
06-11-2015,72.5,76.69999694824219,2600,78.30000305175781,75.0,75.0
09-11-2015,73.55000305175781,76.5999984741211,2800,81.0,80.9000015258789,80.9000015258789
10-11-2015,78.4000015258789,79.80000305175781,1400,85.0,83.5,83.5
11-11-2015,74.26000213623047,82.4000015258789,1900,84.30000305175781,76.4000015258789,76.4000015258789
12-11-2015,71.5,79.30000305175781,3100,80.0,72.5,72.5
13-11-2015,67.5,71.80000305175781,2000,75.05000305175781,70.30000305175781,70.30000305175781
16-11-2015,65.80000305175781,69.5,1100,69.5,67.5999984741211,67.5999984741211
17-11-2015,65.5,67.80000305175781,3300,74.5999984741211,66.69999694824219,66.69999694824219
18-11-2015,64.5,69.9000015258789,4200,71.30000305175781,71.19999694824219,71.19999694824219
19-11-2015,70.30000305175781,70.80000305175781,600,72.80000305175781,72.5,72.5
20-11-2015,72.0,73.0,500,73.0999984741211,72.69999694824219,72.69999694824219
23-11-2015,72.0,73.30000305175781,1600,74.25,73.19999694824219,73.19999694824219
24-11-2015,72.5,74.9000015258789,800,78.30000305175781,77.4000015258789,77.4000015258789
25-11-2015,75.5,76.9000015258789,1300,82.69999694824219,82.0,82.0
27-11-2015,78.0,82.69999694824219,1500,84.4000015258789,78.4000015258789,78.4000015258789
30-11-2015,80.0,80.80000305175781,600,84.0,83.0,83.0
01-12-2015,83.80000305175781,83.9000015258789,2100,90.0,87.5999984741211,87.5999984741211
02-12-2015,85.4000015258789,86.30000305175781,1600,89.0,86.80000305175781,86.80000305175781
03-12-2015,80.69999694824219,88.0,2000,88.69999694824219,82.19999694824219,82.19999694824219
04-12-2015,82.0999984741211,84.9000015258789,2400,89.0,88.5,88.5
07-12-2015,84.4000015258789,87.80000305175781,1100,87.9000015258789,85.9000015258789,85.9000015258789
08-12-2015,82.0,84.8499984741211,1500,85.19999694824219,82.4000015258789,82.4000015258789
09-12-2015,82.0,83.30000305175781,800,83.9000015258789,83.80000305175781,83.80000305175781
10-12-2015,82.0,84.0999984741211,3500,88.69999694824219,85.4000015258789,85.4000015258789
11-12-2015,82.80000305175781,83.69999694824219,1400,85.80000305175781,83.0999984741211,83.0999984741211
14-12-2015,82.0,84.9000015258789,3300,84.9000015258789,82.0999984741211,82.0999984741211
15-12-2015,82.5,83.80000305175781,1000,88.69999694824219,82.80000305175781,82.80000305175781
16-12-2015,82.0,84.0,1800,84.0999984741211,82.0999984741211,82.0999984741211
17-12-2015,83.55000305175781,83.9000015258789,2400,92.19999694824219,90.9000015258789,90.9000015258789
18-12-2015,87.69999694824219,90.9000015258789,3200,100.19999694824219,99.9000015258789,99.9000015258789
21-12-2015,98.0,100.0,2700,108.30000305175781,107.5,107.5
22-12-2015,86.69999694824219,105.0,5600,105.0,97.80000305175781,97.80000305175781
23-12-2015,91.30000305175781,98.30000305175781,3500,98.30000305175781,95.69999694824219,95.69999694824219
24-12-2015,92.30000305175781,94.9000015258789,600,97.5999984741211,94.30000305175781,94.30000305175781
28-12-2015,87.30000305175781,93.30000305175781,1500,93.30000305175781,89.19999694824219,89.19999694824219
29-12-2015,82.0,89.4000015258789,3900,90.0,84.0999984741211,84.0999984741211
30-12-2015,73.44999694824219,83.0999984741211,8300,84.69999694824219,75.9000015258789,75.9000015258789
31-12-2015,70.0999984741211,75.69999694824219,7100,79.5,79.30000305175781,79.30000305175781
04-01-2016,70.0999984741211,77.69999694824219,4900,77.69999694824219,72.9000015258789,72.9000015258789
