Date,Low,Open,Volume,High,Close,Adjusted Close
09-06-2010,10.5,10.5,500,10.600000381469727,10.600000381469727,8.184995651245117
10-06-2010,11.09000015258789,11.09000015258789,600,11.149999618530273,11.149999618530273,8.609688758850098
11-06-2010,11.25,11.600000381469727,1800,11.600000381469727,11.550000190734863,8.918558120727539
14-06-2010,11.470000267028809,11.470000267028809,400,11.470000267028809,11.470000267028809,8.856783866882324
15-06-2010,11.550000190734863,11.550000190734863,1000,11.550000190734863,11.550000190734863,8.918558120727539
16-06-2010,11.350000381469727,11.350000381469727,4500,11.8100004196167,11.5,8.879950523376465
17-06-2010,11.619999885559082,11.619999885559082,400,11.800000190734863,11.800000190734863,9.111599922180176
18-06-2010,11.699999809265137,11.699999809265137,200,11.699999809265137,11.699999809265137,9.034381866455078
21-06-2010,11.8100004196167,11.850000381469727,1000,11.850000381469727,11.8100004196167,9.1193208694458
22-06-2010,11.6899995803833,11.6899995803833,800,11.6899995803833,11.6899995803833,9.026659965515137
23-06-2010,11.050000190734863,11.050000190734863,700,11.050000190734863,11.050000190734863,8.532471656799316
24-06-2010,10.869999885559082,10.970000267028809,2400,11.199999809265137,10.869999885559082,8.393481254577637
25-06-2010,10.850000381469727,10.899999618530273,7000,11.25,11.199999809265137,8.648300170898438
28-06-2010,11.199999809265137,11.199999809265137,0,11.199999809265137,11.199999809265137,8.648300170898438
29-06-2010,10.5,10.5,1400,10.59000015258789,10.5,8.107779502868652
30-06-2010,10.449999809265137,10.449999809265137,900,10.850000381469727,10.850000381469727,8.378036499023438
01-07-2010,10.449999809265137,10.449999809265137,200,10.449999809265137,10.449999809265137,8.069169998168945
02-07-2010,10.149999618530273,10.149999618530273,2800,10.300000190734863,10.149999618530273,7.837518692016602
06-07-2010,10.550000190734863,10.550000190734863,2600,10.699999809265137,10.5600004196167,8.154109954833984
07-07-2010,10.5,10.800000190734863,600,10.800000190734863,10.699999809265137,8.262215614318848
08-07-2010,11.050000190734863,11.050000190734863,200,11.050000190734863,11.050000190734863,8.532471656799316
09-07-2010,12.100000381469727,12.100000381469727,3200,12.239999771118164,12.100000381469727,9.34325122833252
12-07-2010,12.199999809265137,12.199999809265137,1200,12.350000381469727,12.210000038146973,9.428189277648926
13-07-2010,12.199999809265137,12.199999809265137,2200,12.289999961853027,12.289999961853027,9.48996353149414
14-07-2010,12.199999809265137,12.199999809265137,1000,12.350000381469727,12.199999809265137,9.4204683303833
15-07-2010,11.949999809265137,11.949999809265137,100,11.949999809265137,11.949999809265137,9.227424621582031
16-07-2010,11.649999618530273,11.75,1600,11.75,11.649999618530273,8.995773315429688
19-07-2010,11.609999656677246,11.609999656677246,3000,12.020000457763672,11.800000190734863,9.111599922180176
20-07-2010,12.300000190734863,12.300000190734863,500,12.300000190734863,12.300000190734863,9.497684478759766
21-07-2010,12.300000190734863,12.300000190734863,0,12.300000190734863,12.300000190734863,9.497684478759766
22-07-2010,11.949999809265137,11.949999809265137,1600,12.199999809265137,12.199999809265137,9.4204683303833
23-07-2010,12.199999809265137,12.199999809265137,700,12.270000457763672,12.270000457763672,9.474520683288574
26-07-2010,12.399999618530273,12.550000190734863,2600,12.59000015258789,12.449999809265137,9.613510131835938
27-07-2010,12.350000381469727,12.350000381469727,1500,12.550000190734863,12.550000190734863,9.690727233886719
28-07-2010,12.199999809265137,12.25,3400,12.25,12.199999809265137,9.4204683303833
29-07-2010,12.199999809265137,12.199999809265137,0,12.199999809265137,12.199999809265137,9.4204683303833
30-07-2010,11.770000457763672,11.770000457763672,1200,11.859999656677246,11.859999656677246,9.157929420471191
02-08-2010,12.149999618530273,12.449999809265137,1200,12.449999809265137,12.369999885559082,9.551735877990723
03-08-2010,12.149999618530273,12.5,1000,12.5,12.149999618530273,9.381857872009277
04-08-2010,12.199999809265137,12.199999809265137,300,12.199999809265137,12.199999809265137,9.4204683303833
05-08-2010,12.279999732971191,12.300000190734863,1100,12.300000190734863,12.279999732971191,9.482240676879883
06-08-2010,12.149999618530273,12.279999732971191,700,12.399999618530273,12.399999618530273,9.574899673461914
09-08-2010,12.350000381469727,12.449999809265137,1200,12.449999809265137,12.350000381469727,9.53629207611084
10-08-2010,12.199999809265137,12.25,1600,12.25,12.199999809265137,9.4204683303833
11-08-2010,12.149999618530273,12.149999618530273,300,12.149999618530273,12.149999618530273,9.381857872009277
12-08-2010,11.949999809265137,11.949999809265137,3300,12.300000190734863,12.0,9.266034126281738
13-08-2010,12.319999694824219,12.319999694824219,900,12.609999656677246,12.609999656677246,9.737056732177734
16-08-2010,12.300000190734863,12.300000190734863,1700,12.649999618530273,12.649999618530273,9.7679443359375
17-08-2010,12.649999618530273,12.649999618530273,200,12.649999618530273,12.649999618530273,9.7679443359375
18-08-2010,12.899999618530273,12.899999618530273,200,12.899999618530273,12.899999618530273,9.96098518371582
19-08-2010,12.510000228881836,12.510000228881836,1200,12.649999618530273,12.649999618530273,9.7679443359375
20-08-2010,12.300000190734863,12.300000190734863,500,12.600000381469727,12.449999809265137,9.613510131835938
23-08-2010,12.5,12.550000190734863,900,12.789999961853027,12.789999961853027,9.876047134399414
24-08-2010,12.149999618530273,12.149999618530273,200,12.149999618530273,12.149999618530273,9.381857872009277
25-08-2010,11.930000305175781,11.930000305175781,300,11.930000305175781,11.930000305175781,9.211982727050781
26-08-2010,12.199999809265137,12.199999809265137,2600,12.199999809265137,12.199999809265137,9.4204683303833
27-08-2010,12.489999771118164,12.489999771118164,500,12.489999771118164,12.489999771118164,9.64439582824707
30-08-2010,12.649999618530273,12.649999618530273,8300,13.229999542236328,13.229999542236328,10.215801239013672
31-08-2010,12.3100004196167,12.800000190734863,4300,12.800000190734863,12.680000305175781,9.791107177734375
01-09-2010,12.699999809265137,12.699999809265137,1100,13.170000076293945,13.0,10.21544075012207
02-09-2010,12.5,12.5,200,12.5,12.5,9.822540283203125
03-09-2010,12.5,12.5,400,12.600000381469727,12.600000381469727,9.901122093200684
07-09-2010,12.300000190734863,12.300000190734863,300,12.350000381469727,12.350000381469727,9.704669952392578
08-09-2010,12.420000076293945,12.420000076293945,2200,12.5,12.5,9.822540283203125
09-09-2010,11.789999961853027,12.100000381469727,400,12.100000381469727,11.789999961853027,9.264619827270508
10-09-2010,11.199999809265137,11.199999809265137,200,11.199999809265137,11.199999809265137,8.800996780395508
13-09-2010,11.300000190734863,11.300000190734863,2700,11.550000190734863,11.529999732971191,9.060309410095215
14-09-2010,11.850000381469727,11.850000381469727,600,11.949999809265137,11.949999809265137,9.390349388122559
15-09-2010,11.75,11.75,1300,11.75,11.75,9.233187675476074
16-09-2010,11.75,12.0,400,12.0,11.75,9.233187675476074
17-09-2010,11.75,11.75,0,11.75,11.75,9.233187675476074
20-09-2010,12.079999923706055,12.079999923706055,2300,12.449999809265137,12.199999809265137,9.586798667907715
21-09-2010,12.0,12.0,200,12.350000381469727,12.350000381469727,9.704669952392578
22-09-2010,12.0,12.0,200,12.0,12.0,9.429638862609863
23-09-2010,12.050000190734863,12.050000190734863,500,12.199999809265137,12.199999809265137,9.586798667907715
24-09-2010,12.300000190734863,12.300000190734863,400,12.359999656677246,12.359999656677246,9.71252727508545
27-09-2010,12.300000190734863,12.300000190734863,500,12.300000190734863,12.300000190734863,9.665380477905273
28-09-2010,12.550000190734863,12.550000190734863,1000,12.75,12.75,10.018991470336914
29-09-2010,12.399999618530273,12.75,300,12.75,12.399999618530273,9.743959426879883
30-09-2010,12.199999809265137,12.649999618530273,1000,12.649999618530273,12.199999809265137,9.586798667907715
01-10-2010,12.149999618530273,12.149999618530273,900,12.550000190734863,12.550000190734863,9.861831665039062
04-10-2010,12.199999809265137,12.199999809265137,1500,12.4399995803833,12.199999809265137,9.586798667907715
05-10-2010,12.199999809265137,12.199999809265137,800,12.390000343322754,12.390000343322754,9.736102104187012
06-10-2010,12.170000076293945,12.4399995803833,2300,12.4399995803833,12.25,9.626091003417969
07-10-2010,12.319999694824219,12.359999656677246,1200,12.569999694824219,12.319999694824219,9.681096076965332
08-10-2010,12.40999984741211,12.40999984741211,19300,12.40999984741211,12.40999984741211,9.751818656921387
11-10-2010,12.510000228881836,12.510000228881836,800,12.899999618530273,12.539999961853027,9.853970527648926
12-10-2010,12.510000228881836,12.720000267028809,2300,12.8100004196167,12.510000228881836,9.830398559570312
13-10-2010,12.449999809265137,12.449999809265137,2400,12.710000038146973,12.5600004196167,9.869690895080566
14-10-2010,12.800000190734863,12.800000190734863,300,12.800000190734863,12.800000190734863,10.058279037475586
15-10-2010,12.579999923706055,12.579999923706055,1700,12.850000381469727,12.850000381469727,10.097570419311523
18-10-2010,12.5,12.550000190734863,4900,12.699999809265137,12.699999809265137,9.97970199584961
