Date,Low,Open,Volume,High,Close,Adjusted Close
09-08-1999,412.3999938964844,412.3999938964844,0,437.20001220703125,412.3999938964844,412.3999938964844
10-08-1999,387.20001220703125,412.3999938964844,0,437.20001220703125,387.20001220703125,387.20001220703125
11-08-1999,387.20001220703125,387.20001220703125,100,387.20001220703125,387.20001220703125,387.20001220703125
12-08-1999,387.20001220703125,387.20001220703125,0,387.20001220703125,387.20001220703125,387.20001220703125
13-08-1999,374.79998779296875,374.79998779296875,0,374.79998779296875,374.79998779296875,374.79998779296875
16-08-1999,362.3999938964844,412.3999938964844,100,412.3999938964844,412.3999938964844,412.3999938964844
17-08-1999,387.20001220703125,424.79998779296875,100,424.79998779296875,424.79998779296875,424.79998779296875
18-08-1999,400.0,424.79998779296875,200,450.0,400.0,400.0
19-08-1999,337.20001220703125,337.20001220703125,100,412.3999938964844,337.20001220703125,337.20001220703125
20-08-1999,350.0,362.3999938964844,0,374.79998779296875,362.3999938964844,362.3999938964844
23-08-1999,237.1999969482422,274.79998779296875,19100,324.79998779296875,274.79998779296875,274.79998779296875
24-08-1999,187.1999969482422,187.1999969482422,10700,250.0,187.1999969482422,187.1999969482422
25-08-1999,212.39999389648438,300.0,0,300.0,300.0,300.0
26-08-1999,300.0,300.0,0,300.0,300.0,300.0
27-08-1999,274.79998779296875,274.79998779296875,0,300.0,274.79998779296875,274.79998779296875
30-08-1999,250.0,250.0,0,250.0,250.0,250.0
31-08-1999,274.79998779296875,287.20001220703125,100,287.20001220703125,287.20001220703125,287.20001220703125
01-09-1999,287.20001220703125,287.20001220703125,0,287.20001220703125,287.20001220703125,287.20001220703125
02-09-1999,324.79998779296875,324.79998779296875,0,324.79998779296875,324.79998779296875,324.79998779296875
03-09-1999,324.79998779296875,324.79998779296875,0,324.79998779296875,324.79998779296875,324.79998779296875
07-09-1999,274.79998779296875,274.79998779296875,0,274.79998779296875,274.79998779296875,274.79998779296875
08-09-1999,274.79998779296875,274.79998779296875,0,274.79998779296875,274.79998779296875,274.79998779296875
09-09-1999,274.79998779296875,274.79998779296875,0,274.79998779296875,274.79998779296875,274.79998779296875
10-09-1999,262.3999938964844,274.79998779296875,0,287.20001220703125,262.3999938964844,262.3999938964844
13-09-1999,262.3999938964844,262.3999938964844,0,262.3999938964844,262.3999938964844,262.3999938964844
14-09-1999,262.3999938964844,262.3999938964844,0,262.3999938964844,262.3999938964844,262.3999938964844
15-09-1999,224.8000030517578,224.8000030517578,0,250.0,224.8000030517578,224.8000030517578
16-09-1999,212.39999389648438,212.39999389648438,0,224.8000030517578,224.8000030517578,224.8000030517578
17-09-1999,212.39999389648438,212.39999389648438,0,212.39999389648438,212.39999389648438,212.39999389648438
20-09-1999,224.8000030517578,224.8000030517578,0,224.8000030517578,224.8000030517578,224.8000030517578
21-09-1999,224.8000030517578,224.8000030517578,0,224.8000030517578,224.8000030517578,224.8000030517578
22-09-1999,262.3999938964844,262.3999938964844,0,262.3999938964844,262.3999938964844,262.3999938964844
23-09-1999,262.3999938964844,262.3999938964844,0,262.3999938964844,262.3999938964844,262.3999938964844
24-09-1999,262.3999938964844,262.3999938964844,0,262.3999938964844,262.3999938964844,262.3999938964844
27-09-1999,218.39999389648438,224.8000030517578,0,224.8000030517578,218.39999389648438,218.39999389648438
28-09-1999,224.8000030517578,250.0,0,250.0,250.0,250.0
29-09-1999,237.1999969482422,250.0,0,262.3999938964844,262.3999938964844,262.3999938964844
30-09-1999,250.0,250.0,0,262.3999938964844,250.0,250.0
01-10-1999,250.0,250.0,0,250.0,250.0,250.0
04-10-1999,250.0,250.0,0,250.0,250.0,250.0
05-10-1999,250.0,250.0,0,250.0,250.0,250.0
06-10-1999,250.0,250.0,0,250.0,250.0,250.0
07-10-1999,250.0,250.0,0,274.79998779296875,250.0,250.0
08-10-1999,250.0,274.79998779296875,0,274.79998779296875,274.79998779296875,274.79998779296875
11-10-1999,250.0,287.20001220703125,0,287.20001220703125,250.0,250.0
12-10-1999,237.1999969482422,250.0,0,250.0,250.0,250.0
13-10-1999,237.1999969482422,237.1999969482422,0,237.1999969482422,237.1999969482422,237.1999969482422
14-10-1999,224.8000030517578,224.8000030517578,0,250.0,250.0,250.0
15-10-1999,162.39999389648438,174.8000030517578,100,228.0,162.39999389648438,162.39999389648438
18-10-1999,162.39999389648438,162.39999389648438,0,162.39999389648438,162.39999389648438,162.39999389648438
19-10-1999,150.0,150.0,0,150.0,150.0,150.0
20-10-1999,200.0,200.0,0,200.0,200.0,200.0
21-10-1999,200.0,200.0,0,200.0,200.0,200.0
22-10-1999,150.0,174.8000030517578,0,174.8000030517578,174.8000030517578,174.8000030517578
25-10-1999,150.0,150.0,0,174.8000030517578,174.8000030517578,174.8000030517578
26-10-1999,174.8000030517578,174.8000030517578,0,174.8000030517578,174.8000030517578,174.8000030517578
