Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
19-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
20-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
21-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
22-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
25-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
26-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
27-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
28-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
29-06-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
02-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
03-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
05-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
06-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
09-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
10-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
11-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
12-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
13-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
16-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
17-07-2012,0.2669999897480011,0.2669999897480011,0.0,0.2669999897480011,0.2669999897480011,0.2669999897480011
18-07-2012,0.1899999976158142,0.1899999976158142,1500.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
19-07-2012,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
20-07-2012,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
23-07-2012,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
24-07-2012,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
25-07-2012,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
26-07-2012,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142,0.1899999976158142,0.1899999976158142
27-07-2012,0.13500000536441803,0.13500000536441803,4840.0,0.13500000536441803,0.13500000536441803,0.13500000536441803
30-07-2012,0.13500000536441803,0.13500000536441803,0.0,0.13500000536441803,0.13500000536441803,0.13500000536441803
31-07-2012,0.16500000655651093,0.16500000655651093,1000.0,0.16500000655651093,0.16500000655651093,0.16500000655651093
01-08-2012,0.16500000655651093,0.16500000655651093,0.0,0.16500000655651093,0.16500000655651093,0.16500000655651093
02-08-2012,0.10999999940395355,0.10999999940395355,2000.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
03-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
06-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
07-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
08-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
09-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
10-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
13-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
14-08-2012,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355,0.10999999940395355,0.10999999940395355
15-08-2012,0.10499999672174454,0.10499999672174454,1000.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
16-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
17-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
20-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
21-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
22-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
23-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
24-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
27-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
28-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
29-08-2012,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
30-08-2012,0.10499999672174454,0.10499999672174454,2000.0,0.10499999672174454,0.10499999672174454,0.10499999672174454
31-08-2012,0.1550000011920929,0.1550000011920929,6000.0,0.1550000011920929,0.1550000011920929,0.1550000011920929
04-09-2012,0.1550000011920929,0.1550000011920929,0.0,0.1550000011920929,0.1550000011920929,0.1550000011920929
05-09-2012,0.18000000715255737,0.18000000715255737,1789.0,0.18000000715255737,0.18000000715255737,0.18000000715255737
06-09-2012,0.18000000715255737,0.18000000715255737,0.0,0.18000000715255737,0.18000000715255737,0.18000000715255737
07-09-2012,0.07999999821186066,0.07999999821186066,200.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
10-09-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
11-09-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
12-09-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
13-09-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
14-09-2012,0.18000000715255737,0.18000000715255737,2000.0,0.18000000715255737,0.18000000715255737,0.18000000715255737
17-09-2012,0.11500000208616257,0.11500000208616257,4900.0,0.11500000208616257,0.11500000208616257,0.11500000208616257
18-09-2012,0.11500000208616257,0.11500000208616257,0.0,0.11500000208616257,0.11500000208616257,0.11500000208616257
19-09-2012,0.11500000208616257,0.11500000208616257,0.0,0.11500000208616257,0.11500000208616257,0.11500000208616257
20-09-2012,0.14000000059604645,0.14000000059604645,400.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
21-09-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
24-09-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
25-09-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
26-09-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
27-09-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
28-09-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
01-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
02-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
03-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
04-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
05-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
08-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
09-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
10-10-2012,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645,0.14000000059604645,0.14000000059604645
11-10-2012,0.07999999821186066,0.07999999821186066,2839.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
12-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
15-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
16-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
17-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
18-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
19-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
22-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
23-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
24-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
25-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
26-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
31-10-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
01-11-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
02-11-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
05-11-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
06-11-2012,0.07999999821186066,0.07999999821186066,0.0,0.07999999821186066,0.07999999821186066,0.07999999821186066
07-11-2012,0.12999999523162842,0.12999999523162842,1000.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
08-11-2012,0.12999999523162842,0.12999999523162842,5600.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
09-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
12-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
13-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
14-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
15-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
16-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
19-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
20-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
21-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
23-11-2012,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842,0.12999999523162842,0.12999999523162842
26-11-2012,0.11999999731779099,0.11999999731779099,2000.0,0.11999999731779099,0.11999999731779099,0.11999999731779099
