Date,Low,Open,Volume,High,Close,Adjusted Close
06-07-2000,18.713199615478516,18.713199615478516,70978.0,20.58449935913086,20.58449935913086,20.58449935913086
07-07-2000,19.105100631713867,20.58449935913086,38860.0,20.58449935913086,19.105100631713867,19.105100631713867
10-07-2000,18.22330093383789,18.22330093383789,14362.0,18.61520004272461,18.61520004272461,18.61520004272461
11-07-2000,18.61520004272461,18.61520004272461,12164.0,18.61520004272461,18.61520004272461,18.61520004272461
12-07-2000,19.594900131225586,19.594900131225586,9793.0,19.7908992767334,19.7908992767334,19.7908992767334
13-07-2000,21.064599990844727,21.3976993560791,3998.0,21.3976993560791,21.064599990844727,21.064599990844727
14-07-2000,21.064599990844727,21.064599990844727,0.0,21.064599990844727,21.064599990844727,21.064599990844727
17-07-2000,20.378700256347656,21.456499099731445,1806.0,21.456499099731445,20.378700256347656,20.378700256347656
18-07-2000,20.57469940185547,21.054800033569336,8940.0,21.054800033569336,20.57469940185547,20.57469940185547
19-07-2000,19.594900131225586,20.18280029296875,1337.0,20.18280029296875,19.594900131225586,19.594900131225586
20-07-2000,19.54599952697754,19.5851993560791,1429.0,19.5851993560791,19.54599952697754,19.54599952697754
21-07-2000,19.114900588989258,19.114900588989258,286.0,19.496999740600586,19.496999740600586,19.496999740600586
24-07-2000,19.114900588989258,19.114900588989258,2868.0,19.594900131225586,19.594900131225586,19.594900131225586
25-07-2000,19.594900131225586,19.594900131225586,12386.0,20.57469940185547,20.57469940185547,20.57469940185547
26-07-2000,21.074399948120117,21.074399948120117,3556.0,22.436199188232422,22.436199188232422,22.436199188232422
27-07-2000,22.38719940185547,22.436199188232422,945.0,22.436199188232422,22.38719940185547,22.38719940185547
28-07-2000,21.162500381469727,21.554399490356445,806.0,21.554399490356445,21.162500381469727,21.162500381469727
31-07-2000,21.554399490356445,21.554399490356445,694.0,21.554399490356445,21.554399490356445,21.554399490356445
01-08-2000,21.50550079345703,21.544599533081055,245.0,21.544599533081055,21.50550079345703,21.50550079345703
02-08-2000,19.594900131225586,21.50550079345703,265.0,21.50550079345703,19.594900131225586,19.594900131225586
03-08-2000,19.594900131225586,21.064599990844727,112.0,21.064599990844727,19.594900131225586,19.594900131225586
04-08-2000,19.594900131225586,21.064599990844727,61.0,21.064599990844727,19.594900131225586,19.594900131225586
07-08-2000,20.476699829101562,20.476699829101562,112.0,20.476699829101562,20.476699829101562,20.476699829101562
08-08-2000,19.741899490356445,19.741899490356445,627.0,20.57469940185547,20.57469940185547,20.57469940185547
09-08-2000,20.57469940185547,20.57469940185547,322.0,20.57469940185547,20.57469940185547,20.57469940185547
10-08-2000,20.57469940185547,20.57469940185547,128.0,20.59429931640625,20.59429931640625,20.59429931640625
11-08-2000,20.623699188232422,20.623699188232422,628.0,21.064599990844727,21.064599990844727,21.064599990844727
14-08-2000,21.554399490356445,21.554399490356445,1137.0,22.044300079345703,22.044300079345703,22.044300079345703
