Date,Low,Open,Volume,High,Close,Adjusted Close
02-04-2013,4.9629998207092285,4.9629998207092285,0.0,4.9629998207092285,4.9629998207092285,4.3393778800964355
03-04-2013,4.802999973297119,4.802999973297119,0.0,4.802999973297119,4.802999973297119,4.1994829177856445
04-04-2013,4.750999927520752,4.750999927520752,0.0,4.750999927520752,4.750999927520752,4.154016971588135
05-04-2013,4.705999851226807,4.705999851226807,0.0,4.705999851226807,4.705999851226807,4.114671230316162
08-04-2013,4.698999881744385,4.698999881744385,0.0,4.698999881744385,4.698999881744385,4.108551025390625
09-04-2013,4.876999855041504,4.876999855041504,0.0,4.876999855041504,4.876999855041504,4.264183521270752
10-04-2013,4.835999965667725,4.835999965667725,0.0,4.835999965667725,4.835999965667725,4.228335857391357
11-04-2013,4.866000175476074,4.866000175476074,0.0,4.866000175476074,4.866000175476074,4.2545671463012695
12-04-2013,4.715000152587891,4.715000152587891,0.0,4.715000152587891,4.715000152587891,4.122540473937988
15-04-2013,4.664999961853027,4.664999961853027,0.0,4.664999961853027,4.664999961853027,4.078822612762451
16-04-2013,4.360000133514404,4.360000133514404,0.0,4.360000133514404,4.360000133514404,3.812147378921509
17-04-2013,4.39900016784668,4.39900016784668,0.0,4.39900016784668,4.39900016784668,3.8462469577789307
18-04-2013,4.327000141143799,4.327000141143799,0.0,4.327000141143799,4.327000141143799,3.783294916152954
19-04-2013,4.331999778747559,4.331999778747559,0.0,4.331999778747559,4.331999778747559,3.787666082382202
22-04-2013,4.4029998779296875,4.4029998779296875,0.0,4.4029998779296875,4.4029998779296875,3.8497443199157715
23-04-2013,4.336999893188477,4.336999893188477,0.0,4.336999893188477,4.336999893188477,3.7920374870300293
24-04-2013,4.4120001792907715,4.4120001792907715,700.0,4.959000110626221,4.959000110626221,4.335880756378174
25-04-2013,4.426000118255615,4.426000118255615,0.0,4.426000118255615,4.426000118255615,3.8698549270629883
26-04-2013,4.427999973297119,4.427999973297119,0.0,4.427999973297119,4.427999973297119,3.871602773666382
29-04-2013,4.311999797821045,4.311999797821045,0.0,4.311999797821045,4.311999797821045,3.7701785564422607
30-04-2013,4.255000114440918,4.255000114440918,0.0,4.255000114440918,4.255000114440918,3.720341205596924
02-05-2013,4.434999942779541,4.434999942779541,0.0,4.434999942779541,4.434999942779541,3.9326891899108887
03-05-2013,4.50600004196167,4.50600004196167,0.0,4.50600004196167,4.50600004196167,3.9956486225128174
06-05-2013,4.4710001945495605,4.4710001945495605,0.0,4.4710001945495605,4.4710001945495605,3.9646129608154297
07-05-2013,4.4120001792907715,4.4120001792907715,0.0,4.4120001792907715,4.4120001792907715,3.91229510307312
08-05-2013,4.5370001792907715,4.5370001792907715,0.0,4.5370001792907715,4.5370001792907715,4.023137092590332
09-05-2013,4.631999969482422,4.631999969482422,0.0,4.631999969482422,4.631999969482422,4.107377529144287
10-05-2013,4.599999904632568,4.599999904632568,0.0,4.599999904632568,4.599999904632568,4.079001426696777
