Date,Low,Open,Volume,High,Close,Adjusted Close
18-06-2010,54.2400016784668,54.2400016784668,300,54.2400016784668,54.2400016784668,34.36575698852539
21-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
22-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
23-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
24-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
25-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
28-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
29-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
30-06-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
01-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
02-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
06-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
07-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
08-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
09-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
12-07-2010,54.2400016784668,54.2400016784668,0,54.2400016784668,54.2400016784668,34.36575698852539
13-07-2010,54.75,54.75,400,54.75,54.75,34.688880920410156
14-07-2010,54.75,54.75,0,54.75,54.75,34.688880920410156
15-07-2010,54.75,54.75,0,54.75,54.75,34.688880920410156
16-07-2010,54.75,54.75,0,54.75,54.75,34.688880920410156
19-07-2010,54.25,54.25,300,54.25,54.25,34.37208938598633
20-07-2010,54.25,54.25,0,54.25,54.25,34.37208938598633
21-07-2010,54.25,54.25,0,54.25,54.25,34.37208938598633
